[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   3   0   0|   0     0 | 119k   40M|1510764654
  1   2  96   0   1   0|  91k 1380k|   0     0 |1510764655
  2   3  95   0   1   0|  96k 1459k|   0     0 |1510764656
  1   2  96   0   2   0|  96k 1458k|   0     0 |1510764657
  1   2  92   3   1   0|  98k 1483k|   0    36k|1510764658
  1   2  96   0   1   0|  95k 1442k|   0     0 |1510764659
  2   2  96   0   1   0|  95k 1442k|   0     0 |1510764660
  2   2  96   0   1   0|  94k 1422k|   0     0 |1510764661
  1   2  96   0   1   0|  97k 1471k|   0     0 |1510764662
  2   2  94   2   1   0|  99k 1504k|   0    12k|1510764663
  2   2  96   0   1   0| 101k 1527k|   0    32k|1510764664
  1   2  96   0   1   0|  95k 1434k|   0     0 |1510764665
  2   2  96   0   1   0|  94k 1433k|   0     0 |1510764666
  2   2  95   0   2   0| 102k 1538k|   0     0 |1510764667
  1   2  95   2   1   0|  97k 1464k|   0    12k|1510764668
  1   2  95   0   1   0|  96k 1459k|   0     0 |1510764669
  1   2  96   0   1   0|  93k 1413k|   0     0 |1510764670
  1   2  96   0   1   0|  95k 1444k|   0     0 |1510764671
  2   2  96   0   1   0|  97k 1475k|   0     0 |1510764672
  1   2  95   1   1   0|  97k 1472k|   0    12k|1510764673
  1   2  95   0   1   0|  95k 1433k|   0     0 |1510764674
  1   2  96   0   1   0|  96k 1458k|   0     0 |1510764675
  1   2  96   0   1   0|  99k 1499k|   0     0 |1510764676
  2   2  95   0   1   0| 100k 1514k|   0     0 |1510764677
  1   2  96   0   2   0|  97k 1472k|   0     0 |1510764678
  2   3  94   2   1   0| 100k 1510k|   0    24k|1510764679
  1   2  96   0   1   0|  96k 1464k|   0     0 |1510764680
  2   2  95   0   1   0|  99k 1495k|   0     0 |1510764681
  1   2  96   0   1   0| 100k 1517k|   0     0 |1510764682
  2   2  95   0   1   0|  96k 1462k|   0     0 |1510764683
