[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   3   0   0|   0     0 | 105k   35M|1510764854
  1   1  96   0   1   0|  87k 1312k|   0     0 |1510764855
  1   2  95   0   1   0|  94k 1431k|   0     0 |1510764856
  2   2  96   0   1   0|  92k 1388k|   0    24k|1510764857
  1   2  95   2   1   0|  92k 1400k|   0    44k|1510764858
  1   2  96   0   1   0|  89k 1350k|   0     0 |1510764859
  1   2  95   0   1   0|  93k 1416k|   0     0 |1510764860
  2   2  95   0   1   0|  91k 1377k|   0     0 |1510764861
  1   2  96   0   1   0|  95k 1439k|   0     0 |1510764862
  1   2  95   0   1   0|  95k 1441k|   0     0 |1510764863
  1   2  95   1   1   0|  98k 1487k|   0    12k|1510764864
  1   2  96   0   1   0|  97k 1462k|   0     0 |1510764865
  1   2  96   0   1   0|  97k 1470k|   0     0 |1510764866
  1   2  96   0   0   0|  97k 1465k|   0     0 |1510764867
  1   2  96   0   1   0|  95k 1434k|   0     0 |1510764868
  1   1  94   2   1   0|  94k 1431k|   0    12k|1510764869
  1   2  96   0   1   0|  90k 1360k|   0     0 |1510764870
  1   2  96   0   1   0|  91k 1384k|   0     0 |1510764871
  1   2  96   0   1   0|  94k 1432k|   0     0 |1510764872
  2   2  96   0   1   0|  90k 1362k|   0     0 |1510764873
  1   2  95   2   1   0|  92k 1395k|   0  8192B|1510764874
  2   2  96   0   1   0|  94k 1424k|   0  4096B|1510764875
  1   2  96   0   2   0|  92k 1392k|   0     0 |1510764876
  1   2  96   0   1   0|  96k 1455k|   0    12k|1510764877
  1   2  96   0   1   0|  92k 1398k|   0     0 |1510764878
  1   2  96   0   0   0|  94k 1433k|   0    24k|1510764879
  1   2  94   1   1   0|  93k 1403k|   0  4096B|1510764880
  2   2  96   0   1   0|  91k 1382k|   0     0 |1510764881
  1   2  96   0   1   0|  92k 1402k|   0    40k|1510764882
  2   2  96   0   1   0|  94k 1426k|   0     0 |1510764883
