[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  94   1   1   0|   0     0 |  19k 4534k|1510492026
  0   1  97   0   2   0| 173k 1709k|   0     0 |1510492027
  1   2  96   0   1   0| 174k 1795k|   0     0 |1510492028
  0   1  97   0   2   0| 155k 1848k|   0     0 |1510492029
  1   1  97   0   1   0| 156k 1725k|   0  8192B|1510492030
  0   2  95   2   1   0| 153k 1791k|   0    40k|1510492031
  1   1  97   0   1   0| 148k 1880k|   0     0 |1510492032
  1   1  96   0   2   0| 151k 1852k|   0     0 |1510492033
  0   1  98   0   1   0| 148k 1808k|   0     0 |1510492034
  1   2  96   0   1   0| 147k 1866k|   0     0 |1510492035
  0   1  98   0   1   0| 144k 1889k|   0     0 |1510492036
  1   1  93   3   2   0| 146k 1782k|   0    12k|1510492037
  0   2  97   0   1   0| 151k 1860k|   0     0 |1510492038
  1   1  97   0   1   0| 144k 1844k|   0     0 |1510492039
  0   1  98   0   1   0| 147k 1896k|   0     0 |1510492040
  1   2  95   0   2   0| 150k 1831k|   0     0 |1510492041
  0   1  98   0   1   0| 152k 1830k|   0     0 |1510492042
  1   2  93   3   1   0| 162k 1755k|   0    12k|1510492043
  1   1  96   0   2   0| 156k 1822k|   0     0 |1510492044
  0   1  98   0   1   0| 148k 1827k|   0     0 |1510492045
  1   1  97   0   1   0| 145k 1857k|   0     0 |1510492046
  0   2  97   0   1   0| 147k 1842k|   0     0 |1510492047
  1   1  97   0   1   0| 149k 1870k|   0     0 |1510492048
  0   1  94   3   2   0| 148k 1886k|   0    12k|1510492049
  1   2  96   0   1   0| 142k 1790k|   0    28k|1510492050
  0   1  98   0   1   0| 142k 1806k|   0     0 |1510492051
  1   1  97   0   1   0| 146k 1865k|   0     0 |1510492052
  0   1  98   0   1   0| 146k 1861k|   0     0 |1510492053
  1   2  95   0   2   0| 149k 1830k|   0     0 |1510492054
  0   1  94   4   1   0| 146k 1865k|   0    12k|1510492055
  1   1  97   0   1   0| 150k 1892k|   0     0 |1510492056
  0   1  98   0   1   0| 146k 1798k|   0     0 |1510492057
  1   2  96   0   1   0| 155k 1830k|   0     0 |1510492058
  0   1  97   0   2   0| 148k 1856k|   0     0 |1510492059
  1   1  97   0   1   0| 150k 1841k|   0    16k|1510492060
  0   2  76  21   1   0| 147k 1813k|   0    32k|1510492061
  1   1  97   0   1   0| 147k 1818k|   0     0 |1510492062
  0   1  98   0   1   0| 142k 1792k|   0     0 |1510492063
  1   1  97   0   1   0| 143k 1771k|   0     0 |1510492064
  0   1  98   0   1   0| 139k 1809k|   0     0 |1510492065
  1   2  95   0   2   0| 143k 1838k|   0     0 |1510492066
  1   1  93   4   1   0| 147k 1828k|   0    12k|1510492067
  0   1  98   0   1   0| 152k 1815k|   0     0 |1510492068
  1   1  97   0   1   0| 145k 1830k|   0     0 |1510492069
  1   2  96   0   1   0| 148k 1806k|   0     0 |1510492070
  0   1  98   0   1   0| 142k 1763k|   0     0 |1510492071
  1   1  94   3   1   0| 142k 1798k|   0    12k|1510492072
  0   1  97   0   2   0| 142k 1803k|   0     0 |1510492073
  1   2  96   0   1   0| 147k 1850k|   0     0 |1510492074
  0   1  98   0   1   0| 145k 1865k|   0     0 |1510492075
  1   1  97   0   1   0| 151k 1839k|   0     0 |1510492076
  0   1  98   0   1   0| 143k 1834k|   0     0 |1510492077
  1   2  92   3   2   0| 152k 1795k|   0    12k|1510492078
  1   1  97   0   1   0| 145k 1797k|   0     0 |1510492079
  0   2  97   0   1   0| 145k 1800k|   0     0 |1510492080
  1   1  97   0   1   0| 156k 1706k|   0     0 |1510492081
  0   1  98   0   1   0| 151k 1778k|   0     0 |1510492082
  1   1  97   0   1   0| 149k 1768k|   0     0 |1510492083
  0   1  91   6   2   0| 154k 1803k|   0    12k|1510492084
  1   2  96   0   1   0| 149k 1844k|   0    20k|1510492085
  0   1  98   0   1   0| 151k 1753k|   0     0 |1510492086
  1   1  97   0   1   0| 144k 1811k|   0     0 |1510492087
  0   1  98   0   1   0| 149k 1846k|   0     0 |1510492088
  1   2  95   0   2   0| 150k 1849k|   0     0 |1510492089
  1   1  95   2   1   0| 146k 1878k|   0    12k|1510492090
  0   1  98   0   1   0| 147k 1843k|   0     0 |1510492091
  1   2  96   0   1   0| 145k 1854k|   0     0 |1510492092
  0   1  98   0   1   0| 147k 1846k|   0     0 |1510492093
  1   1  96   0   2   0| 147k 1802k|   0     0 |1510492094
  0   2  97   0   1   0| 145k 1793k|   0  8192B|1510492095
  1   1  94   3   1   0| 147k 1850k|   0    20k|1510492096
  0   1  98   0   1   0| 142k 1842k|   0     0 |1510492097
  1   1  97   0   1   0| 145k 1870k|   0     0 |1510492098
  0   2  96   0   2   0| 150k 1837k|   0     0 |1510492099
  1   1  97   0   1   0| 151k 1879k|   0     0 |1510492100
  1   2  96   0   1   0| 154k 1876k|   0     0 |1510492101
  0   1  94   3   2   0| 147k 1819k|   0    12k|1510492102
  1   1  97   0   1   0| 153k 1803k|   0     0 |1510492103
