[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  94   1   1   0|   0     0 |  20k 4630k|1510491829
  1   1  94   3   1   0| 163k 1619k|   0    68k|1510491830
  0   1  98   0   1   0| 165k 1635k|   0     0 |1510491831
  1   1  96   0   2   0| 158k 1741k|   0     0 |1510491832
  0   1  98   0   1   0| 153k 1705k|   0     0 |1510491833
  1   2  96   0   1   0| 152k 1758k|   0    32k|1510491834
  0   1  98   0   1   0| 154k 1797k|   0     0 |1510491835
  1   1  94   2   2   0| 147k 1843k|   0    12k|1510491836
  0   1  98   0   1   0| 146k 1830k|   0     0 |1510491837
  1   2  96   0   1   0| 154k 1784k|   0     0 |1510491838
  0   1  98   0   1   0| 145k 1818k|   0     0 |1510491839
  1   1  96   0   2   0| 152k 1782k|   0     0 |1510491840
  1   2  96   0   1   0| 150k 1832k|   0     0 |1510491841
  0   1  57  41   1   0| 141k 1798k|   0    12k|1510491842
  1   1  97   0   1   0| 145k 1798k|   0     0 |1510491843
  0   1  98   0   1   0| 146k 1782k|   0     0 |1510491844
  1   2  96   0   1   0| 149k 1799k|   0     0 |1510491845
  0   1  97   0   2   0| 150k 1739k|   0     0 |1510491846
  1   1  97   0   1   0| 152k 1750k|   0     0 |1510491847
  0   2  95   2   1   0| 146k 1835k|   0    12k|1510491848
  1   1  97   0   1   0| 152k 1897k|   0     0 |1510491849
  0   1  98   0   1   0| 142k 1847k|   0     0 |1510491850
  1   2  95   0   2   0| 146k 1873k|   0     0 |1510491851
  0   1  98   0   1   0| 145k 1845k|   0     0 |1510491852
  1   1  97   0   1   0| 146k 1821k|   0     0 |1510491853
  0   1  96   2   1   0| 148k 1874k|   0    12k|1510491854
  1   2  95   0   2   0| 146k 1769k|   0     0 |1510491855
  1   1  97   0   1   0| 146k 1843k|   0     0 |1510491856
  0   1  98   0   1   0| 142k 1777k|   0     0 |1510491857
  1   2  96   0   1   0| 150k 1781k|   0     0 |1510491858
  0   1  97   0   2   0| 164k 1664k|   0  8192B|1510491859
  1   2  93   3   1   0| 154k 1842k|   0    12k|1510491860
  0   1  98   0   1   0| 154k 1755k|   0     0 |1510491861
  1   1  96   0   2   0| 145k 1827k|   0     0 |1510491862
  0   1  98   0   1   0| 147k 1848k|   0     0 |1510491863
  1   2  96   0   1   0| 148k 1881k|   0  4096B|1510491864
  0   1  98   0   1   0| 151k 1793k|   0     0 |1510491865
  1   2  93   2   2   0| 147k 1755k|   0    20k|1510491866
  1   1  97   0   1   0| 148k 1784k|   0     0 |1510491867
  0   1  98   0   1   0| 149k 1867k|   0     0 |1510491868
  1   1  97   0   1   0| 147k 1870k|   0  8192B|1510491869
  0   2  96   0   2   0| 151k 1824k|   0     0 |1510491870
  1   1  97   0   1   0| 151k 1816k|   0     0 |1510491871
  0   1  96   2   1   0| 147k 1761k|   0    12k|1510491872
  1   1  97   0   1   0| 153k 1758k|   0     0 |1510491873
  0   2  97   0   1   0| 149k 1863k|   0     0 |1510491874
  1   1  97   0   1   0| 143k 1805k|   0     0 |1510491875
  0   1  98   0   1   0| 143k 1820k|   0     0 |1510491876
  1   1  96   0   2   0| 145k 1760k|   0     0 |1510491877
  0   2  95   2   1   0| 148k 1796k|   0  8192B|1510491878
  1   1  97   0   1   0| 150k 1779k|   0  4096B|1510491879
  0   1  98   0   1   0| 149k 1800k|   0     0 |1510491880
  1   1  97   0   1   0| 148k 1812k|   0     0 |1510491881
  0   2  97   0   1   0| 152k 1791k|   0     0 |1510491882
  1   1  96   0   2   0| 147k 1766k|   0     0 |1510491883
  0   1  95   3   1   0| 143k 1792k|   0    12k|1510491884
  1   1  97   0   1   0| 142k 1811k|   0     0 |1510491885
  0   2  97   0   1   0| 144k 1867k|   0     0 |1510491886
  1   1  97   0   1   0| 152k 1929k|   0     0 |1510491887
  1   1  96   0   2   0| 152k 1967k|   0     0 |1510491888
  0   2  97   0   1   0| 149k 1847k|   0     0 |1510491889
  1   1  95   2   1   0| 150k 1936k|   0    12k|1510491890
  0   1  98   0   1   0| 151k 1825k|   0     0 |1510491891
  1   1  97   0   1   0| 150k 1805k|   0     0 |1510491892
  0   2  97   0   1   0| 151k 1906k|   0     0 |1510491893
  1   1  96   0   2   0| 152k 1953k|   0     0 |1510491894
  1   2  96   0   1   0| 152k 1966k|   0     0 |1510491895
  0   1  96   2   1   0| 153k 1944k|   0    12k|1510491896
  1   1  96   0   2   0| 150k 1845k|   0     0 |1510491897
  0   2  97   0   1   0| 150k 1778k|   0     0 |1510491898
  1   1  97   0   1   0| 148k 1755k|   0  8192B|1510491899
  0   1  98   0   1   0| 143k 1766k|   0     0 |1510491900
  1   1  97   0   1   0| 155k 1776k|   0     0 |1510491901
  0   2  94   2   2   0| 153k 1754k|   0    20k|1510491902
  1   1  97   0   1   0| 151k 1818k|   0     0 |1510491903
  0   1  98   0   1   0| 147k 1815k|   0  8192B|1510491904
  1   1  97   0   1   0| 147k 1793k|   0     0 |1510491905
  0   2  97   0   1   0| 146k 1769k|   0     0 |1510491906
  1   1  97   0   1   0| 147k 1794k|   0     0 |1510491907
  0   1  95   2   2   0| 148k 1862k|   0    12k|1510491908
  1   1  97   0   1   0| 149k 1799k|   0     0 |1510491909
  0   2  97   0   1   0| 152k 1786k|   0     0 |1510491910
  1   1  97   0   1   0| 153k 1822k|   0     0 |1510491911
  0   1  97   0   2   0| 151k 1842k|   0     0 |1510491912
  1   2  96   0   1   0| 151k 1853k|   0     0 |1510491913
  1   1  95   2   1   0| 149k 1830k|   0    12k|1510491914
  0   2  97   0   1   0| 147k 1858k|   0     0 |1510491915
  1   1  96   0   2   0| 144k 1850k|   0     0 |1510491916
  0   1  98   0   1   0| 151k 1798k|   0     0 |1510491917
  1   1  97   0   1   0| 151k 1767k|   0     0 |1510491918
  0   2  97   0   1   0| 147k 1735k|   0     0 |1510491919
