[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |4947B 1127k|1510520700
  2   3  92   0   3   0|5699k  379k|   0     0 |1510520701
  4   6  85   0   5   0|  11M  717k|   0     0 |1510520702
  3   5  86   0   6   0|  10M  703k|   0     0 |1510520703
  4   7  83   0   6   0|  11M  745k|   0     0 |1510520704
  3   5  84   2   6   0|  11M  768k|   0    40k|1510520705
  4   6  85   0   5   0|  11M  767k|   0     0 |1510520706
  4   6  84   0   6   0|  12M  801k|   0     0 |1510520707
  4   6  85   0   5   0|  11M  755k|   0     0 |1510520708
  4   6  84   0   6   0|  12M  786k|   0     0 |1510520709
  4   5  86   0   5   0|  11M  757k|   0     0 |1510520710
  3   6  84   2   5   0|  10M  700k|   0    12k|1510520711
  4   5  86   0   5   0|  11M  748k|   0     0 |1510520712
  4   6  85   0   5   0|  11M  716k|   0     0 |1510520713
  3   5  87   0   5   0|  10M  708k|   0     0 |1510520714
  4   6  84   0   6   0|  11M  749k|   0     0 |1510520715
  4   5  86   0   5   0|  10M  664k|   0     0 |1510520716
  3   5  83   4   5   0|  10M  704k|   0    12k|1510520717
  4   6  85   0   5   0|  11M  735k|   0     0 |1510520718
  4   6  84   0   6   0|  10M  698k|   0     0 |1510520719
  4   5  87   0   4   0|8343k  550k|   0     0 |1510520720
  2   3  92   0   3   0|4084k  269k|   0     0 |1510520721
  3   5  87   0   5   0|  10M  664k|   0     0 |1510520722
  4   5  84   2   5   0|  10M  664k|   0    12k|1510520723
  3   4  89   0   4   0|9391k  619k|   0     0 |1510520724
  3   6  86   0   5   0|  11M  765k|   0     0 |1510520725
  3   4  88   0   5   0|9395k  620k|   0     0 |1510520726
  4   5  86   0   5   0|  10M  661k|   0     0 |1510520727
  3   5  88   0   4   0|9906k  652k|   0     0 |1510520728
  3   5  84   3   5   0|  10M  661k|   0    12k|1510520729
  4   5  86   0   5   0|  11M  712k|   0     0 |1510520730
  3   6  86   0   5   0|  11M  715k|   0     0 |1510520731
  4   5  86   0   5   0|  10M  667k|   0     0 |1510520732
  3   5  87   0   5   0|  10M  681k|   0     0 |1510520733
  4   5  86   0   5   0|  11M  748k|   0    12k|1510520734
  3   5  85   2   5   0|9456k  624k|   0    20k|1510520735
  4   5  87   0   4   0|  10M  661k|   0     0 |1510520736
  3   5  87   0   5   0|  10M  706k|   0     0 |1510520737
  4   5  86   0   5   0|  10M  677k|   0     0 |1510520738
  3   5  87   0   5   0|  11M  733k|   0    28k|1510520739
  3   4  89   0   4   0|8703k  574k|   0     0 |1510520740
  3   5  86   2   4   0|9461k  624k|   0    12k|1510520741
  3   5  88   0   4   0|9344k  616k|   0     0 |1510520742
  4   5  86   0   5   0|  10M  679k|   0     0 |1510520743
  3   5  87   0   5   0|  10M  685k|   0     0 |1510520744
  4   5  86   0   5   0|  10M  693k|   0     0 |1510520745
  3   5  88   0   4   0|9601k  633k|   0     0 |1510520746
  3   5  85   2   5   0|9911k  653k|   0    12k|1510520747
  4   5  87   0   4   0|9591k  632k|   0     0 |1510520748
  3   5  87   0   5   0|  10M  665k|   0     0 |1510520749
  4   4  88   0   4   0|9537k  628k|   0     0 |1510520750
  3   5  87   0   5   0|  10M  672k|   0     0 |1510520751
  3   5  87   0   5   0|  10M  662k|   0     0 |1510520752
  4   5  85   2   4   0|9580k  633k|   0    12k|1510520753
  3   5  87   0   5   0|  10M  683k|   0     0 |1510520754
  3   5  87   0   5   0|  10M  673k|   0     0 |1510520755
  4   5  87   0   4   0|  10M  681k|   0     0 |1510520756
  3   5  87   0   5   0|  10M  664k|   0     0 |1510520757
  4   5  86   0   5   0|  10M  665k|   0     0 |1510520758
  3   5  86   2   4   0|  10M  698k|   0    12k|1510520759
  3   5  87   0   5   0|  10M  682k|   0     0 |1510520760
  4   5  86   0   5   0|  11M  713k|   0     0 |1510520761
  4   5  86   0   5   0|  10M  691k|   0     0 |1510520762
  3   6  86   0   5   0|  10M  695k|   0     0 |1510520763
  4   5  86   0   5   0|  10M  692k|   0     0 |1510520764
  4   5  83   3   5   0|  11M  714k|   0    12k|1510520765
  3   5  87   0   5   0|9722k  641k|   0     0 |1510520766
  4   5  86   0   5   0|  10M  706k|   0     0 |1510520767
  4   6  86   0   4   0|  10M  698k|   0     0 |1510520768
  4   5  85   0   6   0|  11M  713k|   0  8192B|1510520769
  4   6  85   0   5   0|  10M  692k|   0     0 |1510520770
