[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |4934B 1124k|1510520800
  2   4  91   0   3   0|6446k  428k|   0     0 |1510520801
  3   5  87   0   5   0|  11M  723k|   0     0 |1510520802
  3   5  88   0   4   0|8248k  543k|   0     0 |1510520803
  4   5  85   0   6   0|  11M  754k|   0  4096B|1510520804
  4   6  82   3   5   0|  11M  761k|   0    36k|1510520805
  3   5  86   0   6   0|  10M  698k|   0     0 |1510520806
  4   7  83   0   6   0|  11M  762k|   0     0 |1510520807
  4   5  86   0   5   0|  11M  718k|   0     0 |1510520808
  3   5  86   0   6   0|  10M  697k|   0    24k|1510520809
  4   6  85   0   5   0|  11M  728k|   0     0 |1510520810
  4   6  81   2   7   0|  11M  766k|   0    12k|1510520811
  4   5  86   0   5   0|  11M  741k|   0     0 |1510520812
  3   5  87   0   5   0|  11M  728k|   0     0 |1510520813
  4   6  85   0   5   0|  10M  680k|   0     0 |1510520814
  3   5  87   0   5   0|  11M  744k|   0     0 |1510520815
  4   6  85   0   5   0|  11M  752k|   0     0 |1510520816
  4   5  83   2   6   0|  11M  766k|   0    12k|1510520817
  4   6  85   0   5   0|  11M  750k|   0     0 |1510520818
  3   6  86   0   5   0|  11M  745k|   0     0 |1510520819
  4   5  86   0   5   0|  10M  685k|   0     0 |1510520820
  3   5  86   0   6   0|9747k  642k|   0     0 |1510520821
  3   5  87   0   5   0|  10M  675k|   0     0 |1510520822
  4   5  84   2   5   0|  10M  669k|   0    12k|1510520823
  4   6  85   0   5   0|  11M  737k|   0     0 |1510520824
  3   5  86   0   6   0|  11M  722k|   0     0 |1510520825
  4   5  86   0   5   0|  11M  722k|   0     0 |1510520826
  4   6  84   0   6   0|  11M  714k|   0     0 |1510520827
  3   5  87   0   5   0|  11M  745k|   0     0 |1510520828
  4   5  85   2   4   0|  10M  672k|   0    12k|1510520829
  3   5  87   0   5   0|  10M  679k|   0     0 |1510520830
  4   5  86   0   5   0|  10M  663k|   0     0 |1510520831
  4   6  85   0   5   0|  11M  755k|   0     0 |1510520832
  4   6  84   0   6   0|  11M  738k|   0     0 |1510520833
  3   5  87   0   5   0|  10M  706k|   0    12k|1510520834
