[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  86   1   4   0|   0     0 |  24k 5651k|1510770699
  2   3  92   0   3   0|4090k  276k|   0     0 |1510770700
  6  11  66   0  17   0|  13M  901k|   0     0 |1510770701
  5   8  79   0   8   0|  14M  939k|   0     0 |1510770702
  6   7  75   0  12   0|  13M  847k|   0     0 |1510770703
  6   9  73   1  11   0|  14M  974k|   0    32k|1510770704
  7   9  71   0  13   0|  15M 1033k|   0     0 |1510770705
  5   7  81   0   7   0|  13M  858k|   0     0 |1510770706
  5  10  75   0  10   0|  13M  910k|   0     0 |1510770707
  8   9  70   0  13   0|  15M 1041k|   0     0 |1510770708
  6   9  75   0  10   0|  15M 1046k|   0     0 |1510770709
  8  10  63   1  18   0|  15M 1029k|   0    12k|1510770710
  7   8  75   0  10   0|  14M  939k|   0     0 |1510770711
  4   5  85   0   6   0|9162k  607k|   0     0 |1510770712
  6   9  73   0  12   0|  15M 1032k|   0     0 |1510770713
  7   9  71   0  13   0|  15M  985k|   0     0 |1510770714
  6   9  72   2  11   0|  13M  912k|   0    16k|1510770715
  9   9  63   0  19   0|  15M 1020k|   0     0 |1510770716
  8  12  60   0  20   0|  16M 1055k|   0     0 |1510770717
  6  10  68   0  16   0|  15M 1022k|   0     0 |1510770718
  9  12  52   0  27   0|  15M 1028k|   0  8192B|1510770719
  8  10  70   0  12   0|  12M  802k|   0     0 |1510770720
  8  10  69   2  11   0|  15M 1037k|   0    28k|1510770721
  5   8  75   0  12   0|  13M  866k|   0     0 |1510770722
  8  10  67   0  15   0|  16M 1072k|   0     0 |1510770723
  6   9  78   0   7   0|  14M  929k|   0     0 |1510770724
  6   9  74   0  11   0|  15M 1036k|   0     0 |1510770725
  8  11  66   0  15   0|  16M 1081k|   0     0 |1510770726
  7  11  68   2  12   0|  16M 1077k|   0    12k|1510770727
  5   7  80   0   8   0|  12M  840k|   0     0 |1510770728
  7   9  71   0  13   0|  15M 1041k|   0    36k|1510770729
  6   9  71   0  14   0|  16M 1070k|   0     0 |1510770730
  8   9  71   0  12   0|  15M 1020k|   0     0 |1510770731
  7  10  69   0  14   0|  14M  976k|   0     0 |1510770732
  6   8  77   0   9   0|  13M  861k|   0     0 |1510770733
  5  10  71   4  10   0|  14M  940k|   0    16k|1510770734
  6   7  77   0  10   0|  12M  809k|   0     0 |1510770735
  6   9  74   0  11   0|  15M  989k|   0     0 |1510770736
  8  10  67   0  15   0|  16M 1075k|   0     0 |1510770737
  9  11  61   0  19   0|  16M 1088k|   0     0 |1510770738
  5   7  78   2   8   0|  13M  873k|   0    20k|1510770739
  9  11  67   0  13   0|  15M 1038k|   0     0 |1510770740
  7   8  74   0  11   0|  14M  934k|   0     0 |1510770741
  9   8  62   0  21   0|  16M 1090k|   0     0 |1510770742
  7  12  58   0  23   0|  15M 1000k|   0     0 |1510770743
  8   9  72   0  11   0|  16M 1052k|   0     0 |1510770744
  6   9  69   1  15   0|  15M 1008k|   0    12k|1510770745
  6  10  71   0  13   0|  14M  937k|   0     0 |1510770746
  6   8  74   0  12   0|  14M  935k|   0     0 |1510770747
  7  11  57   0  25   0|  15M  996k|   0     0 |1510770748
 10  11  60   0  19   0|  16M 1064k|   0     0 |1510770749
  7  11  66   0  16   0|  17M 1120k|   0     0 |1510770750
 10   9  64   3  14   0|  16M 1088k|   0    12k|1510770751
  9  12  61   0  18   0|  16M 1083k|   0     0 |1510770752
  8  10  66   0  15   0|  14M  943k|   0     0 |1510770753
  9  11  59   0  21   0|  15M  980k|   0     0 |1510770754
  7  12  65   0  16   0|  16M 1067k|   0  4096B|1510770755
  7  11  65   0  17   0|  15M 1031k|   0     0 |1510770756
  7   8  73   0  12   0|  15M  984k|   0     0 |1510770757
  9  10  53   1  27   0|  15M 1011k|   0    16k|1510770758
 10  12  60   0  18   0|  16M 1090k|   0     0 |1510770759
  7  10  71   0  12   0|  15M 1024k|   0     0 |1510770760
  7  10  70   0  13   0|  14M  937k|   0     0 |1510770761
  9  11  61   0  19   0|  14M  920k|   0     0 |1510770762
  9  10  54   1  26   0|  14M  946k|   0    12k|1510770763
 10  13  51   0  26   0|  16M 1049k|   0     0 |1510770764
  6  11  69   0  14   0|  12M  839k|   0     0 |1510770765
  4   5  85   0   6   0|8276k  547k|   0     0 |1510770766
  7  12  65   0  16   0|  16M 1076k|   0     0 |1510770767
  9  10  66   0  15   0|  15M 1009k|   0     0 |1510770768
  7   9  69   3  12   0|  16M 1078k|   0    12k|1510770769
  7  12  59   0  22   0|  16M 1053k|   0     0 |1510770770
