[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   1   4   0|   0     0 |  24k 5510k|1510770899
  2   4  90   0   4   0|5679k  377k|   0     0 |1510770900
  6   8  79   0   7   0|  14M  973k|   0     0 |1510770901
  5   8  77   0  10   0|  15M 1010k|   0     0 |1510770902
  5   8  80   0   7   0|  14M  918k|   0     0 |1510770903
  7  10  69   1  13   0|  13M  891k|   0    32k|1510770904
  7  12  63   0  18   0|  16M 1050k|   0     0 |1510770905
  7  10  70   0  13   0|  14M  970k|   0     0 |1510770906
  7   9  75   0   9   0|  15M 1012k|   0     0 |1510770907
  7   9  72   0  12   0|  16M 1092k|   0     0 |1510770908
  6   9  74   0  11   0|  17M 1124k|   0     0 |1510770909
  5   6  82   2   5   0|9611k  638k|   0    12k|1510770910
  8  10  55   0  27   0|  15M 1042k|   0     0 |1510770911
  7  11  70   0  12   0|  16M 1059k|   0     0 |1510770912
  6   9  73   0  12   0|  14M  977k|   0     0 |1510770913
  8  11  65   0  16   0|  16M 1107k|   0     0 |1510770914
  8  12  59   0  21   0|  16M 1079k|   0     0 |1510770915
  7   9  71   3  10   0|  16M 1107k|   0    12k|1510770916
  6   8  79   0   7   0|  16M 1097k|   0     0 |1510770917
  7   8  76   0   9   0|  16M 1064k|   0     0 |1510770918
  6   9  75   0  10   0|  16M 1054k|   0     0 |1510770919
  7   8  76   0   9   0|  16M 1077k|   0    20k|1510770920
  7  10  72   0  11   0|  16M 1045k|   0     0 |1510770921
  7  10  68   2  13   0|  16M 1098k|   0    12k|1510770922
  7   7  77   0   9   0|  15M 1032k|   0     0 |1510770923
  6   9  72   0  13   0|  16M 1045k|   0     0 |1510770924
  8  10  69   0  13   0|  16M 1112k|   0     0 |1510770925
  6   8  76   0  10   0|  16M 1098k|   0     0 |1510770926
  7  10  73   0  10   0|  16M 1095k|   0     0 |1510770927
  5   6  83   0   6   0|  13M  861k|   0     0 |1510770928
  9  11  63   1  16   0|  16M 1100k|   0    12k|1510770929
  6   8  78   0   8   0|  15M 1036k|   0  4096B|1510770930
  7   9  71   0  13   0|  16M 1049k|   0     0 |1510770931
  7  10  72   0  11   0|  16M 1111k|   0     0 |1510770932
  6   9  77   0   8   0|  16M 1064k|   0     0 |1510770933
  6   8  78   0   8   0|  16M 1063k|   0     0 |1510770934
  4   6  82   3   5   0|  12M  812k|   0    16k|1510770935
  7   8  76   0   9   0|  15M 1025k|   0     0 |1510770936
  5   8  79   0   8   0|  15M 1009k|   0     0 |1510770937
  7   8  76   0   9   0|  13M  893k|   0     0 |1510770938
  5   9  77   0   9   0|  13M  878k|   0     0 |1510770939
  4   6  85   0   5   0|  10M  669k|   0     0 |1510770940
  7   8  70   1  14   0|  15M 1015k|   0    20k|1510770941
  6   8  78   0   8   0|  14M  977k|   0     0 |1510770942
  5   8  80   0   7   0|  16M 1063k|   0     0 |1510770943
  7   7  77   0   9   0|  15M 1023k|   0     0 |1510770944
  6   9  77   0   8   0|  15M  988k|   0     0 |1510770945
  6   8  75   1   9   0|  14M  970k|   0    12k|1510770946
  7   9  71   0  13   0|  15M 1028k|   0     0 |1510770947
  8   9  70   0  13   0|  15M 1024k|   0     0 |1510770948
  6   8  73   0  13   0|  15M 1022k|   0     0 |1510770949
  6   9  76   0   9   0|  15M 1017k|   0     0 |1510770950
  6   7  75   0  12   0|  15M  991k|   0     0 |1510770951
  8   9  65   2  16   0|  15M 1038k|   0    12k|1510770952
  6   7  76   0  11   0|  12M  821k|   0     0 |1510770953
  7   8  77   0   8   0|  16M 1080k|   0     0 |1510770954
  6  10  70   0  14   0|  16M 1062k|   0  8192B|1510770955
  6   7  77   0  10   0|  12M  792k|   0     0 |1510770956
  5   7  80   0   8   0|  12M  836k|   0     0 |1510770957
  5   8  75   3   9   0|  14M  935k|   0    12k|1510770958
  8  11  62   0  19   0|  15M  987k|   0     0 |1510770959
  6  11  67   0  16   0|  15M 1020k|   0     0 |1510770960
  9  10  61   0  20   0|  15M  999k|   0     0 |1510770961
 10  10  59   0  21   0|  15M 1029k|   0     0 |1510770962
  9  10  58   0  23   0|  15M 1035k|   0     0 |1510770963
  7   9  69   0  15   0|  15M 1026k|   0     0 |1510770964
  6   7  77   2   8   0|  14M  939k|   0    12k|1510770965
  6   7  79   0   8   0|  13M  868k|   0     0 |1510770966
  8   9  67   0  16   0|  14M  920k|   0     0 |1510770967
  7  12  62   0  19   0|  15M 1013k|   0     0 |1510770968
  6   8  76   0  10   0|  14M  977k|   0     0 |1510770969
  9  10  64   0  17   0|  13M  874k|   0     0 |1510770970
  5   8  78   2   7   0|  14M  975k|   0    20k|1510770971
  8   8  72   0  12   0|  16M 1051k|   0     0 |1510770972
 10  11  60   0  19   0|  16M 1051k|   0     0 |1510770973
  8  11  60   0  21   0|  15M 1017k|   0     0 |1510770974
  7  11  66   0  16   0|  16M 1065k|   0     0 |1510770975
  8   8  73   0  11   0|  15M 1024k|   0     0 |1510770976
  5   7  79   2   7   0|  12M  788k|   0    20k|1510770977
  9   9  60   0  22   0|  15M 1022k|   0     0 |1510770978
  6   9  74   0  11   0|  16M 1057k|   0     0 |1510770979
  9   9  68   0  14   0|  16M 1052k|   0     0 |1510770980
  8   9  75   0   9   0|  16M 1064k|   0     0 |1510770981
 10  10  59   0  21   0|  15M 1020k|   0     0 |1510770982
 11  10  55   0  24   0|  14M  943k|   0     0 |1510770983
  7  11  63   2  17   0|  15M 1038k|   0    12k|1510770984
  8   9  70   0  13   0|  15M  998k|   0     0 |1510770985
  7  10  73   0  10   0|  15M 1044k|   0     0 |1510770986
  8   9  72   0  11   0|  15M 1029k|   0     0 |1510770987
  8   9  65   0  18   0|  15M 1007k|   0     0 |1510770988
  8   8  65   0  19   0|  15M 1015k|   0     0 |1510770989
