[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   1   4   0|   0     0 |  24k 5655k|1510770699
  1   2  95   0   2   0|2913k  197k|   0     0 |1510770700
  5   7  82   0   6   0|  12M  796k|   0     0 |1510770701
  5   8  78   0   9   0|  14M  936k|   0     0 |1510770702
  5   7  80   0   8   0|  14M  915k|   0     0 |1510770703
  8   8  66   2  16   0|  13M  898k|   0    32k|1510770704
  7  10  70   0  13   0|  15M 1037k|   0     0 |1510770705
  6   9  74   0  11   0|  14M  918k|   0     0 |1510770706
  5   7  80   0   8   0|  13M  914k|   0     0 |1510770707
  7   8  73   0  11   0|  15M  993k|   0     0 |1510770708
  6   9  72   0  14   0|  15M 1025k|   0     0 |1510770709
  7   9  71   2  11   0|  15M 1040k|   0    16k|1510770710
  8   9  72   0  11   0|  15M 1004k|   0     0 |1510770711
  4   5  86   0   5   0|8341k  554k|   0     0 |1510770712
  8  10  60   0  22   0|  15M 1005k|   0     0 |1510770713
  8  10  58   0  24   0|  15M  984k|   0     0 |1510770714
  8   9  71   0  12   0|  14M  937k|   0     0 |1510770715
  7  10  73   0  11   0|  15M 1014k|   0     0 |1510770716
  6   9  71   1  13   0|  16M 1056k|   0    12k|1510770717
  7  10  68   0  15   0|  15M 1024k|   0     0 |1510770718
  7   9  73   0  11   0|  15M 1026k|   0     0 |1510770719
  4   6  83   0   7   0|  12M  820k|   0     0 |1510770720
  9  10  64   0  17   0|  15M 1026k|   0     0 |1510770721
  6   9  69   2  14   0|  13M  854k|   0    16k|1510770722
  6   8  77   0   9   0|  16M 1069k|   0     0 |1510770723
  6   8  78   0   8   0|  14M  968k|   0     0 |1510770724
  7   8  74   0  11   0|  15M 1008k|   0     0 |1510770725
  8   9  71   0  12   0|  16M 1059k|   0     0 |1510770726
  6   8  79   0   7   0|  16M 1082k|   0     0 |1510770727
  5   8  77   3   7   0|  13M  888k|   0    16k|1510770728
  6   8  76   0  10   0|  15M 1002k|   0     0 |1510770729
  6   8  79   0   7   0|  16M 1059k|   0     0 |1510770730
  7   9  72   0  12   0|  15M 1034k|   0     0 |1510770731
  6   9  75   0  10   0|  16M 1072k|   0    32k|1510770732
  6   9  75   0  11   0|  14M  952k|   0     0 |1510770733
  6   8  69   1  15   0|  11M  770k|   0    20k|1510770734
  9  10  68   0  13   0|  13M  909k|   0     0 |1510770735
  5   8  77   0  10   0|  13M  877k|   0     0 |1510770736
  8   9  70   0  13   0|  16M 1066k|   0     0 |1510770737
  7   8  76   0   9   0|  16M 1098k|   0     0 |1510770738
  8   8  63   0  21   0|  14M  957k|   0     0 |1510770739
  5   7  77   3   8   0|  14M  964k|   0    12k|1510770740
  7   8  77   0   8   0|  14M  936k|   0     0 |1510770741
  6   9  73   0  12   0|  16M 1078k|   0     0 |1510770742
  6   9  75   0  10   0|  15M 1003k|   0     0 |1510770743
  9   9  65   0  17   0|  16M 1055k|   0     0 |1510770744
  6   8  78   0   8   0|  16M 1054k|   0     0 |1510770745
  6   9  73   0  12   0|  14M  923k|   0     0 |1510770746
  5   7  78   2   8   0|  13M  891k|   0    16k|1510770747
  7   8  75   0  10   0|  16M 1083k|   0     0 |1510770748
  6   9  76   0   9   0|  15M  991k|   0     0 |1510770749
  7   9  74   0  10   0|  16M 1113k|   0     0 |1510770750
  6  10  72   0  12   0|  16M 1099k|   0     0 |1510770751
  7   9  73   0  11   0|  16M 1085k|   0     0 |1510770752
  6   7  78   1   8   0|  14M  939k|   0    20k|1510770753
  6   8  77   0   9   0|  15M 1040k|   0     0 |1510770754
  6  10  73   0  11   0|  15M 1012k|   0     0 |1510770755
 11  13  49   0  27   0|  15M 1039k|   0     0 |1510770756
 12  11  51   0  26   0|  14M  976k|   0     0 |1510770757
  8  16  43   0  32   0|  15M 1004k|   0  8192B|1510770758
  7   9  72   3  10   0|  16M 1088k|   0    28k|1510770759
  9  12  56   0  23   0|  15M 1012k|   0     0 |1510770760
  6   7  80   0   7   0|  15M  990k|   0     0 |1510770761
  6  10  71   0  13   0|  13M  891k|   0     0 |1510770762
  9   8  66   0  17   0|  14M  937k|   0     0 |1510770763
  6  10  66   0  17   0|  16M 1045k|   0     0 |1510770764
  7  11  69   0  13   0|  14M  943k|   0     0 |1510770765
  3   4  86   2   5   0|6632k  440k|   0    12k|1510770766
  8  10  66   0  16   0|  16M 1086k|   0     0 |1510770767
  7  10  64   0  19   0|  15M 1007k|   0     0 |1510770768
  8  10  65   0  17   0|  16M 1075k|   0    20k|1510770769
  8  12  65   0  15   0|  16M 1049k|   0     0 |1510770770
  8  10  62   0  20   0|  16M 1061k|   0     0 |1510770771
  7  10  55  16  12   0|  17M 1128k|   0    24k|1510770772
  7   9  68   0  16   0|  16M 1074k|   0     0 |1510770773
  9  13  59   0  19   0|  15M 1024k|   0     0 |1510770774
  5   5  82   0   8   0|8699k  579k|   0     0 |1510770775
  5   7  82   0   6   0|  12M  824k|   0     0 |1510770776
 10  12  46   0  31   0|  16M 1056k|   0     0 |1510770777
 15  12  37   1  34   0|  15M 1012k|   0    12k|1510770778
  9  12  52   0  27   0|  14M  974k|   0     0 |1510770779
 11  10  55   0  24   0|  15M 1018k|   0  4096B|1510770780
  8  11  63   0  18   0|  15M 1044k|   0     0 |1510770781
  8  10  68   0  14   0|  16M 1049k|   0     0 |1510770782
  9  12  63   0  16   0|  16M 1092k|   0     0 |1510770783
 11   9  61   0  19   0|  16M 1059k|   0     0 |1510770784
  7   7  71   2  13   0|  13M  885k|   0    12k|1510770785
  4   6  83   0   7   0|9298k  617k|   0     0 |1510770786
  7   9  69   0  15   0|  16M 1056k|   0     0 |1510770787
 10  11  55   0  24   0|  15M 1031k|   0     0 |1510770788
  8  10  67   0  15   0|  16M 1100k|   0     0 |1510770789
