[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  86   1   4   0|   0     0 |  24k 5658k|1510770699
  3   5  88   0   4   0|5609k  377k|   0     0 |1510770700
  7  11  71   0  11   0|  13M  902k|   0     0 |1510770701
  5  10  76   0   9   0|  14M  946k|   0     0 |1510770702
  5   8  79   0   8   0|  13M  848k|   0     0 |1510770703
  7  10  74   0  10   0|  15M  983k|   0     0 |1510770704
  7  10  72   2   9   0|  15M 1035k|   0    32k|1510770705
  5   8  80   0   7   0|  13M  857k|   0     0 |1510770706
  5   8  79   0   8   0|  13M  905k|   0     0 |1510770707
  6   9  77   0   8   0|  15M 1040k|   0     0 |1510770708
  6  10  74   0  10   0|  16M 1052k|   0     0 |1510770709
  7  10  71   1  11   0|  15M 1014k|   0    16k|1510770710
  5   9  78   0   8   0|  13M  893k|   0     0 |1510770711
  5   6  82   0   7   0|9904k  656k|   0     0 |1510770712
  6  11  73   0  10   0|  15M 1036k|   0     0 |1510770713
  6  10  75   0   9   0|  15M  985k|   0     0 |1510770714
  6   8  78   0   8   0|  14M  914k|   0     0 |1510770715
  6  10  70   3  11   0|  15M 1022k|   0    12k|1510770716
  5   9  77   0   9   0|  16M 1056k|   0     0 |1510770717
  6  10  74   0  10   0|  15M 1018k|   0     0 |1510770718
  7  10  72   0  11   0|  15M 1033k|   0     0 |1510770719
  5   8  79   0   8   0|  12M  798k|   0     0 |1510770720
  6   9  76   0   9   0|  15M 1025k|   0     0 |1510770721
  5   8  77   1   9   0|  13M  873k|   0    16k|1510770722
  7  11  72   0  10   0|  16M 1081k|   0     0 |1510770723
  5   9  77   0   9   0|  13M  910k|   0  4096B|1510770724
  5  10  75   0  10   0|  16M 1051k|   0     0 |1510770725
  8   9  73   0  10   0|  16M 1084k|   0     0 |1510770726
  7  11  73   0   9   0|  16M 1061k|   0     0 |1510770727
  4   8  78   2   8   0|  12M  839k|   0    12k|1510770728
  6  11  73   0  10   0|  15M 1031k|   0  4096B|1510770729
  6   9  75   0  10   0|  16M 1092k|   0     0 |1510770730
  7   9  75   0   9   0|  15M 1020k|   0     0 |1510770731
  6   9  75   0  10   0|  14M  962k|   0     0 |1510770732
  5   9  77   0   9   0|  12M  807k|   0     0 |1510770733
  7   9  74   2   8   0|  14M  937k|   0    48k|1510770734
  6   8  77   0   9   0|  12M  839k|   0     0 |1510770735
  7  11  72   0  10   0|  15M 1032k|   0     0 |1510770736
  7  11  73   0   9   0|  16M 1071k|   0     0 |1510770737
  6   9  76   0   9   0|  16M 1082k|   0     0 |1510770738
  6   8  75   3   8   0|  13M  880k|   0    20k|1510770739
  6  10  72   0  12   0|  15M 1016k|   0     0 |1510770740
  8  10  73   0   9   0|  14M  956k|   0     0 |1510770741
  7  11  72   0  10   0|  16M 1087k|   0     0 |1510770742
  5  10  76   0   9   0|  15M 1008k|   0     0 |1510770743
  7  10  74   0   9   0|  16M 1049k|   0     0 |1510770744
  7  10  70   3  10   0|  15M 1000k|   0    12k|1510770745
  6   9  75   0  10   0|  14M  946k|   0     0 |1510770746
  6   9  77   0   8   0|  14M  936k|   0     0 |1510770747
  7   9  74   0  10   0|  15M  985k|   0     0 |1510770748
  8  11  72   0   9   0|  16M 1081k|   0     0 |1510770749
