[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   6  86   1   4   0|   0     0 |  24k 5513k|1510770899
  4   7  83   0   6   0|7425k  493k|   0     0 |1510770900
  6  10  75   0   9   0|  15M  983k|   0  8192B|1510770901
  6  11  72   0  11   0|  14M  954k|   0     0 |1510770902
  7  10  74   0   9   0|  15M  990k|   0     0 |1510770903
  5   8  68   9  10   0|  13M  865k|   0    40k|1510770904
  7  11  73   0   9   0|  16M 1067k|   0     0 |1510770905
  5  10  76   0   9   0|  14M  975k|   0     0 |1510770906
  6   9  76   0   9   0|  15M 1013k|   0     0 |1510770907
  8  10  73   0   9   0|  16M 1098k|   0     0 |1510770908
  7  10  71   3   9   0|  16M 1051k|   0    12k|1510770909
  5   7  81   0   7   0|  10M  708k|   0     0 |1510770910
  6  10  75   0   9   0|  15M 1037k|   0     0 |1510770911
  5   9  78   0   8   0|  15M  990k|   0     0 |1510770912
  7  10  72   0  11   0|  16M 1054k|   0     0 |1510770913
 10  11  68   0  11   0|  16M 1098k|   0     0 |1510770914
  7  10  70   3  10   0|  16M 1082k|   0    12k|1510770915
  6  11  73   0  10   0|  16M 1113k|   0     0 |1510770916
  7  10  72   0  11   0|  16M 1099k|   0     0 |1510770917
  7  10  75   0   8   0|  16M 1056k|   0     0 |1510770918
  6   9  75   0  10   0|  16M 1066k|   0     0 |1510770919
  6  10  75   0   9   0|  16M 1051k|   0     0 |1510770920
  8  12  65   1  14   0|  16M 1063k|   0    40k|1510770921
  6   9  76   0   9   0|  16M 1097k|   0     0 |1510770922
  7  10  75   0   8   0|  15M 1027k|   0     0 |1510770923
  6   9  74   0  11   0|  15M 1043k|   0     0 |1510770924
  8  12  70   0  10   0|  17M 1126k|   0     0 |1510770925
  7  10  73   0  10   0|  16M 1097k|   0     0 |1510770926
  8  11  69   1  11   0|  16M 1092k|   0    12k|1510770927
  5   9  77   0   9   0|  13M  853k|   0     0 |1510770928
  7   9  74   0  10   0|  16M 1106k|   0     0 |1510770929
  6  10  75   0   9   0|  15M 1029k|   0     0 |1510770930
  6  10  74   0  10   0|  16M 1053k|   0    16k|1510770931
  8  10  69   2  11   0|  16M 1109k|   0    32k|1510770932
  7  11  72   0  10   0|  16M 1077k|   0     0 |1510770933
  6  11  72   0  11   0|  16M 1061k|   0     0 |1510770934
  6   9  77   0   8   0|  12M  802k|   0     0 |1510770935
  7   9  76   0   8   0|  15M 1024k|   0     0 |1510770936
  5   8  79   0   8   0|  14M  946k|   0     0 |1510770937
  5   9  75   3   8   0|  14M  931k|   0    12k|1510770938
  5   8  79   0   8   0|  12M  820k|   0     0 |1510770939
  5   8  80   0   7   0|  11M  733k|   0     0 |1510770940
  6   9  76   0   9   0|  15M 1021k|   0     0 |1510770941
  6   9  76   0   9   0|  15M  989k|   0     0 |1510770942
  6  10  72   2  10   0|  15M 1025k|   0    12k|1510770943
  6  10  75   0   9   0|  16M 1049k|   0     0 |1510770944
  6   9  76   0   9   0|  14M  935k|   0     0 |1510770945
  7  10  73   0  10   0|  15M 1025k|   0     0 |1510770946
  6  10  76   0   8   0|  15M 1019k|   0     0 |1510770947
  8  11  69   0  12   0|  15M 1035k|   0     0 |1510770948
  6  10  74   1   9   0|  14M  975k|   0    12k|1510770949
