[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  10k   23M|1510493563
 15  12  72   0   2   0|8379k 8377k|   0     0 |1510493564
  7   8  83   0   2   0|  11M   11M|   0     0 |1510493565
  4   5  88   0   2   0|  12M   12M|   0     0 |1510493566
  4   6  87   0   3   0|  11M   11M|   0   104k|1510493567
  5   6  86   0   3   0|  12M   12M|   0    96k|1510493568
  4   5  89   0   2   0|  13M   13M|   0     0 |1510493569
  4   5  89   0   2   0|  12M   12M|   0     0 |1510493570
  4   6  88   0   2   0|  13M   13M|   0     0 |1510493571
  4   5  88   0   2   0|  12M   12M|   0     0 |1510493572
  3   5  89   0   3   0|  12M   12M|   0    20k|1510493573
  3   5  89   0   3   0|  12M   12M|   0     0 |1510493574
  3   5  89   0   3   0|  12M   12M|   0     0 |1510493575
  4   5  89   0   2   0|  12M   12M|   0     0 |1510493576
  4   6  87   0   3   0|  11M   11M|   0     0 |1510493577
  3   5  89   0   3   0|  12M   12M|   0   160k|1510493578
  3   5  89   0   3   0|  12M   12M|   0     0 |1510493579
  3   5  90   0   3   0|  13M   13M|   0     0 |1510493580
  3   5  90   0   3   0|  11M   11M|   0     0 |1510493581
  3   4  91   0   2   0|  11M   11M|   0     0 |1510493582
  3   5  89   0   3   0|  12M   12M|   0    24k|1510493583
  3   5  89   0   3   0|  13M   13M|   0     0 |1510493584
  3   5  89   0   3   0|  12M   12M|   0     0 |1510493585
  3   5  90   0   2   0|  12M   12M|   0     0 |1510493586
  3   5  90   0   3   0|  12M   12M|   0     0 |1510493587
  3   5  90   0   2   0|  12M   12M|   0    20k|1510493588
  3   5  89   0   3   0|  12M   12M|   0    24k|1510493589
  3   5  88   0   4   0|  12M   12M|   0     0 |1510493590
  3   7  86   0   4   0|  11M   11M|   0     0 |1510493591
  3   4  90   0   3   0|  12M   12M|   0     0 |1510493592
  3   4  90   0   2   0|  11M   11M|   0    40k|1510493593
  3   5  89   1   3   0|  12M   12M|   0    20k|1510493594
  3   5  89   0   3   0|  12M   12M|   0     0 |1510493595
  3   6  84   0   7   0|  11M   11M|   0     0 |1510493596
  3   6  88   0   4   0|  10M   10M|   0     0 |1510493597
  3   5  89   0   3   0|  12M   12M|   0  4096B|1510493598
