[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   1   2   0|   0     0 |  36k   12M|1510413224
  4   4  91   1   2   0|4655k  348k|   0    32k|1510413225
  3   4  93   0   2   0|4847k  362k|   0     0 |1510413226
  3   3  93   0   2   0|4935k  368k|   0     0 |1510413227
  3   3  94   0   1   0|4572k  342k|   0     0 |1510413228
  3   3  92   0   1   0|5111k  381k|   0     0 |1510413229
  3   3  92   2   2   0|4640k  346k|   0    12k|1510413230
  2   3  93   0   1   0|4929k  367k|   0     0 |1510413231
  3   3  93   0   1   0|5097k  381k|   0     0 |1510413232
  3   3  93   0   2   0|4890k  365k|   0    12k|1510413233
  3   3  92   0   1   0|4991k  372k|   0     0 |1510413234
  3   3  92   1   2   0|4975k  372k|   0    20k|1510413235
  3   4  93   0   1   0|5062k  378k|   0     0 |1510413236
  3   3  93   0   1   0|4822k  360k|   0     0 |1510413237
  2   3  94   0   1   0|4854k  362k|   0     0 |1510413238
  3   3  93   0   2   0|4936k  368k|   0     0 |1510413239
  2   3  92   1   1   0|4630k  346k|   0    12k|1510413240
  2   3  93   0   2   0|4679k  349k|   0     0 |1510413241
  3   3  93   0   2   0|4894k  365k|   0     0 |1510413242
  3   4  92   0   2   0|4793k  358k|   0     0 |1510413243
  3   3  94   0   1   0|4731k  353k|   0     0 |1510413244
  3   3  93   0   2   0|4906k  366k|   0     0 |1510413245
  2   3  92   1   1   0|4769k  356k|   0    12k|1510413246
  3   3  93   0   1   0|4785k  357k|   0     0 |1510413247
  3   3  93   0   2   0|4516k  337k|   0     0 |1510413248
  3   3  94   0   1   0|4817k  360k|   0     0 |1510413249
  3   3  92   0   1   0|4806k  358k|   0     0 |1510413250
  2   3  92   2   1   0|4781k  357k|   0    12k|1510413251
  3   3  92   0   1   0|4910k  367k|   0     0 |1510413252
  3   3  94   0   1   0|4919k  368k|   0     0 |1510413253
  3   3  93   0   2   0|4818k  360k|   0     0 |1510413254
  3   3  93   0   2   0|4984k  372k|   0     0 |1510413255
  3   4  93   0   2   0|4747k  355k|   0     0 |1510413256
  3   3  89   4   1   0|4946k  369k|   0    12k|1510413257
  3   4  92   0   2   0|4792k  358k|   0    32k|1510413258
  2   3  93   0   1   0|4650k  347k|   0     0 |1510413259
  3   3  93   0   2   0|4695k  350k|   0     0 |1510413260
  3   3  92   0   1   0|4812k  360k|   0     0 |1510413261
  2   3  91   2   1   0|4858k  363k|   0    32k|1510413262
  3   3  93   0   1   0|4771k  356k|   0     0 |1510413263
  3   4  92   0   2   0|4743k  354k|   0     0 |1510413264
  3   3  93   0   1   0|4763k  356k|   0     0 |1510413265
  3   4  93   0   2   0|4838k  361k|   0     0 |1510413266
  3   3  89   4   2   0|4637k  346k|   0    12k|1510413267
  2   3  94   0   1   0|4816k  359k|   0     0 |1510413268
  2   3  93   0   1   0|4838k  360k|   0     0 |1510413269
  3   3  92   0   1   0|4766k  356k|   0     0 |1510413270
  2   3  94   0   1   0|4531k  338k|   0     0 |1510413271
  3   3  91   3   1   0|4565k  341k|   0    12k|1510413272
  3   3  93   0   1   0|4351k  324k|   0     0 |1510413273
  3   3  93   0   1   0|4573k  342k|   0     0 |1510413274
  2   3  93   0   1   0|4754k  355k|   0     0 |1510413275
  3   3  93   0   2   0|4659k  348k|   0     0 |1510413276
  2   3  93   2   1   0|4748k  354k|   0    12k|1510413277
  3   3  93   0   1   0|4661k  349k|   0     0 |1510413278
  3   3  92   0   1   0|4666k  348k|   0     0 |1510413279
  2   3  94   0   1   0|4642k  346k|   0     0 |1510413280
  2   3  93   0   1   0|4853k  362k|   0     0 |1510413281
  3   3  90   2   1   0|4875k  364k|   0    12k|1510413282
  3   4  93   0   2   0|5034k  376k|   0     0 |1510413283
  3   4  93   0   1   0|5157k  384k|   0     0 |1510413284
  3   4  92   0   2   0|4832k  361k|   0     0 |1510413285
  2   3  93   0   1   0|4834k  361k|   0     0 |1510413286
  3   4  90   2   2   0|4674k  349k|   0    12k|1510413287
  3   3  93   0   2   0|4776k  357k|   0     0 |1510413288
  3   4  93   0   1   0|4862k  362k|   0    12k|1510413289
  3   3  93   0   1   0|4735k  354k|   0     0 |1510413290
  3   4  93   0   2   0|5036k  376k|   0     0 |1510413291
  3   3  91   3   1   0|4864k  363k|   0    20k|1510413292
  2   3  93   0   1   0|4874k  364k|   0     0 |1510413293
  3   3  93   0   1   0|4910k  366k|   0    20k|1510413294
  3   3  93   0   2   0|4744k  354k|   0     0 |1510413295
  3   3  92   0   1   0|4985k  372k|   0     0 |1510413296
  3   3  91   3   1   0|4878k  364k|   0    12k|1510413297
  3   4  92   0   2   0|5000k  373k|   0     0 |1510413298
  3   4  92   0   2   0|4862k  364k|   0     0 |1510413299
  3   4  93   0   2   0|4358k  325k|   0     0 |1510413300
  3   4  92   0   2   0|4779k  357k|   0     0 |1510413301
  3   4  90   2   2   0|5211k  389k|   0    12k|1510413302
  3   3  92   0   1   0|4895k  365k|   0     0 |1510413303
  3   4  92   0   2   0|4878k  364k|   0     0 |1510413304
  3   4  92   0   2   0|4791k  358k|   0     0 |1510413305
  3   3  92   0   1   0|4877k  364k|   0     0 |1510413306
  3   4  91   1   2   0|4910k  367k|   0    12k|1510413307
  3   4  93   0   2   0|4615k  344k|   0     0 |1510413308
  3   4  92   0   2   0|5143k  384k|   0     0 |1510413309
