[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  11k   22M|1510581848
  8   5  86   0   1   0|3929k 3916k|   0     0 |1510581849
  7   5  86   0   2   0|4105k 4096k|   0    68k|1510581850
  3   3  93   0   1   0|4828k 4845k|   0     0 |1510581851
  1   2  96   0   1   0|4561k 4544k|   0     0 |1510581852
  2   2  95   0   1   0|4711k 4711k|   0     0 |1510581853
  2   2  95   0   1   0|4656k 4664k|   0    56k|1510581854
  2   2  96   0   1   0|4720k 4719k|   0    12k|1510581855
  2   2  96   0   1   0|4732k 4733k|   0     0 |1510581856
  2   3  94   0   1   0|4512k 4504k|   0     0 |1510581857
  2   2  96   0   1   0|4731k 4740k|   0     0 |1510581858
  3   3  94   0   1   0|4603k 4594k|   0     0 |1510581859
  2   1  94   0   2   0|3978k 3987k|   0    52k|1510581860
  1   1  97   0   1   0|4572k 4571k|   0     0 |1510581861
  1   2  97   0   1   0|4534k 4536k|   0     0 |1510581862
  1   1  97   0   1   0|4613k 4612k|   0     0 |1510581863
  1   1  97   0   1   0|4715k 4715k|   0     0 |1510581864
  1   2  96   1   1   0|4718k 4710k|   0    24k|1510581865
  1   2  96   0   1   0|4677k 4677k|   0     0 |1510581866
  1   2  96   0   1   0|4655k 4655k|   0     0 |1510581867
  1   1  97   0   1   0|4778k 4788k|   0     0 |1510581868
  1   1  97   0   1   0|4804k 4801k|   0     0 |1510581869
  2   2  95   1   1   0|4726k 4728k|   0    20k|1510581870
  1   1  97   0   1   0|4796k 4797k|   0     0 |1510581871
  2   2  95   0   2   0|4204k 4204k|   0     0 |1510581872
  1   2  96   0   1   0|4546k 4537k|   0     0 |1510581873
  1   1  96   0   1   0|4729k 4738k|   0     0 |1510581874
  1   2  96   1   1   0|4714k 4714k|   0    32k|1510581875
  1   2  96   0   1   0|4573k 4573k|   0     0 |1510581876
  1   2  96   0   1   0|4958k 4949k|   0     0 |1510581877
  1   2  96   0   1   0|4779k 4787k|   0     0 |1510581878
  1   2  96   0   1   0|4780k 4773k|   0     0 |1510581879
  1   2  96   1   1   0|4639k 4639k|   0    68k|1510581880
  1   2  97   0   1   0|4717k 4726k|   0     0 |1510581881
  1   2  96   0   1   0|4641k 4641k|   0     0 |1510581882
  1   1  97   0   1   0|4754k 4754k|   0     0 |1510581883
  1   2  96   0   1   0|4806k 4799k|   0     0 |1510581884
  1   2  96   0   1   0|4458k 4461k|   0    96k|1510581885
  1   2  97   0   1   0|4669k 4665k|   0     0 |1510581886
  1   1  96   0   1   0|4560k 4568k|   0     0 |1510581887
  1   2  97   0   1   0|4835k 4826k|   0     0 |1510581888
  1   1  97   0   1   0|4861k 4870k|   0     0 |1510581889
  1   1  96   0   1   0|4638k 4629k|   0    12k|1510581890
  1   2  97   0   1   0|4353k 4355k|   0     0 |1510581891
  1   2  96   0   1   0|4614k 4613k|   0     0 |1510581892
  1   2  96   0   1   0|4568k 4568k|   0     0 |1510581893
  2   2  96   0   1   0|4565k 4572k|   0     0 |1510581894
  1   2  95   0   1   0|4606k 4607k|   0    20k|1510581895
  2   2  96   0   1   0|4525k 4517k|   0     0 |1510581896
  1   2  96   0   1   0|4727k 4732k|   0     0 |1510581897
  1   2  97   0   1   0|4683k 4678k|   0     0 |1510581898
  1   1  97   0   1   0|4535k 4536k|   0     0 |1510581899
  1   1  96   0   1   0|4590k 4592k|   0    24k|1510581900
  1   1  97   0   1   0|4717k 4725k|   0     0 |1510581901
  1   2  96   0   1   0|4756k 4747k|   0     0 |1510581902
  1   1  97   0   1   0|4740k 4748k|   0     0 |1510581903
  1   2  97   0   1   0|4653k 4649k|   0     0 |1510581904
  1   1  96   0   1   0|4669k 4673k|   0    12k|1510581905
  1   1  97   0   1   0|4706k 4698k|   0     0 |1510581906
  1   1  97   0   1   0|4665k 4664k|   0     0 |1510581907
  1   1  97   0   1   0|4869k 4878k|   0     0 |1510581908
  1   1  97   0   1   0|4827k 4827k|   0     0 |1510581909
  1   2  96   0   1   0|4958k 4949k|   0    32k|1510581910
  1   2  96   0   1   0|5035k 5044k|   0     0 |1510581911
  1   2  97   0   1   0|4945k 4945k|   0     0 |1510581912
  1   2  96   0   1   0|4915k 4906k|   0     0 |1510581913
  1   2  97   0   1   0|4826k 4826k|   0     0 |1510581914
  1   1  96   0   1   0|4766k 4766k|   0    12k|1510581915
  1   1  97   0   1   0|4767k 4784k|   0    16k|1510581916
  1   2  97   0   1   0|4643k 4628k|   0     0 |1510581917
  1   2  97   0   1   0|4784k 4791k|   0     0 |1510581918
  1   2  96   0   1   0|4857k 4849k|   0     0 |1510581919
  1   2  96   0   1   0|5088k 5095k|   0    20k|1510581920
  1   1  97   0   1   0|4577k 4570k|   0     0 |1510581921
  1   1  97   0   1   0|4649k 4658k|   0     0 |1510581922
  1   2  97   0   1   0|4829k 4821k|   0     0 |1510581923
  1   1  97   0   1   0|4595k 4603k|   0     0 |1510581924
  1   1  97   0   1   0|4543k 4543k|   0    12k|1510581925
  1   1  97   0   1   0|4617k 4617k|   0     0 |1510581926
  1   2  97   0   1   0|4689k 4690k|   0     0 |1510581927
  1   2  97   0   1   0|4705k 4704k|   0     0 |1510581928
  1   1  97   0   1   0|4713k 4713k|   0     0 |1510581929
  1   2  97   0   1   0|4610k 4601k|   0     0 |1510581930
  1   1  96   0   1   0|4695k 4704k|   0    36k|1510581931
  2   2  96   0   1   0|4409k 4409k|   0     0 |1510581932
  2   2  96   0   1   0|4906k 4906k|   0     0 |1510581933
  2   2  95   0   1   0|4435k 4431k|   0     0 |1510581934
  2   2  96   0   1   0|4519k 4521k|   0     0 |1510581935
  1   2  96   0   1   0|4545k 4546k|   0    12k|1510581936
  2   2  96   0   1   0|4639k 4639k|   0     0 |1510581937
  1   2  97   0   1   0|4807k 4800k|   0     0 |1510581938
