  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
  1354      0      0       0   1354   1354   1894.28    23.93   1845.10      0
  1341      0      0       0   1341   1341   1837.46    17.65   1802.70      0
  1363      0      0       0   1363   1363   1873.87    42.82   1796.13      0
  1342      0      0       0   1342   1342   1889.35    23.18   1804.75      0
  1374      0      0       0   1374   1374   1854.12    15.63   1822.40      0
  1363      0      0       0   1363   1363   1833.50    33.97   1763.12      0
  1318      0      0       0   1318   1318   1839.27    19.52   1803.49      0
  1351      0      0       0   1351   1351   1826.14    13.48   1797.11      0
  1396      0      0       0   1396   1396   1820.28    14.48   1787.07      0
  1405      0      0       0   1405   1405   1815.93    18.88   1779.47      0
  1405      0      0       0   1405   1405   1753.30    15.67   1715.54      1
  1371      0      0       0   1371   1371   1827.45    14.33   1779.71      0
  1391      0      0       0   1391   1391   1801.08    15.77   1768.91      0
  1396      0      0       0   1396   1396   1837.43    21.61   1789.09      0
  1324      0      0       0   1324   1324   1908.62    31.24   1845.86      0
  1341      0      0       0   1341   1341   1812.97    13.09   1784.29      0
  1215      0      0       0   1215   1215   2105.33    12.48   2034.17      0
  1314      0      0       0   1314   1314   1878.28    13.84   1847.95      0
  1364      0      0       0   1364   1364   1800.45    18.17   1763.92      0
  1358      0      0       0   1358   1358   1922.61    80.53   1778.30      0
  1382      0      0       0   1382   1382   1800.07    14.13   1770.65      0
  1378      0      0       0   1378   1378   1795.67    13.39   1763.58      0
  1338      0      0       0   1338   1338   1854.49    15.56   1822.85      0
  1278      0      0       0   1278   1278   1862.65    20.89   1822.42      0
  1405      0      0       0   1405   1405   1789.60    15.81   1758.77      0
  1378      0      0       0   1378   1378   1856.63    52.32   1779.36      0
  1331      0      0       0   1331   1331   1849.61    17.05   1815.62      0
  1315      0      0       0   1315   1315   1966.88    20.16   1930.00      0
  1383      0      0       0   1383   1383   1815.47    40.58   1754.34      0
  1372      0      0       0   1372   1372   1796.28    17.58   1762.50      0
  1352      0      0       0   1352   1352   1813.53    17.80   1775.32      0
  1357      0      0       0   1357   1357   1903.02    19.65   1867.12      0
  1347      0      0       0   1347   1347   1876.62    18.43   1839.21      0
  1246      0      0       0   1246   1246   1939.18    20.53   1902.66      0
  1342      0      0       0   1342   1342   1915.35    17.44   1876.51      0
  1316      0      0       0   1316   1316   1940.19    15.49   1909.29      0
  1279      0      0       0   1279   1279   1881.84    15.75   1837.48      0
  1204      0      0       0   1204   1204   1853.94    28.72   1808.29      0
  1245      0      0       0   1245   1245   1842.48    22.12   1801.52      0
  1366      0      0       0   1366   1366   1859.02    26.20   1816.66      0
  1317      0      0       0   1317   1317   1848.69    15.45   1814.82      0
  1406      0      0       0   1406   1406   1808.26    13.42   1778.98      0
  1344      0      0       0   1344   1344   1865.54    15.80   1832.15      0
  1355      0      0       0   1355   1355   1905.87    15.97   1874.44      0
  1303      0      0       0   1303   1303   1903.94    13.78   1871.97      0
  1342      0      0       0   1342   1342   1926.34    18.30   1891.84      0
  1319      0      0       0   1319   1319   1944.58    20.44   1905.66      0
  1293      0      0       0   1293   1293   1949.51    17.58   1912.35      0
  1364      0      0       0   1364   1364   1892.79    23.15   1853.97      0
  1326      0      0       0   1326   1326   1936.13    20.28   1896.87      0
  1342      0      0       0   1342   1342   1905.08    17.59   1871.82      0
  1355      0      0       0   1355   1355   1868.89    17.91   1831.94      0
  1329      0      0       0   1329   1329   1910.43    17.87   1875.58      0
  1269      0      0       0   1269   1269   1999.39    12.78   1970.74      0
  1334      0      0       0   1334   1334   1945.69    10.73   1918.90      0
  1259      0      0       0   1259   1259   2023.46    11.78   1996.84      0
  1321      0      0       0   1321   1321   1943.96    24.25   1899.62      0
  1208      0      0       0   1208   1208   2065.18    29.56   2019.59      0
  1363      0      0       0   1363   1363   1881.66    16.06   1850.37      0
  1288      0      0       0   1288   1288   1937.77    22.19   1895.00      0
  1307      0      0       0   1307   1307   1935.19    18.80   1899.23      0
  1326      0      0       0   1326   1326   1938.79    17.39   1904.84      0
  1310      0      0       0   1310   1310   1942.15    20.53   1902.44      0
  1336      0      0       0   1336   1336   1964.98    15.53   1932.56      0
  1336      0      0       0   1336   1336   1925.00    17.89   1891.01      0
  1325      0      0       0   1325   1325   1941.19    19.38   1900.68      0
  1356      0      0       0   1356   1356   1896.21    22.06   1840.38      0
  1378      0      0       0   1378   1378   1829.36    22.22   1792.29      0
  1385      0      0       0   1385   1385   1843.92    11.24   1817.88      0
  1390      0      0       0   1390   1390   1826.70    10.37   1802.78      0
  1348      0      0       0   1348   1348   1908.92    11.61   1867.14      0
  1360      0      0       0   1360   1360   1887.10    12.83   1857.87      0
  1318      0      0       0   1318   1318   1922.54    23.02   1883.08      0
  1370      0      0       0   1370   1370   1808.76    27.68   1764.53      0
  1275      0      0       0   1275   1275   1907.98    13.91   1857.61      0
  1298      0      0       0   1298   1298   1958.64    12.83   1889.63      0
  1310      0      0       0   1310   1310   1895.48    12.60   1862.87      0
  1209      0      0       0   1209   1209   1895.41    14.96   1864.71      0
  1398      0      0       0   1398   1398   1831.87    19.33   1793.72      0
  1353      0      0       0   1353   1353   1855.06    19.05   1818.08      0
