[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   6  85   1   4   0|   0     0 |  22k 5197k|1510771373
  5   7  82   0   6   0|8285k  550k|   0     0 |1510771374
  6   9  76   0   9   0|  13M  875k|   0     0 |1510771375
  6  11  74   0   9   0|  15M 1038k|   0     0 |1510771376
  6   8  78   0   8   0|  15M  982k|   0     0 |1510771377
  5  10  76   0   9   0|  15M 1019k|   0     0 |1510771378
  6   8  76   2   8   0|  14M  920k|   0    36k|1510771379
  6  11  73   0  10   0|  16M 1057k|   0     0 |1510771380
  7  10  73   0  10   0|  17M 1126k|   0     0 |1510771381
  7  10  74   0   9   0|  16M 1111k|   0     0 |1510771382
  6  10  74   0  10   0|  16M 1076k|   0     0 |1510771383
  7  10  71   1  11   0|  15M 1044k|   0    12k|1510771384
  8  10  72   0  10   0|  16M 1094k|   0     0 |1510771385
  7  10  72   0  11   0|  16M 1099k|   0     0 |1510771386
  7  12  70   0  11   0|  16M 1112k|   0     0 |1510771387
  7  10  73   0  10   0|  17M 1123k|   0     0 |1510771388
  6  11  74   0   9   0|  16M 1104k|   0     0 |1510771389
  8  11  67   3  11   0|  16M 1053k|   0    12k|1510771390
  6   9  75   0  10   0|  16M 1099k|   0     0 |1510771391
  7  10  74   0   9   0|  15M 1007k|   0     0 |1510771392
  5   9  77   0   9   0|  14M  920k|   0     0 |1510771393
  8  10  73   0   9   0|  16M 1055k|   0     0 |1510771394
  5   9  79   0   7   0|  13M  882k|   0     0 |1510771395
  6  10  70   4  10   0|  15M 1038k|   0    12k|1510771396
  6   9  76   0   9   0|  16M 1072k|   0     0 |1510771397
  5   9  78   0   8   0|  16M 1077k|   0  4096B|1510771398
  5   9  77   0   9   0|  15M 1027k|   0     0 |1510771399
  5   8  78   0   9   0|  14M  955k|   0     0 |1510771400
  7  10  70   3  10   0|  15M 1011k|   0    12k|1510771401
  6  10  74   0   9   0|  15M 1035k|   0     0 |1510771402
  6  10  75   0  10   0|  16M 1091k|   0  4096B|1510771403
  6  10  74   0   9   0|  16M 1081k|   0     0 |1510771404
  6  10  75   0   9   0|  15M 1023k|   0     0 |1510771405
  4   7  83   0   6   0|  10M  705k|   0     0 |1510771406
  4   6  82   2   6   0|  10M  666k|   0    12k|1510771407
  5   9  76   0  10   0|  15M 1042k|   0    36k|1510771408
  5   8  79   0   8   0|  13M  877k|   0     0 |1510771409
  6  10  75   0   9   0|  15M  988k|   0     0 |1510771410
  5   9  78   0   8   0|  14M  922k|   0     0 |1510771411
  7   9  75   0   9   0|  15M 1005k|   0     0 |1510771412
  5   8  75   4   8   0|  14M  919k|   0    20k|1510771413
  7   8  76   0   9   0|  14M  961k|   0     0 |1510771414
  6  11  73   0  10   0|  16M 1079k|   0     0 |1510771415
  6  11  74   0   9   0|  15M 1037k|   0     0 |1510771416
  6   9  75   0  10   0|  15M 1024k|   0     0 |1510771417
  5   9  78   0   8   0|  15M 1032k|   0     0 |1510771418
  7  11  70   3   9   0|  16M 1101k|   0    12k|1510771419
  7   9  74   0  10   0|  15M 1036k|   0     0 |1510771420
  5   8  79   0   8   0|  14M  941k|   0     0 |1510771421
  6  10  74   0  10   0|  15M 1026k|   0     0 |1510771422
  6  10  75   0   9   0|  15M 1015k|   0     0 |1510771423
  6  10  74   0  10   0|  16M 1071k|   0     0 |1510771424
  6   9  74   2   9   0|  15M 1044k|   0    12k|1510771425
  5   8  78   0   9   0|  15M 1015k|   0     0 |1510771426
  6  10  75   0   9   0|  15M 1015k|   0     0 |1510771427
  6   9  76   0   9   0|  16M 1094k|   0     0 |1510771428
  6  10  75   0   9   0|  16M 1093k|   0     0 |1510771429
  6   9  74   2   9   0|  16M 1049k|   0    12k|1510771430
  6  10  75   0   9   0|  16M 1107k|   0     0 |1510771431
  7  10  73   0  10   0|  16M 1060k|   0     0 |1510771432
  7  10  73   0  10   0|  16M 1082k|   0     0 |1510771433
  7  11  73   0   9   0|  16M 1076k|   0     0 |1510771434
  6  10  74   0  10   0|  16M 1089k|   0     0 |1510771435
  6  10  71   4   9   0|  16M 1085k|   0    12k|1510771436
  7  10  74   0   9   0|  16M 1053k|   0     0 |1510771437
  5   9  77   0   9   0|  15M  982k|   0     0 |1510771438
  5   9  77   0   9   0|  15M 1013k|   0  4096B|1510771439
  6  10  74   0  10   0|  16M 1054k|   0     0 |1510771440
  6  10  73   0  11   0|  16M 1088k|   0     0 |1510771441
  6  10  72   3   9   0|  15M 1042k|   0    12k|1510771442
  6  10  75   0   9   0|  16M 1064k|   0     0 |1510771443
  6   9  76   0   9   0|  15M 1020k|   0  8192B|1510771444
  6   9  75   0  10   0|  16M 1058k|   0     0 |1510771445
  6   9  77   0   8   0|  15M 1022k|   0     0 |1510771446
  5  11  75   0   9   0|  15M 1024k|   0     0 |1510771447
  6  11  68   5  10   0|  15M 1023k|   0    12k|1510771448
  6  11  73   0  10   0|  16M 1068k|   0     0 |1510771449
  6   9  76   0   9   0|  15M 1039k|   0     0 |1510771450
  5   9  77   0   9   0|  15M 1020k|   0     0 |1510771451
  7  10  75   0   9   0|  15M 1012k|   0     0 |1510771452
  6   9  76   0   9   0|  15M 1037k|   0     0 |1510771453
  6   9  74   3   8   0|  13M  905k|   0    12k|1510771454
  6  10  76   0   8   0|  14M  921k|   0     0 |1510771455
  5   9  77   0   9   0|  14M  951k|   0     0 |1510771456
  6   9  76   0   9   0|  15M 1023k|   0     0 |1510771457
  6   9  75   0  10   0|  15M 1046k|   0     0 |1510771458
  6  10  72   3   9   0|  16M 1085k|   0    12k|1510771459
  6   8  79   0   7   0|  13M  897k|   0     0 |1510771460
  6  10  74   0  10   0|  14M  932k|   0     0 |1510771461
  5   9  78   0   8   0|  15M 1015k|   0     0 |1510771462
  7   9  76   0   8   0|  15M 1010k|   0     0 |1510771463
