[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  86   1   4   0|   0     0 |  22k 5194k|1510771372
  2   4  91   0   3   0|5399k  360k|   0     0 |1510771373
  4   7  82   0   7   0|  12M  842k|   0     0 |1510771374
  7   8  74   0  11   0|  16M 1052k|   0     0 |1510771375
  5   8  80   0   7   0|  15M 1000k|   0     0 |1510771376
  6   7  76   2   9   0|  15M  988k|   0    32k|1510771377
  7  10  65   0  18   0|  14M  910k|   0     0 |1510771378
  6  10  71   0  13   0|  16M 1069k|   0     0 |1510771379
  7   8  75   0  10   0|  16M 1110k|   0     0 |1510771380
  5   9  77   0   9   0|  17M 1117k|   0     0 |1510771381
  7  10  69   0  14   0|  16M 1073k|   0     0 |1510771382
  8  11  65   0  16   0|  15M 1049k|   0    12k|1510771383
 10  11  58   0  21   0|  16M 1097k|   0     0 |1510771384
  8  11  62   0  19   0|  16M 1096k|   0     0 |1510771385
  6   8  73   0  13   0|  16M 1103k|   0     0 |1510771386
  6   9  73   0  12   0|  17M 1122k|   0     0 |1510771387
  7  10  71   0  12   0|  16M 1104k|   0     0 |1510771388
  5  11  68   0  16   0|  16M 1066k|   0     0 |1510771389
  7  10  67   1  15   0|  16M 1083k|   0    12k|1510771390
  6   9  73   0  12   0|  15M 1027k|   0     0 |1510771391
  8   8  68   0  16   0|  14M  935k|   0     0 |1510771392
  8  13  53   0  26   0|  15M 1040k|   0     0 |1510771393
  7   9  69   0  15   0|  13M  887k|   0     0 |1510771394
  6   9  70   1  13   0|  15M 1029k|   0    36k|1510771395
  6   8  78   0   8   0|  16M 1071k|   0     0 |1510771396
  6   8  77   0   9   0|  16M 1092k|   0     0 |1510771397
  6   9  76   0   9   0|  15M 1014k|   0     0 |1510771398
  6   7  75   0  12   0|  14M  960k|   0     0 |1510771399
  7  10  70   0  13   0|  15M 1005k|   0     0 |1510771400
  6   9  75   2   8   0|  16M 1047k|   0    12k|1510771401
  6   8  78   0   8   0|  16M 1076k|   0     0 |1510771402
  7   9  75   0   9   0|  16M 1091k|   0     0 |1510771403
  6   8  75   0  11   0|  15M 1026k|   0     0 |1510771404
  4   6  80   0  10   0|  12M  816k|   0    40k|1510771405
  3   5  88   0   4   0|8266k  549k|   0     0 |1510771406
  7   9  73   2   9   0|  17M 1130k|   0    20k|1510771407
  4   6  84   0   6   0|  12M  794k|   0     0 |1510771408
  6  10  73   0  11   0|  16M 1043k|   0     0 |1510771409
  6   8  79   0   7   0|  13M  889k|   0     0 |1510771410
  6   7  79   0   8   0|  15M 1041k|   0     0 |1510771411
  5   8  80   0   7   0|  14M  964k|   0     0 |1510771412
  4   6  82   1   7   0|  13M  852k|   0    12k|1510771413
  7  10  70   0  13   0|  16M 1092k|   0     0 |1510771414
  8   9  67   0  16   0|  15M 1044k|   0     0 |1510771415
  8  15  49   0  29   0|  15M 1048k|   0     0 |1510771416
 11  10  54   0  25   0|  15M 1007k|   0     0 |1510771417
  8   9  69   0  14   0|  16M 1082k|   0     0 |1510771418
  7  10  71   0  12   0|  16M 1049k|   0     0 |1510771419
  6   9  69   1  14   0|  15M 1031k|   0    12k|1510771420
  9  10  66   0  15   0|  15M  992k|   0     0 |1510771421
  5   8  80   0   7   0|  14M  958k|   0     0 |1510771422
  9  11  64   0  16   0|  16M 1091k|   0     0 |1510771423
  8  10  64   0  18   0|  15M 1020k|   0     0 |1510771424
  8   9  69   2  12   0|  15M 1024k|   0    12k|1510771425
  8  11  63   0  18   0|  15M 1018k|   0     0 |1510771426
  8  10  71   0  11   0|  16M 1095k|   0     0 |1510771427
 10  12  53   0  25   0|  16M 1075k|   0     0 |1510771428
  8  10  64   0  18   0|  16M 1069k|   0     0 |1510771429
  6   9  75   0  10   0|  16M 1100k|   0     0 |1510771430
  7   9  67   2  15   0|  16M 1069k|   0    12k|1510771431
  7   9  73   0  11   0|  16M 1074k|   0     0 |1510771432
  6  11  69   0  14   0|  16M 1088k|   0     0 |1510771433
  6   9  73   0  12   0|  16M 1084k|   0     0 |1510771434
  7  10  67   0  16   0|  16M 1094k|   0     0 |1510771435
  7  10  69   0  14   0|  15M 1031k|   0     0 |1510771436
 10  13  46   1  30   0|  15M 1005k|   0    16k|1510771437
 11  12  46   0  32   0|  15M 1014k|   0     0 |1510771438
  7  13  54   0  26   0|  15M 1043k|   0     0 |1510771439
  8   9  66   0  17   0|  16M 1081k|   0     0 |1510771440
  6   8  78   0   8   0|  16M 1047k|   0     0 |1510771441
