[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   4   0|   0     0 |  22k 5074k|1510771573
  5   8  80   0   7   0|9741k  645k|   0     0 |1510771574
  6  11  72   0  11   0|  15M 1001k|   0  8192B|1510771575
  6  11  74   0   9   0|  15M 1047k|   0     0 |1510771576
  7   9  67   7  10   0|  15M  994k|   0    40k|1510771577
  5  10  75   0  10   0|  16M 1088k|   0     0 |1510771578
  8   9  73   0  10   0|  17M 1136k|   0     0 |1510771579
  6  11  73   0  10   0|  16M 1053k|   0     0 |1510771580
  6   9  74   0  11   0|  16M 1112k|   0     0 |1510771581
  6  11  73   0  10   0|  16M 1089k|   0     0 |1510771582
  7  11  70   2  10   0|  17M 1128k|   0    12k|1510771583
  6  11  71   0  12   0|  17M 1123k|   0     0 |1510771584
  6  10  76   0   8   0|  16M 1076k|   0     0 |1510771585
  7  10  73   0  10   0|  16M 1089k|   0     0 |1510771586
  7  11  70   0  12   0|  17M 1154k|   0     0 |1510771587
  7  10  73   0  10   0|  16M 1107k|   0     0 |1510771588
  6  10  72   2  10   0|  16M 1092k|   0    12k|1510771589
  7  11  72   0  10   0|  17M 1123k|   0    28k|1510771590
  6   9  75   0  10   0|  16M 1105k|   0     0 |1510771591
  8  12  69   0  11   0|  17M 1139k|   0     0 |1510771592
  6   8  77   0   9   0|  13M  905k|   0     0 |1510771593
  7  10  72   0  11   0|  17M 1117k|   0     0 |1510771594
  6  10  68   6  10   0|  15M 1024k|   0  8192B|1510771595
  4   7  83   0   6   0|9795k  649k|   0  4096B|1510771596
  7   9  74   0  10   0|  14M  973k|   0     0 |1510771597
  6  10  73   0  11   0|  15M 1033k|   0     0 |1510771598
  6  10  74   0  10   0|  16M 1070k|   0     0 |1510771599
  7  11  72   0  10   0|  16M 1051k|   0     0 |1510771600
  5  11  72   2  10   0|  15M 1046k|   0    12k|1510771601
  7  11  71   0  11   0|  17M 1127k|   0     0 |1510771602
  7  12  71   0  10   0|  16M 1105k|   0     0 |1510771603
  7  10  73   0  10   0|  16M 1049k|   0     0 |1510771604
  6  10  72   0  12   0|  16M 1061k|   0    12k|1510771605
  7  11  73   0   9   0|  16M 1069k|   0     0 |1510771606
  7   9  70   4  10   0|  16M 1078k|   0    20k|1510771607
  6  12  71   0  11   0|  16M 1079k|   0     0 |1510771608
  7  11  70   0  12   0|  16M 1058k|   0     0 |1510771609
  5   8  80   0   7   0|  11M  748k|   0     0 |1510771610
  7  10  75   0   8   0|  16M 1082k|   0     0 |1510771611
  7  10  73   0  10   0|  16M 1109k|   0     0 |1510771612
  6   9  74   1  10   0|  16M 1083k|   0    12k|1510771613
  7  11  72   0  10   0|  16M 1057k|   0     0 |1510771614
  5   9  78   0   8   0|  14M  921k|   0     0 |1510771615
  8  11  71   0  11   0|  16M 1073k|   0     0 |1510771616
  9  11  69   0  11   0|  17M 1121k|   0     0 |1510771617
  6  11  73   0   9   0|  16M 1079k|   0     0 |1510771618
  9  10  68   2  11   0|  17M 1125k|   0    12k|1510771619
  7  11  73   0   9   0|  15M 1036k|   0     0 |1510771620
  5   9  75   0  11   0|  15M 1040k|   0     0 |1510771621
  7  10  74   0   9   0|  16M 1077k|   0     0 |1510771622
  6  10  74   0  10   0|  15M 1035k|   0     0 |1510771623
  6  13  70   2   9   0|  16M 1060k|   0    12k|1510771624
  6  10  74   0  10   0|  16M 1106k|   0     0 |1510771625
  7  11  70   0  12   0|  16M 1098k|   0     0 |1510771626
  8  11  72   0  10   0|  16M 1090k|   0     0 |1510771627
  6   9  76   0   9   0|  13M  903k|   0     0 |1510771628
  6   9  75   0  10   0|  14M  943k|   0     0 |1510771629
  5  10  74   2   9   0|  16M 1049k|   0    12k|1510771630
  7  11  73   0   9   0|  15M 1000k|   0     0 |1510771631
  7  11  70   0  12   0|  16M 1053k|   0     0 |1510771632
  7  10  73   0  10   0|  15M  995k|   0     0 |1510771633
  6  11  74   0   9   0|  15M 1026k|   0     0 |1510771634
  9  10  71   0  11   0|  15M 1032k|   0  8192B|1510771635
  5   9  75   2   9   0|  15M 1019k|   0    12k|1510771636
  6  10  76   0   8   0|  16M 1052k|   0     0 |1510771637
  6   9  75   0  10   0|  14M  934k|   0     0 |1510771638
  5   8  79   0   8   0|  13M  897k|   0     0 |1510771639
  6  11  73   0  10   0|  16M 1097k|   0  4096B|1510771640
  8  11  70   0  11   0|  15M 1035k|   0     0 |1510771641
  6   7  76   2   9   0|  13M  894k|   0  8192B|1510771642
  7  10  72   1  10   0|  14M  961k|   0  4096B|1510771643
  6  10  75   0   9   0|  15M 1008k|   0     0 |1510771644
  8  10  73   0   9   0|  15M 1039k|   0     0 |1510771645
  7  10  73   0  10   0|  15M  988k|   0     0 |1510771646
  8  10  71   0  11   0|  16M 1083k|   0     0 |1510771647
  7  10  70   2  11   0|  16M 1073k|   0    12k|1510771648
  7  11  73   0   9   0|  15M 1020k|   0     0 |1510771649
  7   9  73   0  11   0|  15M  994k|   0     0 |1510771650
  6   9  76   0   9   0|  15M 1007k|   0     0 |1510771651
  7  11  71   0  11   0|  16M 1060k|   0     0 |1510771652
  6   9  77   0   8   0|  15M 1042k|   0     0 |1510771653
  6  10  73   2   9   0|  15M 1038k|   0  8192B|1510771654
  6  10  74   1   9   0|  15M 1014k|   0  4096B|1510771655
  7   9  75   0   9   0|  16M 1063k|   0     0 |1510771656
  6  10  75   0   9   0|  15M 1035k|   0     0 |1510771657
  6  10  75   0   9   0|  15M  989k|   0     0 |1510771658
  5   8  79   0   8   0|  14M  916k|   0     0 |1510771659
  6  10  73   2   9   0|  14M  966k|   0    12k|1510771660
  8  10  71   0  11   0|  16M 1068k|   0     0 |1510771661
  7  10  74   0   9   0|  16M 1051k|   0     0 |1510771662
  5   9  77   0   9   0|  13M  901k|   0     0 |1510771663
