[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
 14  14  37   0  34   0|  18M 1209k|   0     0 |1510415420
 13  16  40   2  30   0|  18M 1204k|   0    12k|1510415421
 11  15  43   0  32   0|  18M 1225k|   0     0 |1510415422
 10  13  45   0  32   0|  18M 1232k|   0     0 |1510415423
  9  13  57   0  21   0|  19M 1265k|   0     0 |1510415424
 12  14  46   0  28   0|  19M 1257k|   0  8192B|1510415425
 11  15  44   0  29   0|  18M 1216k|   0     0 |1510415426
 12  15  43   1  29   0|  17M 1178k|   0    12k|1510415427
 11  15  50   0  24   0|  19M 1276k|   0     0 |1510415428
 10  13  47   0  29   0|  19M 1259k|   0     0 |1510415429
