[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  87   1   3   0|   0     0 |  24k 8310k|1510415736
  5   7  84   0   3   0| 721k   11M|   0     0 |1510415737
  5   6  86   0   3   0| 716k   11M|   0     0 |1510415738
  5   6  85   0   3   0| 706k   10M|   0     0 |1510415739
  6   8  83   1   3   0| 751k   11M|   0    32k|1510415740
  5   7  85   0   3   0| 729k   11M|   0  4096B|1510415741
  5   7  86   0   3   0| 731k   11M|   0     0 |1510415742
  5   7  84   0   3   0| 736k   11M|   0     0 |1510415743
  6   7  86   0   3   0| 743k   11M|   0     0 |1510415744
  6   7  82   1   5   0| 752k   11M|   0    12k|1510415745
  6   7  85   0   3   0| 732k   11M|   0    24k|1510415746
  6   7  85   0   3   0| 751k   11M|   0     0 |1510415747
  5   7  85   0   3   0| 780k   12M|   0     0 |1510415748
  6   7  84   0   4   0| 750k   11M|   0     0 |1510415749
  5   7  84   1   3   0| 734k   11M|   0    20k|1510415750
  5   7  85   0   3   0| 727k   11M|   0     0 |1510415751
  6   7  83   0   3   0| 755k   11M|   0     0 |1510415752
  6   7  84   0   4   0| 758k   11M|   0     0 |1510415753
  5   7  86   0   3   0| 714k   11M|   0     0 |1510415754
  5   7  85   0   3   0| 737k   11M|   0     0 |1510415755
  5   6  86   1   3   0| 734k   11M|   0    12k|1510415756
  5   6  87   0   3   0| 735k   11M|   0     0 |1510415757
  5   6  86   0   3   0| 722k   11M|   0     0 |1510415758
  5   6  86   0   3   0| 728k   11M|   0     0 |1510415759
  5   7  84   0   5   0| 725k   11M|   0     0 |1510415760
  5   6  84   1   3   0| 728k   11M|   0    12k|1510415761
  5   7  85   0   4   0| 744k   11M|   0     0 |1510415762
  6   7  84   0   3   0| 768k   11M|   0     0 |1510415763
  5   7  84   0   3   0| 738k   11M|   0     0 |1510415764
  5   7  86   0   3   0| 716k   11M|   0     0 |1510415765
  6   7  83   1   4   0| 735k   11M|   0    20k|1510415766
  5   7  83   0   4   0| 736k   11M|   0     0 |1510415767
  6   7  85   0   3   0| 735k   11M|   0     0 |1510415768
  6   7  85   0   3   0| 740k   11M|   0     0 |1510415769
  5   7  86   0   3   0| 729k   11M|   0     0 |1510415770
