[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   1   2   0|   0     0 |  25k 8288k|1510415736
  5   6  87   0   3   0| 605k 9184k|   0     0 |1510415737
  5   7  85   0   3   0| 627k 9495k|   0     0 |1510415738
  5   6  87   0   3   0| 614k 9325k|   0     0 |1510415739
  4   6  86   2   3   0| 590k 8950k|   0    32k|1510415740
  4   5  89   0   2   0| 589k 8939k|   0    16k|1510415741
  5   6  88   0   2   0| 639k 9672k|   0     0 |1510415742
  4   6  88   0   3   0| 648k 9853k|   0     0 |1510415743
  5   6  87   0   3   0| 651k 9870k|   0     0 |1510415744
  4   5  88   0   2   0| 608k 9221k|   0     0 |1510415745
  5   5  87   2   3   0| 616k 9337k|   0    48k|1510415746
  5   6  87   0   3   0| 667k   10M|   0     0 |1510415747
  5   6  88   0   3   0| 621k 9413k|   0     0 |1510415748
  5   6  86   0   4   0| 640k 9692k|   0     0 |1510415749
  4   6  89   0   2   0| 636k 9659k|   0     0 |1510415750
  4   6  86   1   2   0| 616k 9345k|   0    12k|1510415751
  4   6  88   0   3   0| 622k 9441k|   0     0 |1510415752
  6   6  86   0   4   0| 660k   10M|   0     0 |1510415753
  5   6  88   0   3   0| 621k 9412k|   0     0 |1510415754
  5   6  87   0   3   0| 635k 9637k|   0     0 |1510415755
  5   6  88   0   2   0| 637k 9662k|   0     0 |1510415756
  4   6  86   2   3   0| 615k 9319k|   0    12k|1510415757
  5   6  88   0   3   0| 643k 9752k|   0     0 |1510415758
  6   6  86   0   3   0| 659k 9992k|   0     0 |1510415759
  4   6  87   0   2   0| 663k   10M|   0     0 |1510415760
  5   5  88   0   3   0| 636k 9643k|   0     0 |1510415761
  5   6  87   0   2   0| 628k 9532k|   0     0 |1510415762
  5   5  86   2   2   0| 634k 9599k|   0    12k|1510415763
  4   5  88   0   2   0| 593k 9011k|   0     0 |1510415764
  5   5  88   0   2   0| 597k 9053k|   0     0 |1510415765
  5   6  86   0   4   0| 666k   10M|   0  4096B|1510415766
  5   6  87   0   3   0| 623k 9455k|   0     0 |1510415767
  5   5  85   2   4   0| 622k 9442k|   0    12k|1510415768
  4   5  88   0   2   0| 621k 9418k|   0     0 |1510415769
  4   5  89   0   2   0| 611k 9262k|   0     0 |1510415770
  4   6  89   0   2   0| 591k 8961k|   0    12k|1510415771
  4   5  87   0   3   0| 630k 9561k|   0     0 |1510415772
  5   5  87   2   2   0| 611k 9259k|   0    20k|1510415773
  5   6  87   0   3   0| 662k   10M|   0     0 |1510415774
  4   5  88   0   2   0| 620k 9409k|   0     0 |1510415775
  5   6  87   0   3   0| 628k 9530k|   0     0 |1510415776
  5   7  86   0   3   0| 658k 9984k|   0     0 |1510415777
  5   6  86   2   2   0| 646k 9800k|   0    12k|1510415778
  5   5  88   0   3   0| 607k 9209k|   0     0 |1510415779
  4   6  87   0   2   0| 635k 9627k|   0     0 |1510415780
  5   7  86   0   3   0| 641k 9719k|   0     0 |1510415781
  5   6  87   0   3   0| 631k 9586k|   0     0 |1510415782
  5   6  86   2   3   0| 632k 9590k|   0    12k|1510415783
  4   6  88   0   2   0| 610k 9241k|   0     0 |1510415784
  5   6  88   0   3   0| 626k 9480k|   0     0 |1510415785
  5   6  88   0   2   0| 626k 9491k|   0  8192B|1510415786
  5   5  87   0   3   0| 616k 9358k|   0     0 |1510415787
  5   6  85   2   3   0| 649k 9847k|   0    12k|1510415788
  5   6  88   0   2   0| 638k 9675k|   0     0 |1510415789
  4   6  87   0   3   0| 653k 9898k|   0     0 |1510415790
