[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2877B  527k|1511016175
  3   7  84   0   6   0|5344k  352k|   0     0 |1511016176
  5   8  80   0   7   0|7328k  483k|   0     0 |1511016177
  3   7  83   0   7   0|6809k  449k|   0     0 |1511016178
  5   8  78   2   7   0|7461k  492k|   0    36k|1511016179
  4   9  80   0   7   0|7761k  511k|   0    32k|1511016180
  5   8  80   0   7   0|7295k  481k|   0     0 |1511016181
  4   9  80   0   7   0|7619k  503k|   0     0 |1511016182
  5   9  78   0   8   0|8285k  546k|   0     0 |1511016183
  4   8  81   0   7   0|7846k  518k|   0     0 |1511016184
  4   9  78   2   7   0|7595k  501k|   0    12k|1511016185
  4   8  81   0   7   0|7622k  501k|   0     0 |1511016186
  4   7  83   0   6   0|7128k  472k|   0     0 |1511016187
  5   9  78   0   8   0|7990k  526k|   0     0 |1511016188
  4   8  81   0   7   0|7579k  499k|   0     0 |1511016189
  5   9  78   1   7   0|7884k  522k|   0  8192B|1511016190
  4   8  81   0   7   0|7637k  503k|   0  4096B|1511016191
  5   9  79   0   7   0|7787k  513k|   0     0 |1511016192
  5   9  78   0   8   0|8123k  536k|   0     0 |1511016193
  5   8  79   0   8   0|8174k  538k|   0     0 |1511016194
  4   9  80   0   7   0|8314k  549k|   0     0 |1511016195
  6   9  75   2   8   0|7902k  522k|   0    12k|1511016196
  5   9  79   0   7   0|8516k  561k|   0     0 |1511016197
  5  10  76   0   9   0|8719k  575k|   0     0 |1511016198
  5   9  79   0   7   0|8842k  583k|   0     0 |1511016199
  5   9  78   0   8   0|8385k  553k|   0     0 |1511016200
  5   9  78   0   8   0|8486k  559k|   0  8192B|1511016201
  4   9  78   2   7   0|8222k  541k|   0  4096B|1511016202
  5   9  78   0   8   0|8443k  558k|   0     0 |1511016203
  5  10  77   0   8   0|8503k  560k|   0     0 |1511016204
  5   9  79   0   7   0|8613k  567k|   0  8192B|1511016205
  5   9  78   0   8   0|8737k  577k|   0     0 |1511016206
  5   9  77   1   8   0|8637k  569k|   0  8192B|1511016207
  5   9  77   1   8   0|8086k  533k|   0  4096B|1511016208
  5  10  77   0   8   0|8829k  582k|   0     0 |1511016209
  4   9  79   0   7   0|8763k  577k|   0  4096B|1511016210
  5   9  78   0   8   0|7901k  522k|   0     0 |1511016211
  5  10  77   0   8   0|8434k  556k|   0     0 |1511016212
  5   9  76   2   8   0|8890k  586k|   0    20k|1511016213
  5  10  76   0   9   0|8581k  565k|   0     0 |1511016214
  5   9  79   0   7   0|8191k  542k|   0     0 |1511016215
  5   9  78   0   8   0|8395k  553k|   0     0 |1511016216
  5   9  79   0   7   0|8563k  565k|   0     0 |1511016217
  5   9  77   1   8   0|8494k  560k|   0    12k|1511016218
  4   9  79   0   8   0|8250k  543k|   0     0 |1511016219
  5   9  79   0   7   0|8327k  550k|   0     0 |1511016220
  5   9  78   0   8   0|8529k  562k|   0     0 |1511016221
  5   9  78   0   8   0|8471k  558k|   0     0 |1511016222
  5   9  79   0   7   0|8148k  538k|   0     0 |1511016223
  4   9  77   2   8   0|8515k  561k|   0    12k|1511016224
  5   9  79   0   7   0|8949k  590k|   0     0 |1511016225
  5   9  78   0   8   0|7746k  511k|   0     0 |1511016226
  5   9  78   0   8   0|8334k  547k|   0     0 |1511016227
  5   9  79   0   7   0|7996k  529k|   0     0 |1511016228
  5   9  78   0   8   0|8452k  557k|   0     0 |1511016229
  5  10  75   2   8   0|8546k  563k|   0    12k|1511016230
  4   8  80   0   8   0|8701k  573k|   0     0 |1511016231
  5   9  79   0   7   0|8228k  543k|   0     0 |1511016232
  5   9  78   0   8   0|8320k  548k|   0     0 |1511016233
  5   9  79   0   7   0|8463k  558k|   0     0 |1511016234
  5  10  75   2   8   0|8454k  558k|   0    12k|1511016235
  5   9  79   0   7   0|8683k  573k|   0     0 |1511016236
  5   8  79   0   8   0|8202k  539k|   0     0 |1511016237
  5   9  78   0   8   0|7919k  524k|   0     0 |1511016238
  5   9  78   0   8   0|8717k  575k|   0     0 |1511016239
  5   9  78   0   8   0|8333k  551k|   0     0 |1511016240
  5   9  77   2   7   0|7656k  504k|   0    16k|1511016241
  5   9  78   0   8   0|8345k  550k|   0     0 |1511016242
  5  10  77   0   8   0|8804k  581k|   0     0 |1511016243
  5   9  78   0   8   0|8217k  542k|   0     0 |1511016244
  5   8  79   0   8   0|7955k  525k|   0     0 |1511016245
  5  10  78   0   7   0|8317k  548k|   0  8192B|1511016246
  4   8  78   2   8   0|8397k  554k|   0    12k|1511016247
  5  10  76   0   9   0|8443k  557k|   0     0 |1511016248
  5   9  79   0   7   0|8388k  553k|   0     0 |1511016249
  5   8  79   0   8   0|8570k  565k|   0     0 |1511016250
  4   9  80   0   7   0|8471k  558k|   0     0 |1511016251
  5   9  75   3   8   0|8311k  548k|   0    12k|1511016252
  6   9  78   0   7   0|8568k  564k|   0     0 |1511016253
  4   9  80   0   7   0|8356k  551k|   0     0 |1511016254
  5   9  77   0   9   0|8630k  568k|   0     0 |1511016255
  5   9  78   0   8   0|8066k  531k|   0     0 |1511016256
  6  10  76   0   8   0|8426k  556k|   0     0 |1511016257
  5   9  75   3   8   0|8517k  561k|   0    12k|1511016258
  5  10  77   0   8   0|8415k  555k|   0     0 |1511016259
  5  10  77   0   8   0|8549k  564k|   0     0 |1511016260
  4   8  80   0   8   0|8149k  537k|   0     0 |1511016261
  5   9  79   0   7   0|7936k  523k|   0     0 |1511016262
  5   9  78   0   8   0|8242k  543k|   0     0 |1511016263
  5   9  77   2   7   0|8090k  533k|   0    12k|1511016264
  5   9  78   0   8   0|8538k  565k|   0     0 |1511016265
