[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2913B  785k|1511016173
  2   4  93   0   2   0| 167k 2159k|   0     0 |1511016174
  2   3  92   0   2   0| 172k 2383k|   0     0 |1511016175
  3   4  92   0   2   0| 172k 2305k|   0    16k|1511016176
  2   4  92   1   2   0| 171k 2573k|   0    52k|1511016177
  3   4  92   0   2   0| 169k 2550k|   0     0 |1511016178
  2   4  92   0   2   0| 167k 2527k|   0     0 |1511016179
  3   4  92   0   2   0| 178k 2609k|   0     0 |1511016180
  2   4  92   0   2   0| 179k 2713k|   0     0 |1511016181
  3   4  92   0   2   0| 175k 2653k|   0     0 |1511016182
  3   4  91   1   2   0| 179k 2580k|   0    12k|1511016183
  2   4  92   0   2   0| 163k 2472k|   0     0 |1511016184
  3   4  92   0   2   0| 164k 2478k|   0     0 |1511016185
  3   4  92   0   2   0| 174k 2623k|   0     0 |1511016186
  2   4  92   0   2   0| 173k 2618k|   0     0 |1511016187
  3   4  91   1   2   0| 175k 2593k|   0    12k|1511016188
  3   4  92   0   2   0| 172k 2580k|   0     0 |1511016189
  3   4  92   0   2   0| 176k 2670k|   0     0 |1511016190
  3   4  91   0   2   0| 183k 2779k|   0    40k|1511016191
  3   4  92   0   2   0| 181k 2739k|   0     0 |1511016192
  3   4  92   0   2   0| 182k 2714k|   0     0 |1511016193
  3   4  90   2   2   0| 183k 2725k|   0    12k|1511016194
  3   4  91   0   2   0| 192k 2910k|   0     0 |1511016195
  3   4  91   0   2   0| 195k 2961k|   0  8192B|1511016196
  3   4  91   0   2   0| 192k 2907k|   0     0 |1511016197
  3   4  91   0   2   0| 191k 2882k|   0     0 |1511016198
  3   4  91   0   2   0| 181k 2715k|   0     0 |1511016199
  3   4  90   1   2   0| 188k 2846k|   0    12k|1511016200
  3   4  92   0   2   0| 186k 2814k|   0     0 |1511016201
  3   4  91   0   2   0| 194k 2941k|   0     0 |1511016202
  3   5  91   0   2   0| 194k 2943k|   0     0 |1511016203
  3   4  91   0   2   0| 193k 2926k|   0     0 |1511016204
  3   4  90   2   2   0| 186k 2781k|   0    12k|1511016205
  3   4  92   0   2   0| 190k 2882k|   0    12k|1511016206
  3   4  91   0   2   0| 194k 2942k|   0     0 |1511016207
  3   4  91   0   2   0| 191k 2893k|   0     0 |1511016208
  2   4  92   0   2   0| 181k 2712k|   0     0 |1511016209
  3   4  91   0   2   0| 188k 2848k|   0     0 |1511016210
  3   4  90   1   2   0| 199k 3021k|   0    20k|1511016211
  3   4  91   0   2   0| 188k 2852k|   0     0 |1511016212
  2   4  92   0   2   0| 182k 2752k|   0     0 |1511016213
  3   4  91   0   2   0| 187k 2837k|   0     0 |1511016214
  3   4  92   0   2   0| 192k 2908k|   0     0 |1511016215
  3   4  90   2   2   0| 189k 2832k|   0    12k|1511016216
  3   4  91   0   2   0| 181k 2747k|   0     0 |1511016217
  3   4  92   0   2   0| 187k 2809k|   0     0 |1511016218
  3   4  92   0   2   0| 188k 2857k|   0     0 |1511016219
  3   5  91   0   2   0| 188k 2851k|   0     0 |1511016220
  3   4  90   1   2   0| 184k 2787k|   0    12k|1511016221
  3   4  91   0   2   0| 193k 2927k|   0     0 |1511016222
  3   4  91   0   2   0| 192k 2908k|   0     0 |1511016223
  2   4  92   0   2   0| 175k 2638k|   0     0 |1511016224
  3   4  92   0   2   0| 187k 2837k|   0     0 |1511016225
  3   4  91   2   2   0| 182k 2683k|   0    20k|1511016226
  3   5  92   0   2   0| 189k 2867k|   0     0 |1511016227
  3   4  91   0   2   0| 192k 2918k|   0     0 |1511016228
  3   5  91   0   2   0| 185k 2799k|   0     0 |1511016229
  3   4  92   0   2   0| 188k 2858k|   0     0 |1511016230
  3   4  90   1   2   0| 185k 2774k|   0    12k|1511016231
  3   4  91   0   2   0| 189k 2870k|   0     0 |1511016232
  3   4  92   0   2   0| 190k 2891k|   0     0 |1511016233
  3   4  92   0   2   0| 186k 2825k|   0     0 |1511016234
  3   4  92   0   2   0| 181k 2737k|   0     0 |1511016235
  3   4  90   1   2   0| 182k 2749k|   0    12k|1511016236
  3   4  91   0   2   0| 194k 2936k|   0     0 |1511016237
  3   4  92   0   2   0| 180k 2707k|   0     0 |1511016238
  2   4  92   0   2   0| 178k 2643k|   0     0 |1511016239
  3   4  92   0   2   0| 189k 2860k|   0     0 |1511016240
  3   4  91   1   2   0| 191k 2899k|   0    28k|1511016241
  3   4  91   0   2   0| 184k 2777k|   0     0 |1511016242
  3   4  92   0   2   0| 185k 2723k|   0     0 |1511016243
  3   4  91   0   2   0| 184k 2772k|   0     0 |1511016244
  3   4  92   0   2   0| 190k 2877k|   0     0 |1511016245
  3   4  90   1   2   0| 182k 2761k|   0    20k|1511016246
  3   4  91   0   2   0| 190k 2885k|   0     0 |1511016247
  2   4  92   0   2   0| 190k 2884k|   0     0 |1511016248
  3   4  92   0   2   0| 187k 2810k|   0     0 |1511016249
  3   4  91   0   2   0| 187k 2836k|   0     0 |1511016250
  3   4  90   2   2   0| 189k 2855k|   0    12k|1511016251
  3   4  91   0   2   0| 191k 2870k|   0     0 |1511016252
  2   4  91   0   2   0| 186k 2816k|   0     0 |1511016253
  3   4  91   0   2   0| 186k 2770k|   0     0 |1511016254
  3   4  92   0   2   0| 186k 2817k|   0     0 |1511016255
  3   4  90   1   2   0| 190k 2881k|   0    12k|1511016256
  3   4  92   0   2   0| 188k 2852k|   0     0 |1511016257
  3   4  91   0   2   0| 187k 2832k|   0     0 |1511016258
  3   4  91   0   2   0| 179k 2721k|   0     0 |1511016259
