[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2973B  786k|1511016072
  3   3  92   0   2   0| 151k 2031k|   0     0 |1511016073
  3   4  90   0   2   0| 175k 2471k|   0     0 |1511016074
  3   4  90   0   3   0| 166k 2408k|   0     0 |1511016075
  3   5  89   1   3   0| 163k 2442k|   0    40k|1511016076
  3   4  91   0   2   0| 157k 2278k|   0     0 |1511016077
  3   5  90   0   3   0| 174k 2636k|   0     0 |1511016078
  3   4  90   0   3   0| 171k 2439k|   0     0 |1511016079
  3   5  91   0   2   0| 169k 2500k|   0     0 |1511016080
  3   4  90   0   2   0| 158k 2328k|   0     0 |1511016081
  3   5  89   2   2   0| 170k 2498k|   0    16k|1511016082
  3   4  90   0   2   0| 168k 2546k|   0     0 |1511016083
  3   5  91   0   2   0| 163k 2462k|   0     0 |1511016084
  4   5  90   0   3   0| 173k 2593k|   0     0 |1511016085
  3   5  90   0   3   0| 169k 2520k|   0     0 |1511016086
  3   5  89   1   2   0| 167k 2507k|   0    12k|1511016087
  4   5  89   1   3   0| 175k 2662k|   0  4096B|1511016088
  3   5  90   0   3   0| 166k 2503k|   0     0 |1511016089
  3   4  90   0   2   0| 166k 2522k|   0     0 |1511016090
  3   5  90   0   2   0| 181k 2715k|   0     0 |1511016091
  4   5  90   0   3   0| 177k 2680k|   0  4096B|1511016092
  3   5  90   1   2   0| 161k 2438k|   0    16k|1511016093
  3   5  90   0   3   0| 176k 2648k|   0     0 |1511016094
  3   4  91   0   2   0| 167k 2526k|   0     0 |1511016095
  3   4  91   0   2   0| 165k 2504k|   0     0 |1511016096
  3   5  90   0   3   0| 174k 2569k|   0     0 |1511016097
  3   4  89   1   2   0| 175k 2655k|   0    16k|1511016098
  3   5  89   0   3   0| 176k 2675k|   0     0 |1511016099
  3   5  90   0   2   0| 176k 2640k|   0     0 |1511016100
  4   4  91   0   2   0| 172k 2609k|   0     0 |1511016101
  3   5  90   0   2   0| 168k 2544k|   0  4096B|1511016102
  3   5  90   0   3   0| 175k 2637k|   0     0 |1511016103
  3   4  89   1   2   0| 170k 2555k|   0    16k|1511016104
  3   4  91   0   2   0| 169k 2565k|   0     0 |1511016105
  3   4  90   0   2   0| 172k 2610k|   0     0 |1511016106
  3   4  91   0   2   0| 170k 2568k|   0    32k|1511016107
  3   5  90   0   3   0| 174k 2626k|   0     0 |1511016108
  4   5  89   0   3   0| 171k 2589k|   0     0 |1511016109
  4   5  89   1   3   0| 176k 2663k|   0    24k|1511016110
  3   5  90   0   2   0| 177k 2683k|   0     0 |1511016111
  3   4  91   0   2   0| 174k 2647k|   0     0 |1511016112
  3   4  90   0   2   0| 166k 2515k|   0     0 |1511016113
  3   4  90   0   2   0| 171k 2514k|   0     0 |1511016114
  3   4  89   2   2   0| 176k 2660k|   0    16k|1511016115
  4   5  90   0   2   0| 177k 2677k|   0     0 |1511016116
  3   5  90   0   3   0| 166k 2409k|   0     0 |1511016117
  3   5  90   0   3   0| 174k 2634k|   0     0 |1511016118
  3   5  90   0   3   0| 177k 2687k|   0     0 |1511016119
  3   5  89   1   2   0| 174k 2632k|   0    16k|1511016120
  3   4  91   0   2   0| 170k 2574k|   0     0 |1511016121
  3   5  90   0   3   0| 174k 2641k|   0     0 |1511016122
  3   5  91   0   2   0| 172k 2591k|   0     0 |1511016123
  3   4  90   0   2   0| 174k 2538k|   0     0 |1511016124
  3   4  90   1   2   0| 168k 2432k|   0    16k|1511016125
  3   5  89   0   2   0| 178k 2701k|   0     0 |1511016126
  4   5  90   0   2   0| 175k 2638k|   0     0 |1511016127
  3   5  90   0   3   0| 175k 2632k|   0     0 |1511016128
  3   5  91   0   2   0| 170k 2576k|   0     0 |1511016129
  4   5  88   1   3   0| 184k 2793k|   0    16k|1511016130
  4   5  90   0   3   0| 177k 2629k|   0     0 |1511016131
  3   4  90   0   2   0| 169k 2550k|   0     0 |1511016132
  4   5  89   0   3   0| 185k 2793k|   0     0 |1511016133
  3   5  91   0   2   0| 175k 2646k|   0     0 |1511016134
  4   5  89   1   3   0| 178k 2690k|   0    16k|1511016135
  3   5  89   0   3   0| 182k 2754k|   0     0 |1511016136
  3   5  91   0   2   0| 164k 2335k|   0     0 |1511016137
  3   4  90   0   2   0| 170k 2538k|   0  4096B|1511016138
  3   5  90   0   3   0| 174k 2633k|   0     0 |1511016139
  4   5  88   2   3   0| 175k 2644k|   0    16k|1511016140
  3   5  90   0   2   0| 170k 2569k|   0     0 |1511016141
  3   4  90   0   2   0| 170k 2581k|   0     0 |1511016142
  3   5  90   0   2   0| 174k 2636k|   0  8192B|1511016143
  4   5  90   0   2   0| 172k 2604k|   0     0 |1511016144
  3   4  89   1   2   0| 170k 2580k|   0    24k|1511016145
  3   5  91   0   2   0| 167k 2532k|   0     0 |1511016146
  3   5  90   0   3   0| 167k 2519k|   0     0 |1511016147
  3   4  91   0   2   0| 171k 2590k|   0     0 |1511016148
  3   5  89   0   2   0| 178k 2697k|   0     0 |1511016149
  3   5  89   1   2   0| 174k 2607k|   0    16k|1511016150
  3   4  90   0   2   0| 171k 2491k|   0     0 |1511016151
  3   5  91   0   2   0| 166k 2485k|   0     0 |1511016152
  3   5  90   0   3   0| 171k 2600k|   0     0 |1511016153
  3   5  91   0   2   0| 173k 2611k|   0     0 |1511016154
  4   5  88   2   3   0| 180k 2673k|   0    16k|1511016155
  3   4  91   0   2   0| 166k 2449k|   0     0 |1511016156
  3   5  91   0   2   0| 163k 2461k|   0     0 |1511016157
  3   4  90   0   2   0| 162k 2439k|   0     0 |1511016158
  3   5  90   0   2   0| 169k 2554k|   0     0 |1511016159
  4   5  88   2   3   0| 176k 2660k|   0    16k|1511016160
  3   4  91   0   2   0| 165k 2496k|   0     0 |1511016161
  3   4  91   0   2   0| 172k 2533k|   0     0 |1511016162
