[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2911B  787k|1511016175
  3   5  89   1   3   0| 196k 2324k|   0    48k|1511016176
  3   5  89   0   3   0| 168k 2437k|   0     0 |1511016177
  3   5  89   0   3   0| 170k 2266k|   0     0 |1511016178
  3   6  89   0   3   0| 172k 2488k|   0     0 |1511016179
  3   6  88   0   4   0| 171k 2585k|   0  4096B|1511016180
  3   5  87   1   3   0| 161k 2437k|   0    12k|1511016181
  3   6  88   0   3   0| 175k 2552k|   0     0 |1511016182
  4   6  87   0   3   0| 182k 2760k|   0     0 |1511016183
  3   6  88   0   3   0| 173k 2621k|   0     0 |1511016184
  3   6  89   0   3   0| 176k 2535k|   0     0 |1511016185
  4   6  87   2   3   0| 167k 2533k|   0    12k|1511016186
  3   5  89   0   3   0| 158k 2396k|   0     0 |1511016187
  3   6  88   0   3   0| 175k 2659k|   0     0 |1511016188
  3   5  89   0   3   0| 168k 2525k|   0     0 |1511016189
  3   6  88   0   3   0| 177k 2640k|   0     0 |1511016190
  3   6  88   0   3   0| 168k 2536k|   0     0 |1511016191
  3   6  85   2   3   0| 172k 2601k|   0    12k|1511016192
  3   6  88   0   4   0| 179k 2713k|   0     0 |1511016193
  4   6  88   0   3   0| 180k 2726k|   0     0 |1511016194
  3   6  88   0   3   0| 191k 2778k|   0     0 |1511016195
  3   6  87   0   3   0| 178k 2646k|   0     0 |1511016196
  3   6  86   1   3   0| 189k 2844k|   0    36k|1511016197
  4   6  86   1   4   0| 192k 2905k|   0   168k|1511016198
  4   6  87   0   3   0| 194k 2945k|   0     0 |1511016199
  3   6  88   0   4   0| 186k 2808k|   0  8192B|1511016200
  4   6  88   0   3   0| 187k 2829k|   0     0 |1511016201
  4   6  87   0   4   0| 185k 2741k|   0     0 |1511016202
  3   6  85   1   3   0| 186k 2814k|   0    28k|1511016203
  4   6  87   0   4   0| 187k 2834k|   0     0 |1511016204
  4   6  87   0   4   0| 190k 2881k|   0    48k|1511016205
  4   6  87   0   4   0| 192k 2913k|   0     0 |1511016206
  4   6  87   0   3   0| 190k 2876k|   0     0 |1511016207
  3   6  87   0   3   0| 181k 2711k|   0     0 |1511016208
  4   6  86   1   4   0| 194k 2943k|   0    12k|1511016209
  4   6  88   0   3   0| 193k 2928k|   0    12k|1511016210
  3   6  88   0   3   0| 174k 2633k|   0     0 |1511016211
  4   6  88   0   4   0| 186k 2817k|   0     0 |1511016212
  3   6  87   0   3   0| 196k 2962k|   0     0 |1511016213
  4   6  85   2   4   0| 189k 2857k|   0    20k|1511016214
  3   5  89   0   3   0| 181k 2729k|   0     0 |1511016215
  3   6  88   0   3   0| 185k 2802k|   0     0 |1511016216
  3   6  87   0   3   0| 189k 2863k|   0     0 |1511016217
  4   6  88   0   3   0| 189k 2828k|   0     0 |1511016218
  4   6  88   0   4   0| 181k 2750k|   0     0 |1511016219
  4   7  86   1   4   0| 185k 2779k|   0    12k|1511016220
  4   6  87   0   4   0| 188k 2847k|   0     0 |1511016221
  4   6  88   0   3   0| 187k 2832k|   0     0 |1511016222
  3   6  88   0   4   0| 180k 2728k|   0     0 |1511016223
  3   6  88   0   3   0| 188k 2843k|   0     0 |1511016224
  4   6  86   1   4   0| 197k 2982k|   0    12k|1511016225
  3   5  88   0   3   0| 173k 2594k|   0     0 |1511016226
  3   6  88   0   3   0| 183k 2772k|   0     0 |1511016227
  3   5  88   0   3   0| 181k 2674k|   0     0 |1511016228
  3   6  88   0   3   0| 186k 2820k|   0     0 |1511016229
  4   6  88   0   4   0| 188k 2853k|   0     0 |1511016230
  4   6  86   1   4   0| 191k 2903k|   0    12k|1511016231
  4   6  88   0   3   0| 182k 2758k|   0     0 |1511016232
  3   6  87   0   3   0| 186k 2776k|   0     0 |1511016233
  3   6  88   0   4   0| 186k 2825k|   0     0 |1511016234
  4   6  86   0   3   0| 185k 2812k|   0     0 |1511016235
  4   6  86   1   4   0| 191k 2900k|   0    12k|1511016236
  4   6  88   0   3   0| 182k 2739k|   0     0 |1511016237
  3   6  88   0   3   0| 176k 2654k|   0     0 |1511016238
  4   6  87   0   4   0| 192k 2909k|   0     0 |1511016239
  4   6  87   0   4   0| 183k 2780k|   0     0 |1511016240
  3   6  89   0   3   0| 173k 2553k|   0    12k|1511016241
  3   6  86   1   3   0| 184k 2787k|   0    20k|1511016242
  4   6  87   0   3   0| 193k 2926k|   0     0 |1511016243
  4   6  88   0   4   0| 181k 2752k|   0     0 |1511016244
  3   6  88   0   3   0| 182k 2663k|   0     0 |1511016245
  4   6  88   0   3   0| 184k 2775k|   0  8192B|1511016246
  3   6  87   0   3   0| 186k 2816k|   0     0 |1511016247
  3   6  86   2   3   0| 185k 2811k|   0    12k|1511016248
  4   6  87   0   4   0| 184k 2794k|   0     0 |1511016249
  4   6  88   0   4   0| 188k 2851k|   0     0 |1511016250
  4   6  88   0   3   0| 187k 2827k|   0     0 |1511016251
  4   6  87   0   4   0| 184k 2776k|   0     0 |1511016252
  3   6  86   1   3   0| 189k 2865k|   0    12k|1511016253
  4   6  88   0   3   0| 185k 2785k|   0     0 |1511016254
  3   6  87   0   3   0| 190k 2867k|   0     0 |1511016255
  3   6  88   0   3   0| 181k 2704k|   0     0 |1511016256
  4   6  88   0   4   0| 186k 2813k|   0     0 |1511016257
  4   6  86   2   4   0| 187k 2839k|   0    12k|1511016258
  3   6  88   0   3   0| 185k 2805k|   0     0 |1511016259
  4   6  87   0   4   0| 189k 2860k|   0     0 |1511016260
  4   6  88   0   4   0| 179k 2714k|   0     0 |1511016261
  3   6  87   0   3   0| 179k 2645k|   0     0 |1511016262
  4   6  87   0   4   0| 184k 2735k|   0     0 |1511016263
  3   6  87   2   3   0| 181k 2699k|   0    12k|1511016264
  3   5  89   0   3   0| 171k 2532k|   0     0 |1511016265
