[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3480B 3108k|1511016272
 16   4  79   0   0   0|4802B 8960B|   0     0 |1511016273
 12   3  85   0   0   0|   0     0 |   0     0 |1511016274
 39  15  42   0   5   0|7163k   12M|   0     0 |1511016275
 21  12  60   0   7   0|9309k   17M|   0     0 |1511016276
 19  14  60   0   7   0|8719k   16M|   0   168k|1511016277
 22  19  52   0   7   0|8855k   16M|   0     0 |1511016278
 21  12  60   0   7   0|9174k   16M|   0     0 |1511016279
 15  12  66   0   7   0|9259k   17M|   0     0 |1511016280
 16  12  64   0   7   0|9286k   17M|   0     0 |1511016281
 16  12  64   0   7   0|9087k   16M|   0    36k|1511016282
 17  12  63   0   8   0|9427k   17M|   0     0 |1511016283
 16  12  65   0   7   0|9463k   17M|   0     0 |1511016284
 16  11  65   0   7   0|9835k   18M|   0     0 |1511016285
 17  12  64   0   7   0|8921k   16M|   0     0 |1511016286
 17  12  64   0   7   0|9167k   16M|   0    48k|1511016287
 16  11  65   1   7   0|9127k   16M|   0    32k|1511016288
 15  11  67   0   7   0|8807k   16M|   0     0 |1511016289
 16  11  66   0   8   0|9663k   17M|   0     0 |1511016290
 15  12  66   0   7   0|9594k   17M|   0     0 |1511016291
 16  12  66   0   7   0|9433k   17M|   0     0 |1511016292
 17  12  65   0   7   0|9204k   16M|   0    20k|1511016293
 16  11  66   0   7   0|9014k   16M|   0     0 |1511016294
 15  11  66   0   7   0|9643k   17M|   0     0 |1511016295
 16  12  65   0   8   0|9586k   17M|   0     0 |1511016296
 16  11  65   0   8   0|9834k   18M|   0    40k|1511016297
 16  12  65   0   7   0|9436k   17M|   0    28k|1511016298
 16  11  66   0   7   0|9527k   17M|   0     0 |1511016299
 15  11  67   0   7   0|9563k   17M|   0     0 |1511016300
 16  11  66   0   7   0|9289k   17M|   0     0 |1511016301
 15  11  66   0   7   0|9180k   16M|   0    76k|1511016302
 15  11  66   0   7   0|9335k   17M|   0    20k|1511016303
 15  11  67   0   7   0|9745k   17M|   0     0 |1511016304
 15  11  67   0   7   0|9786k   17M|   0     0 |1511016305
 15  11  67   0   7   0|9438k   17M|   0     0 |1511016306
 16  11  65   0   8   0|9335k   17M|   0    48k|1511016307
 15  11  66   0   7   0|9830k   18M|   0    28k|1511016308
 15  11  67   0   7   0|9395k   17M|   0     0 |1511016309
 16  11  66   0   7   0|9848k   18M|   0     0 |1511016310
 15  11  66   0   7   0|9667k   17M|   0     0 |1511016311
 16  11  66   0   7   0|9547k   17M|   0    16k|1511016312
 16  11  67   0   7   0|9308k   17M|   0    20k|1511016313
 16  11  66   0   7   0|9639k   17M|   0     0 |1511016314
 15  11  66   0   8   0|9936k   18M|   0     0 |1511016315
 15  11  66   0   7   0|8822k   16M|   0     0 |1511016316
 15  12  65   0   7   0|9751k   17M|   0     0 |1511016317
 16  11  66   0   7   0|9769k   17M|   0     0 |1511016318
 15  11  67   0   7   0|9714k   17M|   0    20k|1511016319
 17  11  65   0   7   0|9400k   17M|   0     0 |1511016320
 15  12  66   0   8   0|9619k   17M|   0     0 |1511016321
 17  11  64   0   8   0|8610k   15M|   0  8192B|1511016322
 16  11  67   0   7   0|8765k   16M|   0     0 |1511016323
 14  10  69   0   7   0|8839k   16M|   0    32k|1511016324
 18  12  64   0   7   0|9271k   17M|   0     0 |1511016325
 15  11  67   0   7   0|9433k   17M|   0     0 |1511016326
 16  11  66   0   7   0|9747k   17M|   0     0 |1511016327
 16  11  66   0   7   0|9475k   17M|   0     0 |1511016328
 17  11  64   0   8   0|9281k   17M|   0    16k|1511016329
 14  10  68   1   7   0|9562k   17M|   0  4096B|1511016330
