[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2879B  525k|1511016272
  3   4  89   0   4   0|7178k  473k|   0     0 |1511016273
  4   5  86   0   5   0|7971k  526k|   0     0 |1511016274
  4   5  86   0   5   0|7988k  527k|   0     0 |1511016275
  4   5  87   0   4   0|7957k  524k|   0     0 |1511016276
  3   5  85   2   5   0|7944k  525k|   0    40k|1511016277
  4   5  86   0   5   0|8188k  540k|   0     0 |1511016278
  3   6  86   0   5   0|8091k  533k|   0     0 |1511016279
  3   5  87   0   5   0|8099k  534k|   0     0 |1511016280
  4   5  87   0   4   0|8350k  551k|   0     0 |1511016281
  3   6  82   3   6   0|8466k  558k|   0    40k|1511016282
  4   6  85   0   5   0|8581k  565k|   0     0 |1511016283
  3   4  88   0   5   0|7760k  512k|   0     0 |1511016284
  4   6  85   0   5   0|8061k  531k|   0     0 |1511016285
  3   5  87   0   5   0|8181k  539k|   0     0 |1511016286
  3   5  88   0   4   0|7921k  522k|   0     0 |1511016287
  4   5  85   1   5   0|8485k  559k|   0    12k|1511016288
  4   5  86   0   5   0|8375k  552k|   0     0 |1511016289
  3   5  87   0   5   0|8321k  549k|   0     0 |1511016290
  3   5  87   0   5   0|8075k  532k|   0     0 |1511016291
  4   5  86   0   5   0|8139k  536k|   0     0 |1511016292
  3   6  86   0   5   0|8451k  557k|   0     0 |1511016293
  4   6  82   3   5   0|8611k  569k|   0    12k|1511016294
  4   5  85   0   6   0|8696k  573k|   0     0 |1511016295
  3   5  88   0   4   0|8270k  545k|   0     0 |1511016296
  4   6  85   0   5   0|8501k  560k|   0     0 |1511016297
  3   5  87   0   5   0|8465k  559k|   0     0 |1511016298
  4   5  86   0   5   0|8114k  535k|   0     0 |1511016299
  3   5  85   2   5   0|7994k  525k|   0    12k|1511016300
  4   5  86   0   5   0|8498k  563k|   0     0 |1511016301
  4   6  85   0   5   0|8541k  563k|   0  8192B|1511016302
  3   5  86   0   6   0|8592k  566k|   0     0 |1511016303
  3   5  88   0   4   0|8196k  539k|   0     0 |1511016304
  4   5  86   0   5   0|8463k  558k|   0     0 |1511016305
  3   5  84   3   5   0|8620k  569k|   0    12k|1511016306
  4   6  85   0   5   0|8325k  549k|   0  4096B|1511016307
  4   5  86   0   5   0|8585k  566k|   0     0 |1511016308
  3   6  86   0   5   0|8532k  563k|   0     0 |1511016309
  4   5  87   0   4   0|8489k  559k|   0     0 |1511016310
  3   5  87   0   5   0|8283k  547k|   0     0 |1511016311
  4   5  85   1   5   0|8501k  561k|   0    20k|1511016312
  4   5  86   0   5   0|8774k  578k|   0     0 |1511016313
  3   5  87   0   5   0|7739k  510k|   0     0 |1511016314
  4   6  86   0   4   0|8714k  574k|   0     0 |1511016315
  3   5  87   0   5   0|8724k  576k|   0     0 |1511016316
  4   5  86   0   5   0|8290k  546k|   0     0 |1511016317
  3   5  85   3   4   0|8437k  556k|   0    12k|1511016318
  4   5  86   0   5   0|8557k  565k|   0     0 |1511016319
  5   7  81   0   7   0|7284k  480k|   0     0 |1511016320
  4   5  86   0   5   0|8072k  531k|   0     0 |1511016321
  3   5  88   0   4   0|7618k  503k|   0  8192B|1511016322
  4   5  84   2   5   0|8358k  551k|   0    12k|1511016323
  4   5  86   0   5   0|8507k  561k|   0     0 |1511016324
  3   5  87   0   5   0|8524k  562k|   0     0 |1511016325
  4   6  85   0   5   0|8218k  543k|   0     0 |1511016326
  3   5  88   0   4   0|8224k  542k|   0     0 |1511016327
  4   5  85   0   6   0|8436k  557k|   0     0 |1511016328
  3   5  86   2   4   0|7502k  494k|   0    12k|1511016329
  3   5  87   0   5   0|8234k  543k|   0     0 |1511016330
  4   5  86   0   5   0|8363k  552k|   0     0 |1511016331
  4   5  86   0   5   0|7831k  516k|   0     0 |1511016332
  4   5  86   0   5   0|8395k  554k|   0     0 |1511016333
  4   6  85   0   5   0|8586k  566k|   0     0 |1511016334
  3   5  85   2   5   0|8398k  554k|   0    12k|1511016335
  4   6  85   0   5   0|8458k  557k|   0     0 |1511016336
  3   5  86   0   6   0|8282k  546k|   0     0 |1511016337
  4   6  85   0   5   0|8463k  558k|   0  4096B|1511016338
  4   5  85   0   6   0|8413k  555k|   0     0 |1511016339
  4   6  82   3   5   0|8291k  547k|   0    12k|1511016340
  3   4  88   0   5   0|7925k  523k|   0     0 |1511016341
  4   6  85   0   5   0|8375k  552k|   0     0 |1511016342
  3   5  87   0   5   0|8586k  566k|   0     0 |1511016343
  4   5  87   0   4   0|8172k  539k|   0     0 |1511016344
  4   6  84   0   6   0|8682k  572k|   0     0 |1511016345
  3   5  85   2   5   0|7913k  522k|   0    12k|1511016346
  4   5  86   0   5   0|8381k  553k|   0     0 |1511016347
  3   5  87   0   5   0|8112k  534k|   0     0 |1511016348
  4   5  86   0   5   0|8371k  553k|   0     0 |1511016349
  4   6  85   0   5   0|8373k  552k|   0     0 |1511016350
  3   5  87   0   5   0|8263k  545k|   0     0 |1511016351
  4   5  84   2   5   0|8311k  549k|   0    12k|1511016352
  4   5  87   0   4   0|8305k  547k|   0     0 |1511016353
  3   6  86   0   5   0|8597k  567k|   0     0 |1511016354
  4   5  86   0   5   0|8274k  546k|   0     0 |1511016355
  3   5  87   0   5   0|8332k  549k|   0     0 |1511016356
  4   6  85   0   5   0|8254k  544k|   0     0 |1511016357
  4   5  83   3   5   0|8708k  574k|   0    12k|1511016358
  3   5  88   0   4   0|7798k  514k|   0     0 |1511016359
  3   5  87   0   5   0|7837k  517k|   0     0 |1511016360
  4   5  87   0   4   0|8395k  553k|   0     0 |1511016361
  3   5  88   0   4   0|8024k  529k|   0     0 |1511016362
