[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3484B 3111k|1511016174
 27   8  64   0   0   0|4736B 8960B|   0  4096B|1511016175
 24   6  69   0   0   0| 257k  325k|   0   116k|1511016176
 49  17  30   0   5   0|5990k   11M|   0   104k|1511016177
 32  15  47   0   6   0|8316k   15M|   0     0 |1511016178
 33  23  37   0   7   0|7665k   14M|   0     0 |1511016179
 32  17  44   0   7   0|8534k   15M|   0     0 |1511016180
 34  17  42   0   7   0|8729k   16M|   0     0 |1511016181
 27  14  51   0   8   0|8259k   15M|   0    40k|1511016182
 27  14  53   0   7   0|8610k   15M|   0     0 |1511016183
 26  14  53   0   7   0|9360k   17M|   0     0 |1511016184
 28  15  50   0   7   0|8928k   16M|   0     0 |1511016185
 27  13  53   0   7   0|8592k   15M|   0     0 |1511016186
 23  12  57   0   8   0|8620k   15M|   0     0 |1511016187
 20  10  61   1   8   0|8096k   14M|   0    32k|1511016188
 29  14  50   0   7   0|9028k   16M|   0     0 |1511016189
 28  13  52   0   7   0|8558k   15M|   0     0 |1511016190
 27  14  52   0   7   0|8962k   16M|   0     0 |1511016191
 27  13  53   0   7   0|8582k   15M|   0     0 |1511016192
 26  14  53   0   7   0|8873k   16M|   0    36k|1511016193
 26  15  52   0   7   0|9119k   16M|   0     0 |1511016194
 24  14  55   0   7   0|9316k   17M|   0     0 |1511016195
 15  12  67   0   7   0|9355k   17M|   0     0 |1511016196
 16  11  65   0   8   0|8959k   16M|   0     0 |1511016197
 16  11  65   1   7   0|9630k   17M|   0   132k|1511016198
 17  12  65   0   7   0|9902k   18M|   0     0 |1511016199
 15  12  65   0   8   0|9982k   18M|   0     0 |1511016200
 15  11  67   0   7   0|9571k   17M|   0     0 |1511016201
 17  12  64   0   7   0|9519k   17M|   0     0 |1511016202
 15  11  67   0   7   0|9293k   17M|   0    96k|1511016203
 16  11  66   0   7   0|9570k   17M|   0     0 |1511016204
 15  12  66   0   7   0|9586k   17M|   0     0 |1511016205
 15  11  66   0   7   0|9795k   17M|   0     0 |1511016206
 15  12  66   0   7   0|9859k   18M|   0     0 |1511016207
 15  11  67   1   7   0|9855k   18M|   0    72k|1511016208
 16  11  66   0   7   0|9126k   16M|   0     0 |1511016209
 15  11  67   0   7   0|9985k   18M|   0     0 |1511016210
 17  12  65   0   7   0|9885k   18M|   0     0 |1511016211
 16  11  67   0   6   0|9018k   16M|   0     0 |1511016212
 15  11  67   0   7   0|9461k   17M|   0    16k|1511016213
 15  11  66   0   8   0|  10M   18M|   0     0 |1511016214
 16  12  66   0   7   0|9689k   17M|   0     0 |1511016215
 17  11  65   0   8   0|9268k   17M|   0     0 |1511016216
 16  12  65   0   7   0|9504k   17M|   0     0 |1511016217
 15  11  67   1   7   0|9741k   17M|   0    36k|1511016218
 15  11  67   0   7   0|9615k   17M|   0     0 |1511016219
 15  11  67   0   7   0|9286k   17M|   0     0 |1511016220
 16  12  65   0   7   0|9453k   17M|   0     0 |1511016221
 16  11  67   0   7   0|9732k   17M|   0     0 |1511016222
 15  11  67   0   7   0|9520k   17M|   0    36k|1511016223
 17  11  65   0   7   0|9237k   16M|   0     0 |1511016224
 15  12  66   0   7   0|9618k   17M|   0     0 |1511016225
 16  11  66   0   7   0|  10M   18M|   0     0 |1511016226
 16  11  66   0   8   0|8889k   16M|   0     0 |1511016227
 15  11  67   0   8   0|9441k   17M|   0     0 |1511016228
 14  11  68   0   7   0|8956k   16M|   0    16k|1511016229
 16  11  65   0   7   0|9550k   17M|   0     0 |1511016230
 14  11  68   0   7   0|9723k   17M|   0     0 |1511016231
 15  11  67   0   7   0|9862k   18M|   0     0 |1511016232
 16  11  66   0   7   0|9345k   17M|   0    48k|1511016233
 16  11  66   0   7   0|9348k   17M|   0    16k|1511016234
 16  11  66   0   7   0|9579k   17M|   0     0 |1511016235
 15  11  67   0   7   0|9550k   17M|   0     0 |1511016236
 16  11  65   0   8   0|9853k   18M|   0     0 |1511016237
 18  11  64   0   7   0|9314k   17M|   0    20k|1511016238
 18  11  64   0   7   0|8916k   16M|   0     0 |1511016239
 16  11  66   0   7   0|9858k   18M|   0    16k|1511016240
 18  11  64   0   7   0|9443k   17M|   0     0 |1511016241
 15  11  67   0   7   0|8656k   15M|   0     0 |1511016242
 15  11  67   0   7   0|9424k   17M|   0    16k|1511016243
 16  11  66   0   7   0|9973k   18M|   0     0 |1511016244
 16  11  66   0   7   0|9370k   17M|   0    24k|1511016245
 17  11  66   0   7   0|9011k   16M|   0     0 |1511016246
 16  12  66   0   7   0|9341k   17M|   0     0 |1511016247
 16  11  66   0   7   0|9470k   17M|   0     0 |1511016248
 15  11  67   0   7   0|9599k   17M|   0     0 |1511016249
 16  11  65   0   8   0|9478k   17M|   0    16k|1511016250
 15  12  66   0   7   0|9775k   17M|   0     0 |1511016251
 15  12  66   0   7   0|9544k   17M|   0     0 |1511016252
 18  11  64   0   7   0|9437k   17M|   0    24k|1511016253
 16  11  65   0   8   0|9655k   17M|   0     0 |1511016254
 15  11  66   0   8   0|9577k   17M|   0     0 |1511016255
 15  11  66   0   7   0|9643k   17M|   0    32k|1511016256
 15  11  67   0   7   0|9094k   16M|   0     0 |1511016257
 16  12  66   0   7   0|9584k   17M|   0     0 |1511016258
 15  12  66   0   7   0|9624k   17M|   0     0 |1511016259
 16  11  66   0   7   0|9546k   17M|   0     0 |1511016260
 16  11  66   0   8   0|9658k   17M|   0     0 |1511016261
 16  11  66   0   7   0|9219k   16M|   0    16k|1511016262
 16  12  65   0   8   0|9105k   16M|   0     0 |1511016263
 15  11  67   0   7   0|9278k   17M|   0     0 |1511016264
