[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2873B  527k|1511016275
  5   9  79   0   7   0|7688k  507k|   0  8192B|1511016276
  4   9  80   0   7   0|8117k  535k|   0     0 |1511016277
  5   8  79   0   8   0|7578k  500k|   0     0 |1511016278
  5   9  77   2   7   0|8135k  535k|   0    44k|1511016279
  5   9  78   0   8   0|8062k  533k|   0     0 |1511016280
  4   9  79   0   8   0|8139k  535k|   0     0 |1511016281
  5   8  79   0   8   0|7968k  526k|   0     0 |1511016282
  5   9  79   0   7   0|8323k  549k|   0     0 |1511016283
  4  10  76   2   8   0|8391k  552k|   0    12k|1511016284
  5   9  78   0   8   0|8594k  567k|   0     0 |1511016285
  5   8  79   0   8   0|8151k  537k|   0     0 |1511016286
  5  10  77   0   8   0|7921k  522k|   0    32k|1511016287
  5   9  79   0   7   0|8250k  544k|   0     0 |1511016288
  4   8  81   0   7   0|7842k  517k|   0     0 |1511016289
  5  10  75   2   8   0|8267k  545k|   0    12k|1511016290
  5   9  78   0   8   0|8545k  565k|   0     0 |1511016291
  4   9  79   0   8   0|8364k  551k|   0     0 |1511016292
  5   9  79   0   7   0|8167k  539k|   0     0 |1511016293
  5   9  78   0   8   0|8086k  533k|   0     0 |1511016294
  4   9  80   0   7   0|8280k  546k|   0     0 |1511016295
  5   9  75   3   8   0|8363k  552k|   0    12k|1511016296
  5   9  78   0   8   0|8697k  573k|   0     0 |1511016297
  5  10  78   0   7   0|8548k  564k|   0     0 |1511016298
  4   8  80   0   8   0|8207k  541k|   0     0 |1511016299
  5   9  79   0   7   0|8435k  557k|   0     0 |1511016300
  5   9  78   0   8   0|8451k  557k|   0     0 |1511016301
  5   9  77   1   8   0|8024k  529k|   0    12k|1511016302
  4   9  78   0   9   0|8243k  544k|   0     0 |1511016303
  5   9  79   0   7   0|8413k  555k|   0     0 |1511016304
  5   9  78   0   8   0|8609k  567k|   0     0 |1511016305
  5   9  78   0   8   0|8526k  562k|   0     0 |1511016306
  5   9  79   0   7   0|8008k  528k|   0    12k|1511016307
  5   9  76   2   8   0|8785k  580k|   0    20k|1511016308
  4   9  79   0   8   0|8509k  561k|   0     0 |1511016309
  6   9  76   0   9   0|8455k  557k|   0     0 |1511016310
  5   9  78   0   8   0|8654k  570k|   0     0 |1511016311
  4   9  80   0   7   0|8394k  553k|   0     0 |1511016312
  5   9  78   0   8   0|8404k  554k|   0     0 |1511016313
  5   9  76   2   8   0|8408k  555k|   0    12k|1511016314
  5   9  79   0   7   0|8675k  571k|   0     0 |1511016315
  5   9  78   0   8   0|8359k  552k|   0     0 |1511016316
  5   9  78   0   8   0|7988k  527k|   0     0 |1511016317
  5  10  77   0   8   0|8697k  573k|   0     0 |1511016318
  5   9  78   0   8   0|8733k  576k|   0     0 |1511016319
  4   9  77   2   8   0|8253k  545k|   0    12k|1511016320
  5  10  77   0   8   0|8526k  562k|   0     0 |1511016321
  5   9  78   0   8   0|8450k  558k|   0  8192B|1511016322
  5   8  80   0   7   0|7051k  464k|   0     0 |1511016323
  4   9  80   0   7   0|8076k  532k|   0     0 |1511016324
  5   9  78   0   8   0|7850k  517k|   0     0 |1511016325
  5   9  76   2   8   0|8508k  561k|   0    12k|1511016326
  5   9  79   0   7   0|8285k  547k|   0     0 |1511016327
  5   9  78   0   8   0|8534k  563k|   0     0 |1511016328
  4   9  79   0   8   0|8187k  540k|   0     0 |1511016329
  5   9  78   0   8   0|8389k  553k|   0     0 |1511016330
  5   9  79   0   7   0|7996k  527k|   0     0 |1511016331
  5   8  79   1   7   0|7692k  506k|   0    12k|1511016332
  5   9  78   0   8   0|8331k  549k|   0     0 |1511016333
  5   9  78   0   8   0|8417k  555k|   0     0 |1511016334
  4   8  82   0   6   0|7837k  515k|   0     0 |1511016335
  5  10  77   0   8   0|8551k  565k|   0     0 |1511016336
  5   9  78   0   8   0|8475k  559k|   0     0 |1511016337
  5   9  76   2   8   0|8437k  557k|   0    12k|1511016338
  4   9  80   0   7   0|8325k  549k|   0     0 |1511016339
  5   9  78   0   8   0|8395k  554k|   0     0 |1511016340
  5   9  78   0   8   0|8462k  558k|   0     0 |1511016341
  6   9  78   0   7   0|8406k  555k|   0  4096B|1511016342
  4   8  81   0   7   0|8205k  540k|   0     0 |1511016343
  5   9  76   2   8   0|8044k  531k|   0    12k|1511016344
  5   8  80   0   7   0|8404k  555k|   0     0 |1511016345
  5  10  77   0   8   0|8286k  546k|   0     0 |1511016346
  5   9  78   0   8   0|8307k  548k|   0     0 |1511016347
  5  10  78   0   7   0|8764k  577k|   0     0 |1511016348
  5   8  79   0   8   0|7965k  525k|   0     0 |1511016349
  4   9  78   2   7   0|8301k  548k|   0    12k|1511016350
  5   9  78   0   8   0|8071k  532k|   0     0 |1511016351
  5  10  78   0   7   0|8346k  551k|   0     0 |1511016352
  5   9  78   0   8   0|8435k  556k|   0     0 |1511016353
  5   9  79   0   7   0|8364k  551k|   0     0 |1511016354
  4   8  80   0   8   0|8079k  533k|   0     0 |1511016355
  5   9  76   2   8   0|8387k  553k|   0    12k|1511016356
  5  10  77   0   8   0|8735k  576k|   0     0 |1511016357
  5   8  80   0   7   0|8048k  531k|   0     0 |1511016358
  5   9  79   0   7   0|8376k  552k|   0     0 |1511016359
  4   9  79   0   8   0|8554k  564k|   0     0 |1511016360
  6   9  76   1   8   0|8459k  558k|   0    12k|1511016361
