[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2883B  525k|1511016174
  4   5  86   0   5   0|7065k  466k|   0     0 |1511016175
  3   5  88   0   4   0|7015k  463k|   0     0 |1511016176
  3   5  88   0   4   0|7159k  473k|   0  8192B|1511016177
  4   5  86   0   5   0|7643k  504k|   0     0 |1511016178
  3   5  86   2   4   0|7610k  502k|   0    52k|1511016179
  3   5  87   0   5   0|7222k  475k|   0     0 |1511016180
  4   5  86   0   5   0|8234k  543k|   0     0 |1511016181
  3   5  87   0   5   0|7961k  525k|   0     0 |1511016182
  4   5  87   0   4   0|7762k  512k|   0     0 |1511016183
  3   5  85   2   5   0|7638k  503k|   0    12k|1511016184
  4   5  87   0   4   0|7327k  484k|   0     0 |1511016185
  3   5  87   0   5   0|7595k  501k|   0     0 |1511016186
  3   5  87   0   5   0|7655k  504k|   0     0 |1511016187
  4   5  87   0   4   0|7868k  519k|   0     0 |1511016188
  3   4  86   2   5   0|7520k  496k|   0    12k|1511016189
  3   5  88   0   4   0|7814k  515k|   0     0 |1511016190
  4   6  85   0   5   0|8022k  529k|   0     0 |1511016191
  3   5  87   0   5   0|8283k  547k|   0     0 |1511016192
  3   5  87   0   5   0|8085k  533k|   0     0 |1511016193
  4   5  87   0   4   0|8020k  529k|   0     0 |1511016194
  4   6  83   2   5   0|8212k  541k|   0    12k|1511016195
  3   6  86   0   5   0|8834k  582k|   0     0 |1511016196
  4   5  86   0   5   0|8766k  578k|   0     0 |1511016197
  4   5  86   0   5   0|8410k  555k|   0     0 |1511016198
  3   6  86   0   5   0|8612k  567k|   0     0 |1511016199
  4   6  85   0   5   0|8078k  533k|   0     0 |1511016200
  3   5  85   1   6   0|8352k  552k|   0    12k|1511016201
  5   5  85   0   5   0|8619k  568k|   0     0 |1511016202
  3   6  86   0   5   0|8640k  570k|   0     0 |1511016203
  4   5  86   0   5   0|8675k  572k|   0     0 |1511016204
  4   6  84   0   6   0|8778k  579k|   0     0 |1511016205
  4   5  86   0   5   0|8135k  536k|   0     0 |1511016206
  3   6  84   2   5   0|8684k  573k|   0    24k|1511016207
