[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2966B  784k|1511016270
  2   4  92   0   2   0| 161k 2391k|   0     0 |1511016271
  3   5  89   0   2   0| 179k 2632k|   0     0 |1511016272
  3   5  90   0   2   0| 178k 2629k|   0     0 |1511016273
  3   4  89   1   2   0| 182k 2614k|   0    48k|1511016274
  3   5  90   0   3   0| 174k 2649k|   0     0 |1511016275
  3   5  90   0   2   0| 183k 2715k|   0     0 |1511016276
  3   4  90   0   2   0| 172k 2607k|   0     0 |1511016277
  3   5  90   0   2   0| 183k 2764k|   0     0 |1511016278
  4   5  89   1   3   0| 181k 2744k|   0    12k|1511016279
  3   4  91   0   2   0| 187k 2818k|   0     0 |1511016280
  3   5  90   0   2   0| 186k 2815k|   0     0 |1511016281
  3   4  91   0   2   0| 168k 2535k|   0     0 |1511016282
  3   5  90   0   3   0| 183k 2703k|   0     0 |1511016283
  3   4  89   1   2   0| 179k 2636k|   0    12k|1511016284
  4   4  90   0   2   0| 178k 2693k|   0     0 |1511016285
  3   5  90   0   3   0| 182k 2763k|   0     0 |1511016286
  4   5  90   0   3   0| 186k 2809k|   0     0 |1511016287
  4   5  90   0   2   0| 180k 2733k|   0     0 |1511016288
  3   5  89   2   2   0| 177k 2681k|   0    12k|1511016289
  3   4  91   0   3   0| 178k 2700k|   0     0 |1511016290
  4   5  90   0   2   0| 182k 2767k|   0     0 |1511016291
  3   5  90   0   3   0| 189k 2861k|   0     0 |1511016292
  4   5  89   0   3   0| 190k 2871k|   0     0 |1511016293
  3   5  91   0   2   0| 175k 2646k|   0  8192B|1511016294
  3   5  88   2   3   0| 185k 2811k|   0    12k|1511016295
  4   5  90   0   3   0| 186k 2822k|   0     0 |1511016296
  3   5  90   0   2   0| 177k 2651k|   0     0 |1511016297
  4   5  90   0   2   0| 177k 2677k|   0     0 |1511016298
  4   5  90   0   3   0| 182k 2756k|   0     0 |1511016299
  3   5  91   0   2   0| 188k 2853k|   0     0 |1511016300
  3   5  88   1   2   0| 186k 2828k|   0    12k|1511016301
  3   5  90   0   3   0| 178k 2699k|   0     0 |1511016302
  4   5  90   0   2   0| 187k 2812k|   0     0 |1511016303
  4   5  90   0   3   0| 190k 2877k|   0    32k|1511016304
  3   5  90   0   2   0| 181k 2741k|   0     0 |1511016305
  3   5  89   0   2   0| 188k 2849k|   0     0 |1511016306
  3   5  89   1   3   0| 184k 2787k|   0    20k|1511016307
  3   5  89   0   2   0| 183k 2762k|   0     0 |1511016308
  3   5  90   0   3   0| 182k 2784k|   0     0 |1511016309
  4   5  89   0   3   0| 186k 2826k|   0     0 |1511016310
  4   5  89   0   2   0| 189k 2852k|   0     0 |1511016311
  3   5  90   0   2   0| 172k 2543k|   0     0 |1511016312
  3   5  88   1   2   0| 191k 2905k|   0    12k|1511016313
  4   5  90   0   3   0| 188k 2854k|   0     0 |1511016314
  3   5  90   0   2   0| 184k 2730k|   0     0 |1511016315
  3   5  90   0   2   0| 185k 2804k|   0     0 |1511016316
  4   5  90   0   3   0| 187k 2838k|   0     0 |1511016317
  4   6  87   0   3   0| 159k 2351k|   0     0 |1511016318
  3   5  88   1   2   0| 176k 2671k|   0    12k|1511016319
  3   5  90   0   3   0| 174k 2555k|   0     0 |1511016320
  3   5  90   0   3   0| 183k 2766k|   0     0 |1511016321
  4   5  90   0   2   0| 190k 2799k|   0     0 |1511016322
  3   5  90   0   3   0| 187k 2808k|   0     0 |1511016323
  3   5  89   2   2   0| 179k 2701k|   0    12k|1511016324
  4   5  90   0   3   0| 179k 2727k|   0     0 |1511016325
  3   5  89   0   2   0| 181k 2741k|   0     0 |1511016326
  3   5  91   0   2   0| 169k 2469k|   0     0 |1511016327
  4   5  90   0   2   0| 180k 2737k|   0     0 |1511016328
  3   5  89   2   3   0| 183k 2780k|   0    12k|1511016329
  3   5  90   0   3   0| 178k 2628k|   0     0 |1511016330
  4   5  90   0   2   0| 184k 2787k|   0     0 |1511016331
  3   5  90   0   3   0| 185k 2805k|   0     0 |1511016332
  3   5  89   0   2   0| 185k 2803k|   0     0 |1511016333
  3   5  89   1   2   0| 182k 2765k|   0    12k|1511016334
  3   5  89   0   2   0| 182k 2753k|   0    12k|1511016335
  4   5  90   0   2   0| 183k 2773k|   0     0 |1511016336
  3   4  90   0   2   0| 185k 2798k|   0     0 |1511016337
  3   5  90   0   3   0| 179k 2719k|   0     0 |1511016338
  4   5  89   1   2   0| 172k 2598k|   0    20k|1511016339
  4   5  89   0   3   0| 185k 2804k|   0  8192B|1511016340
  3   5  90   0   2   0| 189k 2812k|   0     0 |1511016341
  3   5  90   0   3   0| 178k 2695k|   0     0 |1511016342
  4   5  89   0   3   0| 192k 2850k|   0     0 |1511016343
  3   4  89   1   2   0| 182k 2649k|   0    12k|1511016344
  3   4  91   0   2   0| 180k 2739k|   0     0 |1511016345
  3   5  91   0   2   0| 178k 2667k|   0     0 |1511016346
  3   4  90   0   2   0| 185k 2738k|   0     0 |1511016347
  4   5  90   0   2   0| 183k 2783k|   0     0 |1511016348
  3   4  88   1   2   0| 184k 2785k|   0    12k|1511016349
  3   5  90   0   3   0| 177k 2681k|   0     0 |1511016350
  3   5  90   0   2   0| 184k 2791k|   0     0 |1511016351
  3   4  90   0   2   0| 189k 2859k|   0     0 |1511016352
  3   5  90   0   3   0| 179k 2610k|   0     0 |1511016353
  3   5  89   1   3   0| 187k 2832k|   0    12k|1511016354
  3   5  90   0   2   0| 183k 2770k|   0     0 |1511016355
  4   5  90   0   2   0| 188k 2827k|   0     0 |1511016356
  3   5  90   0   2   0| 173k 2530k|   0     0 |1511016357
  4   5  90   0   3   0| 177k 2656k|   0     0 |1511016358
  3   5  89   1   3   0| 184k 2741k|   0    12k|1511016359
  4   5  90   0   2   0| 182k 2692k|   0     0 |1511016360
