[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  54k  103M|1510572889
  6   4  89   0   1   0|2672k 2670k|   0     0 |1510572890
  7   5  86   0   2   0|3136k 3140k|   0     0 |1510572891
  3   2  92   1   2   0|3397k 3395k|   0     0 |1510572892
  1   2  92   4   1   0|4389k 4391k|   0    68k|1510572893
  2   2  96   0   1   0|4380k 4379k|   0     0 |1510572894
  1   2  96   0   1   0|4546k 4539k|   0     0 |1510572895
  2   2  96   0   1   0|4425k 4434k|   0     0 |1510572896
  2   2  95   0   1   0|4190k 4191k|   0     0 |1510572897
  1   2  96   0   1   0|4283k 4284k|   0    20k|1510572898
  1   2  96   0   1   0|4222k 4222k|   0     0 |1510572899
  1   2  96   0   1   0|4215k 4215k|   0     0 |1510572900
  1   2  96   0   1   0|4158k 4159k|   0     0 |1510572901
  1   2  96   0   1   0|4136k 4135k|   0     0 |1510572902
  2   2  96   0   1   0|4126k 4126k|   0   116k|1510572903
  1   2  96   0   1   0|4177k 4177k|   0     0 |1510572904
  1   2  96   0   1   0|4328k 4329k|   0     0 |1510572905
  1   1  97   0   1   0|4349k 4349k|   0     0 |1510572906
  1   1  97   0   1   0|4226k 4226k|   0     0 |1510572907
  1   1  96   0   1   0|4178k 4178k|   0    12k|1510572908
  1   2  97   0   1   0|4155k 4156k|   0     0 |1510572909
  1   1  97   0   1   0|4127k 4127k|   0     0 |1510572910
  1   1  96   0   1   0|4159k 4159k|   0     0 |1510572911
  2   3  95   0   1   0|4140k 4140k|   0     0 |1510572912
  1   1  97   0   1   0|4080k 4080k|   0    12k|1510572913
  2   1  95   0   2   0|3695k 3695k|   0     0 |1510572914
  1   2  96   0   1   0|4235k 4234k|   0     0 |1510572915
  3   2  94   0   2   0|3820k 3821k|   0     0 |1510572916
  1   2  97   0   1   0|4290k 4290k|   0     0 |1510572917
  1   1  96   1   1   0|4163k 4163k|   0    52k|1510572918
  1   2  96   0   1   0|4375k 4375k|   0     0 |1510572919
  1   1  97   0   1   0|4268k 4269k|   0     0 |1510572920
