[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   0   0|   0     0 |  92k   98M|1510572988
  5   4  91   0   1   0|2646k 2638k|   0   100k|1510572989
  7   5  86   0   2   0|3225k 3231k|   0     0 |1510572990
  3   2  94   0   1   0|3502k 3502k|   0     0 |1510572991
  1   2  96   0   1   0|3851k 3852k|   0     0 |1510572992
  2   2  96   0   1   0|3853k 3853k|   0     0 |1510572993
  1   1  97   0   1   0|3916k 3916k|   0     0 |1510572994
  1   2  96   0   1   0|3869k 3870k|   0    12k|1510572995
  2   2  95   0   1   0|3806k 3804k|   0     0 |1510572996
  1   1  97   0   1   0|3932k 3924k|   0     0 |1510572997
  1   1  97   0   1   0|3797k 3806k|   0    24k|1510572998
  1   1  97   0   1   0|3793k 3793k|   0     0 |1510572999
  1   1  97   0   1   0|3891k 3891k|   0     0 |1510573000
  1   1  95   2   1   0|3971k 3971k|   0    28k|1510573001
  1   1  97   0   1   0|3846k 3842k|   0     0 |1510573002
  1   1  97   0   1   0|3915k 3918k|   0     0 |1510573003
  1   1  97   0   1   0|3800k 3801k|   0     0 |1510573004
  1   1  97   0   1   0|3917k 3916k|   0     0 |1510573005
  1   2  96   0   1   0|3925k 3925k|   0    16k|1510573006
  1   2  97   0   1   0|3964k 3964k|   0     0 |1510573007
  1   2  97   0   1   0|3820k 3820k|   0     0 |1510573008
  1   1  97   0   1   0|3930k 3930k|   0     0 |1510573009
  1   1  97   0   1   0|3846k 3846k|   0     0 |1510573010
  1   1  97   0   1   0|3748k 3748k|   0    16k|1510573011
  2   2  95   0   1   0|3931k 3931k|   0     0 |1510573012
  1   2  97   0   1   0|3813k 3813k|   0  8192B|1510573013
  2   2  95   0   1   0|3872k 3871k|   0     0 |1510573014
  1   2  96   0   1   0|3890k 3891k|   0     0 |1510573015
  1   2  97   0   1   0|3865k 3866k|   0    28k|1510573016
  3   3  94   0   1   0|3927k 3927k|   0     0 |1510573017
  1   1  97   0   1   0|3983k 3982k|   0    52k|1510573018
  1   1  97   0   1   0|4050k 4050k|   0     0 |1510573019
  1   2  97   0   1   0|3854k 3854k|   0     0 |1510573020
  1   1  96   1   1   0|3894k 3895k|   0    40k|1510573021
  1   1  97   0   1   0|3985k 3984k|   0     0 |1510573022
  1   1  97   0   1   0|4003k 4003k|   0    60k|1510573023
  1   1  97   0   1   0|4014k 4014k|   0     0 |1510573024
  1   2  97   0   1   0|4017k 4012k|   0     0 |1510573025
  1   1  97   0   1   0|3956k 3960k|   0    24k|1510573026
  1   2  97   0   1   0|3960k 3962k|   0     0 |1510573027
