[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   0   0|   0     0 |  96k  102M|1510572889
  6   5  87   0   1   0|3391k 3395k|   0     0 |1510572890
  6   5  89   0   1   0|3434k 3434k|   0     0 |1510572891
  2   1  91   4   1   0|3424k 3425k|   0    60k|1510572892
  1   2  96   0   1   0|4120k 4119k|   0    24k|1510572893
  2   2  95   0   1   0|4066k 4066k|   0     0 |1510572894
  1   2  96   0   1   0|4360k 4359k|   0     0 |1510572895
  2   2  95   0   1   0|4370k 4370k|   0     0 |1510572896
  1   2  96   0   1   0|4097k 4097k|   0     0 |1510572897
  1   2  96   0   1   0|3920k 3920k|   0    36k|1510572898
  2   2  96   0   1   0|3880k 3880k|   0     0 |1510572899
  1   2  97   0   1   0|4089k 4088k|   0     0 |1510572900
  1   1  97   0   1   0|3849k 3850k|   0     0 |1510572901
  1   1  97   0   1   0|3803k 3803k|   0     0 |1510572902
  1   1  96   0   1   0|3849k 3850k|   0    40k|1510572903
  1   1  97   0   1   0|3796k 3796k|   0     0 |1510572904
  1   1  97   0   1   0|3870k 3870k|   0     0 |1510572905
  1   2  96   0   1   0|3858k 3858k|   0     0 |1510572906
  1   2  96   0   1   0|3909k 3908k|   0     0 |1510572907
  1   2  96   0   1   0|3956k 3957k|   0    92k|1510572908
  1   1  97   0   1   0|3902k 3902k|   0     0 |1510572909
  1   2  97   0   1   0|3858k 3858k|   0     0 |1510572910
  1   2  97   0   1   0|3895k 3886k|   0     0 |1510572911
  1   2  96   0   1   0|3818k 3826k|   0     0 |1510572912
  2   2  96   0   1   0|3804k 3806k|   0    16k|1510572913
  2   1  95   0   2   0|3473k 3472k|   0     0 |1510572914
  1   1  97   0   1   0|3840k 3840k|   0     0 |1510572915
  1   2  97   0   1   0|3829k 3828k|   0     0 |1510572916
  2   2  96   0   1   0|3888k 3889k|   0     0 |1510572917
  2   2  95   0   1   0|3857k 3857k|   0    36k|1510572918
  1   1  96   0   1   0|3985k 3986k|   0    24k|1510572919
  1   1  97   0   1   0|3864k 3864k|   0     0 |1510572920
  1   2  96   0   1   0|4053k 4054k|   0     0 |1510572921
  1   1  97   0   1   0|3907k 3906k|   0     0 |1510572922
  1   2  97   0   1   0|4024k 4024k|   0  4096B|1510572923
  1   1  97   0   1   0|4022k 4021k|   0    24k|1510572924
  1   1  97   0   1   0|4020k 4020k|   0     0 |1510572925
  1   2  97   0   1   0|3928k 3928k|   0     0 |1510572926
  1   1  97   0   1   0|4070k 4070k|   0     0 |1510572927
  1   1  97   0   1   0|3837k 3836k|   0  8192B|1510572928
  1   1  96   0   1   0|3959k 3961k|   0    28k|1510572929
  1   1  97   0   1   0|4020k 4021k|   0     0 |1510572930
  1   1  97   0   1   0|3869k 3869k|   0     0 |1510572931
  1   1  97   0   1   0|3815k 3815k|   0     0 |1510572932
  1   1  97   0   1   0|3864k 3864k|   0     0 |1510572933
  1   1  97   0   1   0|3843k 3843k|   0    16k|1510572934
  1   2  97   0   1   0|3894k 3894k|   0     0 |1510572935
  1   1  97   0   1   0|3998k 3997k|   0     0 |1510572936
  1   2  97   0   1   0|3868k 3868k|   0     0 |1510572937
  1   2  97   0   1   0|4008k 4008k|   0     0 |1510572938
  1   1  96   0   1   0|3907k 3907k|   0    16k|1510572939
  1   1  97   0   1   0|3998k 3999k|   0     0 |1510572940
  1   1  97   0   1   0|4009k 4008k|   0     0 |1510572941
  1   2  97   0   1   0|4010k 4011k|   0     0 |1510572942
  1   2  96   0   1   0|4020k 4020k|   0     0 |1510572943
  2   2  96   0   1   0|3795k 3796k|   0    16k|1510572944
  2   1  96   0   1   0|3839k 3839k|   0     0 |1510572945
  2   2  96   0   1   0|3836k 3839k|   0     0 |1510572946
  1   2  97   0   1   0|3965k 3965k|   0     0 |1510572947
  1   2  97   0   1   0|3897k 3896k|   0    16k|1510572948
  1   1  97   0   1   0|4078k 4079k|   0    16k|1510572949
  1   2  97   0   1   0|4015k 4016k|   0     0 |1510572950
  1   2  97   0   1   0|3911k 3909k|   0     0 |1510572951
  1   1  97   0   1   0|3867k 3868k|   0     0 |1510572952
  1   1  97   0   1   0|3836k 3836k|   0    28k|1510572953
  1   1  97   0   1   0|3909k 3909k|   0    24k|1510572954
  1   1  97   0   1   0|3969k 3968k|   0     0 |1510572955
  1   1  97   0   1   0|3939k 3939k|   0     0 |1510572956
  1   1  97   0   1   0|3902k 3903k|   0     0 |1510572957
  1   1  97   0   1   0|3887k 3887k|   0  8192B|1510572958
  1   1  97   0   1   0|3960k 3960k|   0    24k|1510572959
  1   2  97   0   1   0|3978k 3978k|   0     0 |1510572960
  1   1  97   0   1   0|3951k 3952k|   0     0 |1510572961
  1   1  97   0   1   0|3897k 3897k|   0     0 |1510572962
  1   1  97   0   1   0|3944k 3944k|   0  8192B|1510572963
  1   1  97   0   1   0|3895k 3895k|   0    28k|1510572964
  1   2  97   0   1   0|3919k 3919k|   0     0 |1510572965
  1   2  97   0   1   0|4008k 4008k|   0     0 |1510572966
  1   1  97   0   1   0|3970k 3971k|   0     0 |1510572967
  1   2  97   0   1   0|4129k 4129k|   0     0 |1510572968
  1   2  96   0   1   0|3924k 3924k|   0    16k|1510572969
  1   1  97   0   1   0|4035k 4035k|   0     0 |1510572970
  1   2  96   0   1   0|4039k 4039k|   0     0 |1510572971
  1   2  97   0   1   0|3925k 3926k|   0     0 |1510572972
  1   1  97   0   1   0|3879k 3879k|   0     0 |1510572973
  1   1  97   1   1   0|3885k 3885k|   0    16k|1510572974
  1   2  97   0   1   0|4052k 4044k|   0     0 |1510572975
  1   1  97   0   1   0|3927k 3935k|   0     0 |1510572976
  1   1  97   0   1   0|3867k 3866k|   0     0 |1510572977
  1   1  97   0   1   0|3827k 3827k|   0     0 |1510572978
  1   1  97   0   1   0|3665k 3665k|   0    16k|1510572979
