[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   3   0|   0     0 |  40k 8450k|1510575519
  2   5  86   3   4   0| 722k 8729k|   0    48k|1510575520
  2   6  86   0   6   0|1031k   12M|   0     0 |1510575521
  3   6  86   0   5   0|1005k   12M|   0     0 |1510575522
  2   6  88   0   4   0| 993k   12M|   0     0 |1510575523
  3   6  86   0   5   0|1004k   12M|   0     0 |1510575524
  2   5  89   0   4   0|1015k   12M|   0     0 |1510575525
  2   6  83   4   5   0|1024k   12M|   0    16k|1510575526
  3   6  86   0   5   0|1011k   12M|   0     0 |1510575527
  2   5  89   0   4   0|1016k   12M|   0     0 |1510575528
  2   6  87   0   5   0|1030k   12M|   0     0 |1510575529
  2   6  88   0   4   0|1010k   12M|   0    32k|1510575530
  3   6  86   0   5   0|1038k   12M|   0     0 |1510575531
  2   6  82   5   5   0|1032k   12M|   0    12k|1510575532
  3   6  87   0   4   0|1002k   12M|   0     0 |1510575533
  2   6  87   0   5   0|1010k   12M|   0     0 |1510575534
  3   6  87   0   4   0|1023k   12M|   0     0 |1510575535
  2   6  87   0   5   0|1033k   12M|   0     0 |1510575536
  3   6  86   0   5   0|1031k   12M|   0     0 |1510575537
  2   5  85   3   5   0|1029k   12M|   0    12k|1510575538
  3   6  86   0   5   0|1013k   12M|   0     0 |1510575539
  2   6  87   0   5   0| 993k   12M|   0     0 |1510575540
  3   6  87   0   4   0| 988k   12M|   0     0 |1510575541
  3   6  86   0   5   0| 986k   12M|   0     0 |1510575542
  2   5  89   0   4   0| 993k   12M|   0     0 |1510575543
  4   7  80   3   6   0|1004k   12M|   0    12k|1510575544
  3   7  85   0   5   0|1001k   12M|   0     0 |1510575545
  2   6  87   0   5   0| 988k   12M|   0     0 |1510575546
  3   5  88   0   4   0| 992k   12M|   0     0 |1510575547
  2   6  87   0   5   0|1008k   12M|   0     0 |1510575548
  3   6  82   4   5   0|1011k   12M|   0    16k|1510575549
  2   6  87   0   5   0|1010k   12M|   0  8192B|1510575550
  3   7  86   0   4   0|1002k   12M|   0     0 |1510575551
  2   6  87   0   5   0|1009k   12M|   0     0 |1510575552
  3   6  86   0   5   0|1024k   12M|   0     0 |1510575553
  3   6  86   0   5   0|1032k   12M|   0     0 |1510575554
  2   6  83   4   5   0|1028k   12M|   0    24k|1510575555
  3   6  86   0   5   0|1028k   12M|   0     0 |1510575556
  2   7  85   0   6   0|1020k   12M|   0     0 |1510575557
  3   6  86   0   5   0|1014k   12M|   0     0 |1510575558
  2   6  87   0   5   0|1011k   12M|   0     0 |1510575559
  3   7  85   0   5   0|1010k   12M|   0     0 |1510575560
  3   6  82   4   5   0|1008k   12M|   0    12k|1510575561
  3   6  86   0   5   0|1016k   12M|   0     0 |1510575562
  3   6  85   0   6   0|1016k   12M|   0     0 |1510575563
  2   6  87   0   5   0|1013k   12M|   0     0 |1510575564
