[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   3   0|   0     0 |  41k 8620k|1510575419
  2   4  90   0   4   0| 636k 7769k|   0     0 |1510575420
  3   6  86   0   5   0| 860k   10M|   0     0 |1510575421
  2   7  86   0   5   0|1028k   12M|   0     0 |1510575422
  3   6  87   0   4   0|1001k   12M|   0     0 |1510575423
  2   6  87   0   5   0| 998k   12M|   0     0 |1510575424
  3   5  83   4   5   0|1008k   12M|   0    40k|1510575425
  2   7  86   0   5   0|1034k   12M|   0     0 |1510575426
  2   5  88   0   5   0|1008k   12M|   0     0 |1510575427
  3   6  86   0   5   0|1015k   12M|   0     0 |1510575428
  2   6  87   0   5   0|1028k   12M|   0     0 |1510575429
  3   7  82   3   5   0|1022k   12M|   0    12k|1510575430
  2   6  87   0   5   0|1027k   12M|   0     0 |1510575431
  3   7  85   0   5   0|1033k   12M|   0     0 |1510575432
  3   5  87   0   5   0|1006k   12M|   0     0 |1510575433
  2   7  86   0   5   0|1008k   12M|   0     0 |1510575434
  3   6  84   2   5   0|1036k   12M|   0    12k|1510575435
  2   6  87   0   5   0|1031k   12M|   0     0 |1510575436
  3   6  85   0   6   0|1033k   12M|   0     0 |1510575437
  3   7  85   0   5   0|1028k   12M|   0     0 |1510575438
  2   6  87   0   5   0|1016k   12M|   0     0 |1510575439
  3   6  86   0   5   0| 998k   12M|   0     0 |1510575440
  3   7  84   1   5   0| 991k   12M|   0    12k|1510575441
  2   5  88   0   5   0| 985k   12M|   0     0 |1510575442
  3   6  86   0   5   0| 991k   12M|   0     0 |1510575443
  2   6  87   0   5   0|1002k   12M|   0  8192B|1510575444
  2   6  87   0   5   0| 998k   12M|   0     0 |1510575445
  3   6  86   0   5   0| 991k   12M|   0     0 |1510575446
  2   6  85   2   5   0| 991k   12M|   0    28k|1510575447
  3   6  86   0   5   0|1005k   12M|   0     0 |1510575448
  2   6  88   0   4   0|1013k   12M|   0  4096B|1510575449
  3   6  86   0   5   0|1006k   12M|   0     0 |1510575450
  2   6  87   0   5   0|1004k   12M|   0     0 |1510575451
  3   6  86   0   5   0|1003k   12M|   0     0 |1510575452
  2   6  83   4   5   0|1023k   12M|   0    12k|1510575453
  3   6  82   4   5   0|1042k   12M|   0    64k|1510575454
  3   6  85   0   6   0|1035k   12M|   0     0 |1510575455
  2   7  86   0   5   0|1025k   12M|   0     0 |1510575456
  3   6  86   0   5   0|1026k   12M|   0     0 |1510575457
  3   6  86   0   5   0|1017k   12M|   0     0 |1510575458
  2   6  86   1   5   0|1007k   12M|   0    20k|1510575459
  3   7  85   0   5   0|1010k   12M|   0     0 |1510575460
  2   5  89   0   4   0|1009k   12M|   0     0 |1510575461
