[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  12k 2542k|1510587327
  1   2  95   0   2   0|2158k  143k|   0     0 |1510587328
  1   2  95   0   2   0|2863k  178k|   0  8192B|1510587329
  2   3  92   0   3   0|2807k  175k|   0     0 |1510587330
  1   2  94   0   3   0|2807k  175k|   0     0 |1510587331
  1   2  95   0   2   0|2820k  177k|   0     0 |1510587332
  2   2  91   2   3   0|2840k  177k|   0    40k|1510587333
  1   2  95   0   2   0|2871k  179k|   0     0 |1510587334
  2   2  93   0   3   0|2861k  178k|   0     0 |1510587335
  1   2  95   0   2   0|2897k  180k|   0     0 |1510587336
  1   2  94   0   3   0|2796k  174k|   0     0 |1510587337
  2   2  94   0   2   0|2795k  174k|   0     0 |1510587338
  1   2  95   0   2   0|2815k  175k|   0    28k|1510587339
  1   2  92   2   3   0|2771k  173k|   0    12k|1510587340
  2   2  93   0   3   0|2988k  186k|   0     0 |1510587341
  1   2  95   0   2   0|2822k  176k|   0     0 |1510587342
  1   2  94   0   3   0|2842k  177k|   0     0 |1510587343
  2   2  94   0   2   0|2857k  178k|   0     0 |1510587344
  1   2  94   0   3   0|2804k  175k|   0     0 |1510587345
  2   2  92   2   2   0|3043k  189k|   0    12k|1510587346
  1   2  94   0   3   0|2863k  178k|   0     0 |1510587347
  2   3  93   0   2   0|2943k  183k|   0     0 |1510587348
  1   2  94   0   3   0|3059k  190k|   0     0 |1510587349
  2   2  93   0   3   0|3024k  189k|   0     0 |1510587350
  2   3  92   0   3   0|3000k  187k|   0     0 |1510587351
  1   3  91   2   3   0|2972k  185k|   0    12k|1510587352
  2   2  92   0   4   0|2944k  184k|   0     0 |1510587353
  1   2  94   0   3   0|2886k  179k|   0     0 |1510587354
  2   3  92   0   3   0|2995k  187k|   0     0 |1510587355
  1   2  94   0   3   0|2884k  180k|   0     0 |1510587356
  2   2  94   0   2   0|2895k  181k|   0     0 |1510587357
  1   3  90   3   3   0|2854k  178k|   0    12k|1510587358
  2   2  93   0   3   0|2819k  175k|   0    12k|1510587359
  1   2  95   0   2   0|2902k  181k|   0     0 |1510587360
  2   2  93   0   3   0|2989k  186k|   0     0 |1510587361
  1   3  93   0   3   0|2934k  183k|   0     0 |1510587362
  2   2  93   0   3   0|2961k  184k|   0     0 |1510587363
  1   2  91   3   3   0|2854k  178k|   0    20k|1510587364
  2   2  93   0   3   0|2866k  178k|   0     0 |1510587365
  1   3  93   0   3   0|2862k  178k|   0     0 |1510587366
  2   2  93   0   3   0|2867k  178k|   0     0 |1510587367
  1   2  94   0   3   0|3019k  188k|   0     0 |1510587368
  2   3  92   0   3   0|2930k  182k|   0     0 |1510587369
  2   2  83  10   3   0|2938k  182k|   0    12k|1510587370
  1   2  95   0   2   0|2960k  185k|   0     0 |1510587371
  2   3  92   0   3   0|2967k  185k|   0     0 |1510587372
  1   2  94   0   3   0|3008k  188k|   0     0 |1510587373
  2   3  91   0   4   0|3001k  187k|   0  8192B|1510587374
  2   2  94   0   2   0|2939k  183k|   0     0 |1510587375
  1   2  81  12   4   0|3047k  190k|   0    12k|1510587376
  2   3  92   0   3   0|2841k  176k|   0     0 |1510587377
  1   2  94   0   3   0|2933k  183k|   0     0 |1510587378
  2   2  94   0   2   0|3005k  187k|   0     0 |1510587379
  1   3  93   0   3   0|2916k  181k|   0     0 |1510587380
  2   2  93   0   3   0|3012k  188k|   0     0 |1510587381
  2   2  89   4   3   0|2986k  186k|   0    12k|1510587382
  1   2  94   0   3   0|2919k  183k|   0     0 |1510587383
  2   3  91   0   4   0|2849k  177k|   0     0 |1510587384
  1   2  94   0   3   0|2990k  186k|   0     0 |1510587385
  2   2  93   0   3   0|3058k  191k|   0     0 |1510587386
  1   2  94   0   3   0|2952k  184k|   0     0 |1510587387
  2   3  88   4   3   0|2937k  183k|   0    12k|1510587388
  1   2  94   0   3   0|2919k  182k|   0     0 |1510587389
  2   2  93   0   3   0|2961k  185k|   0     0 |1510587390
  2   3  92   0   3   0|2867k  179k|   0     0 |1510587391
  1   2  94   0   3   0|2995k  186k|   0     0 |1510587392
  2   2  94   0   2   0|2935k  183k|   0     0 |1510587393
  1   3  89   4   3   0|2959k  184k|   0    16k|1510587394
  2   2  93   0   3   0|2898k  180k|   0     0 |1510587395
  1   3  93   0   3   0|2902k  181k|   0     0 |1510587396
  2   2  93   0   3   0|2933k  183k|   0     0 |1510587397
  1   2  94   0   3   0|2948k  184k|   0     0 |1510587398
  2   2  93   0   3   0|2892k  180k|   0     0 |1510587399
  1   2  92   3   2   0|2874k  179k|   0    12k|1510587400
  2   3  92   0   3   0|3059k  190k|   0     0 |1510587401
  1   2  93   0   4   0|3016k  188k|   0     0 |1510587402
  2   3  93   0   2   0|3000k  187k|   0     0 |1510587403
  1   2  94   0   3   0|2966k  185k|   0     0 |1510587404
  2   2  93   0   3   0|2929k  182k|   0     0 |1510587405
