[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  12k 2572k|1510587128
  1   2  95   0   2   0|2106k  139k|   0     0 |1510587129
  1   3  93   0   3   0|2721k  170k|   0     0 |1510587130
  2   2  93   0   3   0|2704k  169k|   0     0 |1510587131
  1   2  94   0   3   0|2676k  168k|   0     0 |1510587132
  2   3  92   0   3   0|2864k  179k|   0     0 |1510587133
  1   2  90   4   3   0|3040k  189k|   0    16k|1510587134
  2   3  92   0   3   0|3112k  193k|   0     0 |1510587135
  1   2  94   0   3   0|3045k  190k|   0     0 |1510587136
  2   2  94   0   2   0|2974k  185k|   0     0 |1510587137
  1   2  94   0   3   0|2923k  182k|   0     0 |1510587138
  2   3  92   0   3   0|2811k  175k|   0     0 |1510587139
  1   2  91   3   3   0|2860k  178k|   0    12k|1510587140
  2   2  94   0   2   0|2972k  185k|   0     0 |1510587141
  1   2  94   0   3   0|2828k  176k|   0     0 |1510587142
  1   2  94   0   3   0|2821k  176k|   0     0 |1510587143
  2   2  94   0   2   0|2789k  173k|   0     0 |1510587144
  1   2  94   0   3   0|2976k  186k|   0     0 |1510587145
  1   2  90   5   2   0|2860k  177k|   0    12k|1510587146
  2   2  93   0   3   0|2869k  179k|   0     0 |1510587147
  1   2  95   0   2   0|2915k  182k|   0     0 |1510587148
  2   2  93   0   3   0|2894k  180k|   0     0 |1510587149
  1   2  95   0   2   0|2859k  178k|   0     0 |1510587150
  1   2  94   0   3   0|2942k  183k|   0     0 |1510587151
  1   2  91   4   2   0|2722k  170k|   0    12k|1510587152
  2   2  93   0   3   0|2768k  172k|   0  4096B|1510587153
  1   2  95   0   2   0|2784k  173k|   0     0 |1510587154
  1   2  95   0   2   0|2803k  175k|   0     0 |1510587155
  2   2  93   0   3   0|2976k  185k|   0     0 |1510587156
  1   2  94   0   3   0|2793k  175k|   0     0 |1510587157
  2   2  92   2   2   0|3064k  191k|   0    16k|1510587158
  1   2  94   0   3   0|2989k  186k|   0     0 |1510587159
  2   2  93   0   3   0|3049k  190k|   0     0 |1510587160
  1   3  94   0   2   0|3044k  190k|   0     0 |1510587161
  2   2  93   0   3   0|3010k  187k|   0     0 |1510587162
  1   2  89   6   2   0|3018k  188k|   0    56k|1510587163
  2   2  92   0   4   0|2970k  185k|   0     0 |1510587164
  1   3  93   0   3   0|3030k  189k|   0     0 |1510587165
  2   2  93   0   3   0|2916k  182k|   0     0 |1510587166
  2   2  93   0   3   0|2942k  183k|   0     0 |1510587167
  1   3  93   0   3   0|2959k  184k|   0     0 |1510587168
  2   2  90   3   3   0|2891k  180k|   0    12k|1510587169
  1   2  94   0   3   0|2996k  187k|   0     0 |1510587170
  2   2  94   0   2   0|2849k  177k|   0     0 |1510587171
  1   3  93   0   3   0|2894k  180k|   0     0 |1510587172
  2   2  93   0   3   0|2904k  181k|   0     0 |1510587173
  1   2  94   0   3   0|2765k  172k|   0     0 |1510587174
  2   2  91   3   2   0|2868k  179k|   0    12k|1510587175
  1   3  93   0   3   0|2906k  181k|   0     0 |1510587176
  2   2  93   0   3   0|2929k  182k|   0     0 |1510587177
  2   2  93   0   3   0|2847k  177k|   0     0 |1510587178
  1   2  94   0   3   0|2883k  180k|   0     0 |1510587179
  2   3  92   0   3   0|2907k  181k|   0     0 |1510587180
  1   2  91   2   4   0|3035k  189k|   0    12k|1510587181
  2   2  94   0   2   0|2738k  172k|   0     0 |1510587182
  1   2  94   0   3   0|2946k  183k|   0     0 |1510587183
  2   3  92   0   3   0|2937k  183k|   0     0 |1510587184
  1   2  94   0   3   0|2899k  181k|   0     0 |1510587185
  2   2  93   0   3   0|2951k  184k|   0     0 |1510587186
  1   3  91   3   2   0|2971k  185k|   0    12k|1510587187
  2   2  93   0   3   0|2982k  186k|   0     0 |1510587188
  2   2  93   0   3   0|2940k  183k|   0     0 |1510587189
  1   3  93   0   3   0|2890k  180k|   0     0 |1510587190
  2   2  93   0   3   0|3015k  188k|   0     0 |1510587191
  1   2  94   0   3   0|2870k  179k|   0     0 |1510587192
  2   3  90   2   3   0|2935k  183k|   0    24k|1510587193
  2   2  93   0   3   0|3057k  190k|   0     0 |1510587194
  1   2  94   0   3   0|2873k  179k|   0     0 |1510587195
  2   3  92   0   3   0|2981k  186k|   0     0 |1510587196
  1   2  94   0   3   0|2947k  183k|   0     0 |1510587197
  2   2  93   0   3   0|3003k  187k|   0  8192B|1510587198
  2   3  89   3   3   0|2999k  187k|   0    20k|1510587199
  1   2  94   0   3   0|3067k  191k|   0     0 |1510587200
  2   3  92   0   3   0|2976k  185k|   0     0 |1510587201
  1   3  93   0   3   0|2951k  184k|   0     0 |1510587202
  2   2  93   0   3   0|2887k  180k|   0     0 |1510587203
  1   2  94   0   3   0|2801k  174k|   0     0 |1510587204
  2   2  90   4   2   0|2847k  177k|   0    12k|1510587205
  1   3  93   0   3   0|2849k  177k|   0     0 |1510587206
  2   2  93   0   3   0|2922k  183k|   0     0 |1510587207
