[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  12k 2557k|1510587227
  1   1  95   0   3   0|2204k  145k|   0  8192B|1510587228
  2   3  92   0   3   0|2792k  174k|   0     0 |1510587229
  1   2  94   0   3   0|2595k  162k|   0     0 |1510587230
  2   2  93   0   3   0|2797k  175k|   0     0 |1510587231
  1   3  90   3   3   0|2800k  175k|   0    36k|1510587232
  2   2  93   0   3   0|2911k  181k|   0     0 |1510587233
  1   3  93   0   3   0|2856k  178k|   0     0 |1510587234
  2   2  93   0   3   0|2683k  167k|   0     0 |1510587235
  1   2  95   0   2   0|2792k  174k|   0     0 |1510587236
  1   2  94   0   3   0|2955k  184k|   0     0 |1510587237
  2   3  89   3   3   0|2993k  186k|   0    12k|1510587238
  2   2  93   0   3   0|2891k  180k|   0     0 |1510587239
  1   3  93   0   3   0|3006k  187k|   0     0 |1510587240
  2   2  93   0   3   0|2797k  174k|   0     0 |1510587241
  1   3  93   0   3   0|2857k  178k|   0     0 |1510587242
  2   2  93   0   3   0|2909k  181k|   0     0 |1510587243
  1   2  92   2   3   0|2807k  175k|   0    12k|1510587244
  2   2  93   0   3   0|2949k  184k|   0     0 |1510587245
  1   3  93   0   3   0|2923k  182k|   0     0 |1510587246
  2   2  93   0   3   0|2950k  184k|   0     0 |1510587247
  1   2  95   0   2   0|2878k  179k|   0     0 |1510587248
  2   2  93   0   3   0|2798k  174k|   0     0 |1510587249
  1   3  89   3   4   0|2959k  184k|   0    12k|1510587250
  2   2  93   0   3   0|3006k  187k|   0     0 |1510587251
  2   3  92   0   3   0|2942k  183k|   0     0 |1510587252
  1   2  94   0   3   0|3060k  191k|   0     0 |1510587253
  2   3  92   0   3   0|2991k  186k|   0     0 |1510587254
  1   2  94   0   3   0|2911k  181k|   0     0 |1510587255
  2   2  91   2   3   0|2867k  178k|   0    12k|1510587256
  2   3  92   0   3   0|2941k  184k|   0     0 |1510587257
  1   2  94   0   3   0|2898k  180k|   0    16k|1510587258
  2   2  93   0   3   0|2940k  183k|   0     0 |1510587259
  1   3  94   0   2   0|2934k  183k|   0     0 |1510587260
  2   2  92   0   4   0|2856k  178k|   0     0 |1510587261
  1   2  92   3   2   0|2940k  183k|   0    32k|1510587262
  2   3  92   0   3   0|2997k  187k|   0    36k|1510587263
  1   2  94   0   3   0|2908k  181k|   0     0 |1510587264
  2   3  92   0   3   0|2922k  182k|   0     0 |1510587265
  1   2  94   0   3   0|2852k  178k|   0     0 |1510587266
  2   2  93   0   3   0|2897k  180k|   0     0 |1510587267
  2   3  90   2   3   0|2999k  187k|   0    12k|1510587268
  1   2  94   0   3   0|2864k  178k|   0     0 |1510587269
  2   3  92   0   3   0|2947k  183k|   0     0 |1510587270
  1   2  94   0   3   0|2906k  181k|   0     0 |1510587271
  2   3  92   0   3   0|2948k  184k|   0     0 |1510587272
  1   2  94   0   3   0|2913k  181k|   0     0 |1510587273
  2   2  90   3   3   0|2857k  178k|   0    12k|1510587274
  1   2  94   0   3   0|2925k  182k|   0     0 |1510587275
  2   3  92   0   3   0|2869k  179k|   0     0 |1510587276
  1   2  94   0   3   0|2845k  177k|   0     0 |1510587277
  2   2  94   0   2   0|2850k  177k|   0     0 |1510587278
  1   2  94   0   3   0|2966k  185k|   0     0 |1510587279
  1   3  90   3   3   0|2908k  181k|   0    12k|1510587280
  2   2  93   0   3   0|2973k  185k|   0     0 |1510587281
  2   3  92   0   3   0|2930k  183k|   0     0 |1510587282
