[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7153B 1628k|1510508939
  1   2  90   5   2   0| 188k  159k|   0    56k|1510508940
  1   3  93   0   3   0| 337k  286k|   0     0 |1510508941
  1   3  94   0   2   0| 326k  275k|   0     0 |1510508942
  1   2  94   0   3   0| 346k  293k|   0     0 |1510508943
  1   3  93   0   3   0| 343k  288k|   0     0 |1510508944
  2   3  92   0   3   0| 351k  297k|   0    36k|1510508945
  1   3  91   2   3   0| 333k  278k|   0    12k|1510508946
  1   3  93   0   3   0| 318k  269k|   0     0 |1510508947
  1   3  93   0   3   0| 361k  306k|   0     0 |1510508948
  1   3  94   0   2   0| 351k  297k|   0     0 |1510508949
  1   3  93   0   3   0| 332k  281k|   0     0 |1510508950
  1   3  93   0   3   0| 365k  309k|   0     0 |1510508951
  1   2  91   3   3   0| 334k  282k|   0    12k|1510508952
  1   4  92   0   3   0| 335k  284k|   0     0 |1510508953
  1   3  94   0   2   0| 352k  297k|   0     0 |1510508954
  2   3  92   0   3   0| 374k  317k|   0     0 |1510508955
  1   3  93   0   3   0| 359k  304k|   0     0 |1510508956
  1   3  93   0   3   0| 336k  283k|   0     0 |1510508957
  1   3  91   2   3   0| 369k  313k|   0    12k|1510508958
  1   3  93   0   3   0| 344k  291k|   0     0 |1510508959
  2   3  92   0   3   0| 359k  304k|   0     0 |1510508960
  1   3  93   0   3   0| 391k  330k|   0     0 |1510508961
  1   3  93   0   3   0| 335k  283k|   0     0 |1510508962
  1   3  93   0   3   0| 354k  298k|   0     0 |1510508963
  1   3  91   2   3   0| 371k  314k|   0    12k|1510508964
  1   3  94   0   2   0| 364k  308k|   0     0 |1510508965
  2   3  92   0   3   0| 363k  307k|   0     0 |1510508966
  1   3  93   0   3   0| 351k  296k|   0     0 |1510508967
  1   3  93   0   3   0| 349k  296k|   0     0 |1510508968
  1   3  93   0   3   0| 343k  291k|   0     0 |1510508969
  1   3  90   3   3   0| 360k  305k|   0    24k|1510508970
  1   3  94   0   2   0| 356k  302k|   0     0 |1510508971
  1   3  93   0   3   0| 339k  287k|   0     0 |1510508972
  1   2  94   0   3   0| 332k  281k|   0     0 |1510508973
  2   3  92   0   3   0| 348k  295k|   0     0 |1510508974
  1   3  93   0   3   0| 370k  313k|   0     0 |1510508975
  1   3  90   3   3   0| 360k  305k|   0    20k|1510508976
  1   3  94   0   2   0| 352k  298k|   0     0 |1510508977
  1   3  93   0   3   0| 356k  301k|   0     0 |1510508978
  1   3  93   0   3   0| 332k  281k|   0     0 |1510508979
  1   3  93   0   3   0| 352k  298k|   0  8192B|1510508980
  1   3  94   0   2   0| 348k  294k|   0     0 |1510508981
  2   2  91   2   3   0| 353k  299k|   0    12k|1510508982
  1   3  93   0   3   0| 357k  303k|   0     0 |1510508983
  1   3  93   0   3   0| 338k  286k|   0     0 |1510508984
  1   3  93   0   3   0| 377k  319k|   0     0 |1510508985
  1   3  93   0   3   0| 344k  292k|   0     0 |1510508986
  1   3  94   0   2   0| 343k  290k|   0     0 |1510508987
  1   3  90   3   3   0| 349k  296k|   0    12k|1510508988
  2   3  92   0   3   0| 371k  314k|   0     0 |1510508989
  1   3  93   0   3   0| 354k  299k|   0     0 |1510508990
  1   3  93   0   3   0| 333k  282k|   0     0 |1510508991
  1   2  95   0   2   0| 303k  256k|   0     0 |1510508992
  1   3  93   0   3   0| 310k  262k|   0     0 |1510508993
  1   2  89   6   2   0| 305k  258k|   0    12k|1510508994
  1   3  93   0   3   0| 310k  263k|   0     0 |1510508995
  1   3  94   0   2   0| 341k  288k|   0     0 |1510508996
  1   3  93   0   3   0| 346k  293k|   0     0 |1510508997
  1   2  94   0   3   0| 335k  283k|   0     0 |1510508998
  1   3  94   0   2   0| 345k  292k|   0     0 |1510508999
  1   3  78  15   3   0| 339k  287k|   0    12k|1510509000
  1   3  93   0   3   0| 363k  307k|   0     0 |1510509001
  1   3  94   0   2   0| 349k  296k|   0     0 |1510509002
  2   2  93   0   3   0| 355k  300k|   0     0 |1510509003
  1   3  93   0   3   0| 352k  298k|   0     0 |1510509004
  1   3  93   0   3   0| 334k  282k|   0  4096B|1510509005
  1   3  91   3   2   0| 350k  296k|   0    12k|1510509006
  1   3  93   0   3   0| 348k  294k|   0     0 |1510509007
  1   3  93   0   3   0| 344k  292k|   0     0 |1510509008
  1   2  95   0   2   0| 346k  293k|   0     0 |1510509009
  1   3  93   0   3   0| 335k  284k|   0     0 |1510509010
  1   3  93   0   3   0| 341k  288k|   0     0 |1510509011
  1   3  92   2   2   0| 346k  294k|   0    12k|1510509012
  2   3  92   0   3   0| 356k  301k|   0     0 |1510509013
  1   2  93   0   4   0| 333k  281k|   0     0 |1510509014
  1   3  94   0   2   0| 354k  299k|   0     0 |1510509015
  1   3  93   0   3   0| 363k  307k|   0     0 |1510509016
  1   4  91   0   4   0| 371k  314k|   0     0 |1510509017
  1   3  91   2   3   0| 371k  314k|   0    12k|1510509018
  2   3  92   0   3   0| 366k  310k|   0     0 |1510509019
  1   3  93   0   3   0| 393k  332k|   0     0 |1510509020
  2   4  90   0   4   0| 397k  336k|   0     0 |1510509021
  1   3  93   0   3   0| 379k  321k|   0     0 |1510509022
  1   3  93   0   3   0| 351k  297k|   0     0 |1510509023
  1   3  91   2   3   0| 349k  295k|   0    12k|1510509024
  1   3  94   0   2   0| 349k  295k|   0     0 |1510509025
  1   3  93   0   3   0| 343k  290k|   0     0 |1510509026
  2   3  92   0   3   0| 371k  314k|   0     0 |1510509027
  1   3  93   0   3   0| 357k  302k|   0     0 |1510509028
  1   3  93   0   3   0| 342k  289k|   0     0 |1510509029
