[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7126B 1622k|1510509039
  0   2  96   0   2   0| 204k  173k|   0     0 |1510509040
  1   2  95   0   2   0| 282k  238k|   0  8192B|1510509041
  2   3  92   0   3   0| 345k  292k|   0     0 |1510509042
  1   3  93   0   3   0| 328k  278k|   0     0 |1510509043
  1   3  90   3   3   0| 347k  293k|   0    40k|1510509044
  1   3  94   0   2   0| 354k  300k|   0     0 |1510509045
  1   3  93   0   3   0| 360k  305k|   0     0 |1510509046
  1   3  93   0   3   0| 366k  310k|   0     0 |1510509047
  1   3  93   0   3   0| 370k  314k|   0     0 |1510509048
  2   3  92   0   3   0| 353k  297k|   0     0 |1510509049
  1   3  92   1   3   0| 354k  300k|   0    12k|1510509050
  1   3  93   0   3   0| 373k  315k|   0    28k|1510509051
  1   3  93   0   3   0| 389k  330k|   0     0 |1510509052
  1   3  93   0   3   0| 349k  296k|   0     0 |1510509053
  1   3  93   0   3   0| 350k  296k|   0     0 |1510509054
  2   3  93   0   2   0| 338k  286k|   0     0 |1510509055
  1   3  91   2   3   0| 353k  299k|   0    12k|1510509056
  1   3  93   0   3   0| 354k  299k|   0     0 |1510509057
  1   2  95   0   2   0| 308k  259k|   0     0 |1510509058
  1   3  93   0   3   0| 328k  278k|   0     0 |1510509059
  1   3  94   0   2   0| 329k  279k|   0     0 |1510509060
  1   2  94   0   3   0| 339k  287k|   0     0 |1510509061
  1   3  91   2   3   0| 332k  281k|   0    12k|1510509062
  1   3  93   0   3   0| 329k  278k|   0     0 |1510509063
  1   3  94   0   2   0| 301k  255k|   0     0 |1510509064
  1   2  94   0   3   0| 309k  261k|   0     0 |1510509065
  1   3  94   0   2   0| 317k  268k|   0     0 |1510509066
  1   3  93   0   3   0| 341k  288k|   0     0 |1510509067
  1   2  93   2   2   0| 339k  287k|   0    12k|1510509068
  2   3  91   0   4   0| 341k  288k|   0     0 |1510509069
  1   3  93   0   3   0| 351k  297k|   0     0 |1510509070
  1   3  93   0   3   0| 336k  284k|   0    12k|1510509071
  1   3  94   0   2   0| 347k  294k|   0     0 |1510509072
  1   2  94   0   3   0| 317k  268k|   0     0 |1510509073
  1   3  91   3   2   0| 333k  282k|   0    20k|1510509074
  1   3  93   0   3   0| 331k  280k|   0     0 |1510509075
  1   3  93   0   3   0| 364k  308k|   0     0 |1510509076
  1   3  93   0   3   0| 360k  305k|   0     0 |1510509077
  2   3  92   0   3   0| 368k  311k|   0     0 |1510509078
  1   3  93   0   3   0| 367k  311k|   0     0 |1510509079
  1   3  92   2   2   0| 336k  285k|   0    12k|1510509080
  1   3  93   0   3   0| 392k  332k|   0     0 |1510509081
  1   3  92   0   4   0| 402k  340k|   0     0 |1510509082
  2   3  92   0   3   0| 362k  306k|   0     0 |1510509083
  1   3  93   0   3   0| 349k  296k|   0     0 |1510509084
  1   3  94   0   2   0| 363k  307k|   0     0 |1510509085
  1   3  90   3   3   0| 357k  302k|   0    20k|1510509086
  1   3  93   0   3   0| 381k  323k|   0     0 |1510509087
  1   3  93   0   3   0| 357k  303k|   0     0 |1510509088
  2   3  92   0   3   0| 381k  322k|   0     0 |1510509089
  1   3  93   0   3   0| 361k  306k|   0     0 |1510509090
  1   4  92   0   3   0| 346k  293k|   0     0 |1510509091
  1   3  90   3   3   0| 361k  305k|   0    12k|1510509092
  1   3  93   0   3   0| 348k  295k|   0     0 |1510509093
  1   3  93   0   3   0| 351k  297k|   0     0 |1510509094
  2   3  92   0   3   0| 366k  310k|   0     0 |1510509095
  1   3  93   0   3   0| 334k  283k|   0     0 |1510509096
  2   3  92   0   3   0| 356k  302k|   0     0 |1510509097
  1   3  91   2   3   0| 360k  306k|   0    16k|1510509098
  1   3  93   0   3   0| 352k  298k|   0     0 |1510509099
  2   3  92   0   3   0| 370k  313k|   0     0 |1510509100
  1   3  93   0   3   0| 345k  292k|   0     0 |1510509101
  1   3  93   0   3   0| 360k  305k|   0     0 |1510509102
  1   3  93   0   3   0| 354k  299k|   0     0 |1510509103
  1   3  92   2   2   0| 339k  287k|   0  8192B|1510509104
  1   2  93   1   3   0| 309k  261k|   0  4096B|1510509105
  1   3  94   0   2   0| 312k  264k|   0  4096B|1510509106
  1   3  93   0   3   0| 336k  284k|   0     0 |1510509107
  1   3  93   0   3   0| 360k  305k|   0     0 |1510509108
  2   3  92   0   3   0| 371k  314k|   0     0 |1510509109
  1   3  92   2   2   0| 323k  273k|   0    16k|1510509110
  1   3  93   0   3   0| 354k  300k|   0     0 |1510509111
  2   3  92   0   3   0| 343k  290k|   0     0 |1510509112
  1   3  93   0   3   0| 370k  314k|   0     0 |1510509113
  1   2  94   0   3   0| 350k  297k|   0     0 |1510509114
  1   3  94   0   2   0| 351k  297k|   0     0 |1510509115
  1   3  92   1   3   0| 350k  296k|   0  8192B|1510509116
  1   3  91   2   3   0| 351k  297k|   0  4096B|1510509117
  1   3  93   0   3   0| 358k  303k|   0     0 |1510509118
  2   3  92   0   3   0| 352k  298k|   0     0 |1510509119
  1   3  93   0   3   0| 365k  309k|   0     0 |1510509120
  1   3  94   0   2   0| 337k  285k|   0  4096B|1510509121
  1   3  93   0   3   0| 378k  320k|   0  8192B|1510509122
  1   3  91   2   3   0| 329k  279k|   0  4096B|1510509123
  1   3  93   0   3   0| 343k  290k|   0     0 |1510509124
  1   3  93   0   3   0| 377k  319k|   0     0 |1510509125
  2   3  92   0   3   0| 367k  310k|   0     0 |1510509126
  1   3  93   0   3   0| 357k  303k|   0     0 |1510509127
  1   3  91   2   3   0| 355k  300k|   0    12k|1510509128
  1   3  93   0   3   0| 364k  308k|   0     0 |1510509129
