[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5241B 1194k|1510518562
  3   4  90   0   3   0|6994k  462k|   0     0 |1510518563
  3   5  87   0   5   0|  10M  672k|   0  8192B|1510518564
  3   5  87   0   5   0|  10M  667k|   0     0 |1510518565
  4   6  84   1   5   0|  11M  745k|   0    36k|1510518566
  4   5  83   2   6   0|  12M  785k|   0  4096B|1510518567
  3   6  86   0   5   0|  11M  773k|   0     0 |1510518568
  4   6  84   0   6   0|  12M  786k|   0     0 |1510518569
  4   6  85   0   5   0|  12M  816k|   0     0 |1510518570
  3   4  88   0   5   0|8550k  563k|   0     0 |1510518571
  4   5  86   0   5   0|9185k  605k|   0  8192B|1510518572
  4   6  82   1   7   0|  12M  811k|   0  4096B|1510518573
  4   6  85   0   5   0|  12M  782k|   0     0 |1510518574
  3   5  87   0   5   0|  10M  701k|   0     0 |1510518575
  4   6  85   0   5   0|  11M  762k|   0     0 |1510518576
  4   6  84   0   6   0|  12M  807k|   0     0 |1510518577
  4   6  84   1   5   0|  12M  795k|   0  8192B|1510518578
  2   3  90   1   4   0|7530k  495k|   0    32k|1510518579
  4   6  85   0   5   0|  10M  699k|   0     0 |1510518580
  3   5  87   0   5   0|  10M  698k|   0     0 |1510518581
  3   5  87   0   5   0|  10M  665k|   0     0 |1510518582
  4   5  86   0   5   0|  10M  688k|   0     0 |1510518583
  3   5  87   0   5   0|  11M  713k|   0     0 |1510518584
  3   5  85   3   4   0|  11M  713k|   0    12k|1510518585
  4   5  85   0   6   0|  10M  702k|   0     0 |1510518586
  4   5  86   0   5   0|  11M  744k|   0     0 |1510518587
  4   6  85   0   5   0|  10M  707k|   0     0 |1510518588
  4   5  86   0   5   0|  11M  717k|   0     0 |1510518589
  4   6  84   0   6   0|  12M  803k|   0     0 |1510518590
  3   5  87   0   5   0|  10M  701k|   0     0 |1510518591
  4   6  82   3   5   0|  11M  725k|   0    12k|1510518592
  4   5  86   0   5   0|  10M  686k|   0     0 |1510518593
  3   4  89   0   4   0|9725k  642k|   0    12k|1510518594
  4   5  86   0   5   0|9568k  631k|   0     0 |1510518595
  3   5  88   0   4   0|9679k  638k|   0     0 |1510518596
  4   5  86   0   5   0|  11M  713k|   0     0 |1510518597
  3   5  83   4   5   0|  10M  684k|   0    20k|1510518598
  3   5  88   0   4   0|9007k  594k|   0     0 |1510518599
  3   4  89   0   4   0|9260k  610k|   0     0 |1510518600
  3   5  87   0   5   0|  10M  661k|   0     0 |1510518601
  4   5  87   0   4   0|9277k  612k|   0     0 |1510518602
  3   4  88   0   5   0|9793k  646k|   0     0 |1510518603
  4   5  87   0   4   0|9904k  653k|   0     0 |1510518604
  3   5  86   1   5   0|8931k  588k|   0    12k|1510518605
  3   5  88   0   4   0|  10M  666k|   0     0 |1510518606
  3   4  89   0   4   0|9095k  600k|   0     0 |1510518607
  3   5  87   0   5   0|9940k  654k|   0     0 |1510518608
  4   6  85   0   5   0|  11M  748k|   0     0 |1510518609
  3   5  87   0   5   0|  10M  694k|   0     0 |1510518610
  4   5  85   2   4   0|  10M  680k|   0    12k|1510518611
  3   5  87   0   5   0|  10M  688k|   0     0 |1510518612
  4   5  86   0   5   0|  11M  725k|   0     0 |1510518613
  3   4  88   0   5   0|8891k  586k|   0     0 |1510518614
  4   6  86   0   4   0|  10M  707k|   0     0 |1510518615
  3   5  87   0   5   0|  10M  681k|   0     0 |1510518616
  4   5  83   3   5   0|  10M  686k|   0    12k|1510518617
  3   4  89   0   4   0|9465k  624k|   0     0 |1510518618
  4   6  84   0   6   0|  10M  701k|   0  8192B|1510518619
  5   7  81   0   7   0|  10M  680k|   0     0 |1510518620
  4   7  82   0   7   0|  11M  710k|   0     0 |1510518621
  4   5  86   0   5   0|9950k  656k|   0     0 |1510518622
  3   5  85   3   4   0|  10M  670k|   0    12k|1510518623
  3   5  87   0   5   0|9567k  631k|   0     0 |1510518624
  4   5  86   0   5   0|  10M  703k|   0     0 |1510518625
  4   5  86   0   5   0|  11M  718k|   0     0 |1510518626
  3   6  86   0   5   0|  11M  720k|   0     0 |1510518627
  4   5  86   0   5   0|  10M  689k|   0     0 |1510518628
  3   5  85   2   5   0|  11M  720k|   0    16k|1510518629
  4   6  85   0   5   0|  11M  742k|   0     0 |1510518630
  4   5  86   0   5   0|  11M  716k|   0     0 |1510518631
  4   5  86   0   5   0|  11M  742k|   0     0 |1510518632
  4   6  84   0   6   0|  11M  751k|   0     0 |1510518633
  4   5  86   0   5   0|  11M  726k|   0     0 |1510518634
  3   6  82   3   6   0|  11M  750k|   0    12k|1510518635
  4   5  86   0   5   0|  11M  720k|   0     0 |1510518636
  4   6  85   0   5   0|  11M  753k|   0     0 |1510518637
  3   5  87   0   5   0|  11M  720k|   0     0 |1510518638
  4   5  87   0   4   0|  10M  701k|   0     0 |1510518639
  4   5  86   0   5   0|  11M  725k|   0     0 |1510518640
  3   6  84   2   5   0|  11M  712k|   0    12k|1510518641
  4   5  85   0   6   0|  11M  748k|   0     0 |1510518642
  3   5  88   0   4   0|9814k  647k|   0     0 |1510518643
  4   5  85   0   6   0|  10M  703k|   0     0 |1510518644
  3   5  88   0   4   0|  10M  664k|   0     0 |1510518645
  4   5  86   0   5   0|  11M  744k|   0     0 |1510518646
  4   6  83   2   5   0|  10M  685k|   0    12k|1510518647
  4   5  86   0   5   0|  10M  693k|   0     0 |1510518648
  3   5  87   0   5   0|  10M  697k|   0     0 |1510518649
  4   5  87   0   4   0|9188k  605k|   0     0 |1510518650
  3   5  87   0   5   0|  10M  698k|   0     0 |1510518651
  4   5  86   0   5   0|  10M  673k|   0     0 |1510518652
