[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  18k 3729k|1510581948
  3   4  90   0   3   0|5890k  389k|   0     0 |1510581949
  2   4  90   0   4   0|8042k  530k|   0     0 |1510581950
  3   4  89   0   4   0|8320k  549k|   0  4096B|1510581951
  3   4  90   0   3   0|7860k  518k|   0     0 |1510581952
  3   5  86   2   4   0|8319k  549k|   0    36k|1510581953
  3   4  88   0   5   0|8692k  573k|   0     0 |1510581954
  4   5  87   0   4   0|8898k  587k|   0     0 |1510581955
  3   5  88   0   4   0|8532k  563k|   0     0 |1510581956
  3   4  89   0   4   0|8413k  555k|   0     0 |1510581957
  3   4  89   0   4   0|8570k  565k|   0     0 |1510581958
  3   5  84   3   5   0|8659k  571k|   0    12k|1510581959
  3   4  89   0   4   0|8659k  571k|   0     0 |1510581960
  3   5  88   0   4   0|8489k  560k|   0     0 |1510581961
  4   4  88   0   4   0|8431k  556k|   0     0 |1510581962
  3   5  88   0   4   0|8480k  560k|   0     0 |1510581963
  3   4  89   0   4   0|8457k  557k|   0     0 |1510581964
  3   4  87   3   3   0|8589k  567k|   0    12k|1510581965
  3   4  89   0   4   0|8370k  551k|   0     0 |1510581966
  3   5  88   0   4   0|8487k  560k|   0     0 |1510581967
  3   4  89   0   4   0|8655k  570k|   0     0 |1510581968
  3   4  89   0   4   0|8300k  547k|   0     0 |1510581969
  3   4  89   0   4   0|8299k  547k|   0     0 |1510581970
  3   4  88   2   3   0|8556k  565k|   0    40k|1510581971
  3   4  87   0   6   0|8203k  540k|   0     0 |1510581972
  3   4  89   0   4   0|8022k  529k|   0     0 |1510581973
  3   5  87   0   5   0|8596k  567k|   0     0 |1510581974
  3   4  90   0   3   0|8290k  547k|   0     0 |1510581975
  3   4  89   0   4   0|8221k  542k|   0     0 |1510581976
  3   4  85   4   4   0|8328k  549k|   0    12k|1510581977
  3   4  89   0   4   0|8433k  556k|   0     0 |1510581978
  3   5  88   0   4   0|8526k  562k|   0     0 |1510581979
  3   4  89   0   4   0|8553k  564k|   0     0 |1510581980
  4   4  88   0   4   0|8592k  566k|   0    16k|1510581981
  3   5  88   0   4   0|8405k  554k|   0     0 |1510581982
  3   4  86   3   4   0|8183k  540k|   0    32k|1510581983
  3   4  89   0   4   0|8226k  542k|   0     0 |1510581984
  3   5  88   0   4   0|8450k  557k|   0     0 |1510581985
  3   4  89   0   4   0|8280k  547k|   0     0 |1510581986
  4   4  88   0   4   0|8723k  576k|   0     0 |1510581987
  3   5  88   0   4   0|8560k  564k|   0     0 |1510581988
  3   4  86   3   4   0|8599k  567k|   0    12k|1510581989
  4   4  88   0   4   0|8882k  585k|   0     0 |1510581990
  3   5  87   0   5   0|8604k  568k|   0     0 |1510581991
  3   5  88   0   4   0|8600k  567k|   0     0 |1510581992
  3   4  90   0   3   0|8591k  566k|   0     0 |1510581993
  4   5  87   0   4   0|8726k  576k|   0     0 |1510581994
  3   4  85   3   5   0|8637k  569k|   0    12k|1510581995
