[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   1   1   0|   0     0 |  33k 7687k|1510488145
  1   3  93   0   3   0| 372k 4837k|   0     0 |1510488146
  1   4  92   0   3   0| 455k 6044k|   0     0 |1510488147
  2   3  92   0   3   0| 465k 6165k|   0     0 |1510488148
  1   4  91   0   4   0| 456k 6106k|   0     0 |1510488149
  1   3  94   0   2   0| 465k 6076k|   0     0 |1510488150
  2   4  88   3   3   0| 450k 6012k|   0    16k|1510488151
  1   3  93   0   3   0| 465k 6234k|   0     0 |1510488152
  1   3  93   0   3   0| 444k 5946k|   0     0 |1510488153
  2   4  91   0   3   0| 472k 6292k|   0     0 |1510488154
  1   3  93   0   3   0| 461k 6116k|   0     0 |1510488155
  2   4  91   0   3   0| 474k 6325k|   0     0 |1510488156
  1   3  91   2   3   0| 473k 6196k|   0    12k|1510488157
  1   4  92   0   3   0| 476k 6315k|   0     0 |1510488158
  2   3  92   0   3   0| 449k 5997k|   0     0 |1510488159
  1   3  92   0   4   0| 478k 6378k|   0     0 |1510488160
  1   4  92   0   3   0| 475k 6318k|   0     0 |1510488161
  2   3  92   0   3   0| 470k 6221k|   0     0 |1510488162
  1   4  89   3   3   0| 465k 6114k|   0    12k|1510488163
  2   3  92   0   3   0| 463k 6133k|   0     0 |1510488164
  1   4  92   0   3   0| 478k 6391k|   0     0 |1510488165
  1   3  93   0   3   0| 476k 6352k|   0     0 |1510488166
  2   4  91   0   3   0| 483k 6445k|   0     0 |1510488167
  1   4  92   0   3   0| 480k 6415k|   0     0 |1510488168
  2   3  89   3   3   0| 460k 6117k|   0    12k|1510488169
  1   3  93   0   3   0| 464k 6183k|   0     0 |1510488170
  1   4  92   0   3   0| 455k 6068k|   0     0 |1510488171
  2   3  92   0   3   0| 475k 6327k|   0     0 |1510488172
  1   3  93   0   3   0| 463k 6188k|   0     0 |1510488173
  2   4  91   0   3   0| 466k 6230k|   0     0 |1510488174
  2   4  85   6   3   0| 460k 6129k|   0    24k|1510488175
  2   3  92   0   3   0| 449k 5984k|   0     0 |1510488176
  1   4  92   0   3   0| 473k 6318k|   0     0 |1510488177
  1   3  93   0   3   0| 456k 6073k|   0     0 |1510488178
  2   3  92   0   3   0| 450k 5999k|   0     0 |1510488179
  1   4  88   4   3   0| 460k 6123k|   0    56k|1510488180
  1   3  93   0   3   0| 479k 6354k|   0     0 |1510488181
  2   4  91   0   3   0| 462k 6114k|   0     0 |1510488182
  1   3  93   0   3   0| 478k 6350k|   0     0 |1510488183
  2   4  91   0   3   0| 465k 6160k|   0     0 |1510488184
  1   3  93   0   3   0| 470k 6251k|   0     0 |1510488185
  2   4  89   2   3   0| 462k 6160k|   0    20k|1510488186
  1   3  93   0   3   0| 485k 6450k|   0     0 |1510488187
  1   4  92   0   3   0| 477k 6359k|   0     0 |1510488188
  2   3  91   0   4   0| 484k 6441k|   0     0 |1510488189
  1   4  92   0   3   0| 497k 6588k|   0     0 |1510488190
  2   4  91   0   3   0| 473k 6235k|   0     0 |1510488191
  1   3  90   3   3   0| 469k 6147k|   0    12k|1510488192
  2   4  91   0   3   0| 472k 6228k|   0     0 |1510488193
  1   3  93   0   3   0| 473k 6267k|   0     0 |1510488194
  2   4  91   0   3   0| 468k 6222k|   0     0 |1510488195
  1   3  92   0   4   0| 479k 6385k|   0     0 |1510488196
  1   4  92   0   3   0| 469k 6224k|   0     0 |1510488197
  2   3  86   6   3   0| 481k 6398k|   0    12k|1510488198
  1   4  91   0   4   0| 503k 6678k|   0     0 |1510488199
  2   4  91   0   3   0| 486k 6433k|   0     0 |1510488200
  2   4  91   0   3   0| 468k 6189k|   0     0 |1510488201
  1   3  93   0   3   0| 462k 6118k|   0     0 |1510488202
  2   4  91   0   3   0| 458k 6076k|   0     0 |1510488203
  1   3  90   3   3   0| 395k 5259k|   0    12k|1510488204
  1   3  94   0   2   0| 444k 5903k|   0     0 |1510488205
  2   4  91   0   3   0| 448k 5952k|   0     0 |1510488206
  1   3  93   0   3   0| 475k 6318k|   0     0 |1510488207
  1   4  91   0   4   0| 481k 6388k|   0     0 |1510488208
  2   3  92   0   3   0| 467k 6214k|   0     0 |1510488209
  1   3  92   2   2   0| 460k 6138k|   0    12k|1510488210
  2   4  90   0   4   0| 472k 6310k|   0  4096B|1510488211
  1   3  94   0   2   0| 461k 6156k|   0     0 |1510488212
  2   4  91   0   3   0| 467k 6231k|   0     0 |1510488213
  1   3  93   0   3   0| 470k 6252k|   0     0 |1510488214
