[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |3615B 3228k|1511013184
  4   2  95   0   0   0|1776B 3360B|   0  4096B|1511013185
  0   0 100   0   0   0|   0     0 |   0     0 |1511013186
 16   6  75   0   3   0|3504k 6392k|   0     0 |1511013187
  8   5  83   0   3   0|4472k 8057k|   0    68k|1511013188
  6   5  86   0   3   0|4374k 8006k|   0    88k|1511013189
  5   5  88   0   3   0|4249k 7736k|   0     0 |1511013190
  4   5  87   0   4   0|4663k 8527k|   0     0 |1511013191
  3   4  90   0   3   0|4586k 8338k|   0     0 |1511013192
  7   7  83   0   4   0|4376k 8009k|   0     0 |1511013193
 10   6  80   0   3   0|4391k 7963k|   0     0 |1511013194
  3   4  89   1   3   0|4344k 7961k|   0    16k|1511013195
  6   5  86   0   3   0|4352k 7936k|   0     0 |1511013196
  3   4  90   0   3   0|4146k 7539k|   0     0 |1511013197
  3   5  89   0   4   0|4584k 8368k|   0     0 |1511013198
  2   4  90   0   3   0|4468k 8125k|   0     0 |1511013199
  2   4  89   0   4   0|4509k 8211k|   0    20k|1511013200
  2   4  90   0   3   0|4576k 8338k|   0     0 |1511013201
  2   4  91   0   3   0|4195k 7656k|   0     0 |1511013202
  2   4  90   0   3   0|4378k 7965k|   0     0 |1511013203
  4   4  89   0   3   0|4388k 8013k|   0     0 |1511013204
  2   4  91   0   3   0|4371k 7954k|   0     0 |1511013205
  2   4  90   0   3   0|4483k 8157k|   0    16k|1511013206
  2   4  91   0   3   0|4449k 8137k|   0     0 |1511013207
  2   4  90   0   3   0|4543k 8276k|   0    24k|1511013208
  2   4  91   0   3   0|4450k 8107k|   0     0 |1511013209
  2   4  90   0   4   0|4673k 8514k|   0     0 |1511013210
  2   4  90   0   4   0|4529k 8258k|   0    24k|1511013211
  2   4  91   0   3   0|4040k 7371k|   0     0 |1511013212
  2   4  90   0   4   0|4720k 8615k|   0    12k|1511013213
  2   4  90   0   4   0|4555k 8285k|   0     0 |1511013214
  2   4  91   0   3   0|4498k 8181k|   0     0 |1511013215
  3   4  90   0   4   0|4478k 8197k|   0     0 |1511013216
  2   4  90   1   3   0|4121k 7535k|   0    32k|1511013217
  3   4  90   0   3   0|4478k 8190k|   0   112k|1511013218
  2   4  91   0   3   0|4440k 8049k|   0     0 |1511013219
  2   4  91   0   3   0|4368k 7990k|   0     0 |1511013220
  2   4  91   0   3   0|4606k 8360k|   0     0 |1511013221
  2   6  88   0   3   0|4294k 7852k|   0    28k|1511013222
  2   4  91   0   3   0|4421k 8053k|   0     0 |1511013223
  2   4  91   0   3   0|4324k 7890k|   0     0 |1511013224
  2   4  90   0   3   0|4602k 8371k|   0     0 |1511013225
  2   4  91   0   3   0|4464k 8104k|   0     0 |1511013226
  3   4  90   0   3   0|3900k 7184k|   0    16k|1511013227
  2   4  91   0   3   0|4522k 8223k|   0  8192B|1511013228
  3   4  90   0   3   0|4462k 8140k|   0     0 |1511013229
