[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  97   0   1   0|   0     0 |3027B  815k|1511013084
  3   4  91   0   2   0|1485k 1492k|   0     0 |1511013085
  3   5  91   0   2   0|1451k 1461k|   0     0 |1511013086
  3   4  92   0   2   0|1431k 1429k|   0     0 |1511013087
  4   4  89   2   3   0|1548k 1560k|   0    40k|1511013088
  3   4  91   0   2   0|1448k 1454k|   0     0 |1511013089
  3   4  92   0   2   0|1383k 1378k|   0     0 |1511013090
  3   4  91   0   2   0|1491k 1491k|   0     0 |1511013091
  3   4  91   0   3   0|1483k 1485k|   0     0 |1511013092
  3   5  89   2   2   0|1533k 1543k|   0    16k|1511013093
  3   4  90   0   3   0|1488k 1495k|   0     0 |1511013094
  3   5  90   0   3   0|1513k 1519k|   0     0 |1511013095
  3   5  89   0   2   0|1573k 1584k|   0     0 |1511013096
  3   4  91   0   3   0|1480k 1486k|   0     0 |1511013097
  3   5  89   1   2   0|1552k 1562k|   0    16k|1511013098
  3   4  90   0   2   0|1550k 1559k|   0     0 |1511013099
  3   5  90   0   2   0|1539k 1548k|   0     0 |1511013100
  3   4  90   0   2   0|1501k 1508k|   0     0 |1511013101
  3   4  91   0   3   0|1524k 1530k|   0     0 |1511013102
  3   5  89   2   2   0|1528k 1539k|   0    16k|1511013103
  3   4  91   0   2   0|1469k 1476k|   0     0 |1511013104
  3   4  90   0   2   0|1537k 1547k|   0     0 |1511013105
  3   5  91   0   2   0|1529k 1539k|   0     0 |1511013106
  3   4  91   0   3   0|1539k 1545k|   0     0 |1511013107
  3   5  90   1   2   0|1539k 1548k|   0    12k|1511013108
  3   4  90   1   2   0|1513k 1521k|   0  4096B|1511013109
  3   4  90   0   2   0|1516k 1522k|   0     0 |1511013110
  4   5  90   0   2   0|1550k 1561k|   0     0 |1511013111
  3   4  91   0   2   0|1465k 1474k|   0     0 |1511013112
  3   4  91   0   2   0|1568k 1580k|   0     0 |1511013113
  3   4  90   1   3   0|1543k 1552k|   0    16k|1511013114
  3   5  91   0   2   0|1483k 1491k|   0     0 |1511013115
  3   4  90   0   3   0|1515k 1527k|   0     0 |1511013116
  3   4  91   0   2   0|1536k 1544k|   0     0 |1511013117
  4   4  91   0   2   0|1537k 1545k|   0    28k|1511013118
  3   4  90   2   3   0|1459k 1462k|   0    24k|1511013119
  3   5  91   0   2   0|1544k 1555k|   0     0 |1511013120
  3   4  91   0   2   0|1490k 1496k|   0     0 |1511013121
  3   4  91   0   2   0|1504k 1514k|   0     0 |1511013122
  3   4  91   0   2   0|1505k 1516k|   0    28k|1511013123
  3   4  89   1   2   0|1509k 1520k|   0    16k|1511013124
  4   5  90   0   2   0|1564k 1575k|   0     0 |1511013125
  3   4  90   0   2   0|1562k 1572k|   0     0 |1511013126
  3   4  91   0   2   0|1448k 1454k|   0     0 |1511013127
  3   4  91   0   2   0|1506k 1517k|   0     0 |1511013128
  3   4  89   2   2   0|1510k 1521k|   0    16k|1511013129
  3   5  91   0   2   0|1516k 1521k|   0     0 |1511013130
  3   4  91   0   3   0|1457k 1457k|   0     0 |1511013131
  4   4  91   0   2   0|1523k 1533k|   0     0 |1511013132
  3   5  91   0   2   0|1529k 1539k|   0     0 |1511013133
  3   4  90   1   3   0|1458k 1469k|   0    16k|1511013134
  3   4  91   0   2   0|1546k 1556k|   0     0 |1511013135
  3   4  91   0   2   0|1383k 1389k|   0     0 |1511013136
  3   5  90   0   2   0|1553k 1563k|   0     0 |1511013137
  3   5  90   0   3   0|1537k 1547k|   0     0 |1511013138
  3   5  90   0   3   0|1518k 1527k|   0     0 |1511013139
  3   4  89   1   2   0|1493k 1502k|   0    16k|1511013140
  3   5  90   0   2   0|1502k 1510k|   0     0 |1511013141
  3   4  91   0   2   0|1434k 1445k|   0     0 |1511013142
  3   4  91   0   2   0|1563k 1574k|   0     0 |1511013143
  3   4  90   0   3   0|1528k 1538k|   0     0 |1511013144
  3   5  90   1   2   0|1539k 1550k|   0    12k|1511013145
  3   5  89   1   3   0|1535k 1546k|   0  4096B|1511013146
  4   4  90   0   3   0|1575k 1586k|   0     0 |1511013147
  3   5  90   0   2   0|1604k 1615k|   0     0 |1511013148
  3   4  91   0   2   0|1455k 1460k|   0     0 |1511013149
  3   4  91   0   3   0|1526k 1533k|   0     0 |1511013150
  3   4  89   2   2   0|1518k 1525k|   0    16k|1511013151
  3   5  90   0   2   0|1545k 1557k|   0     0 |1511013152
  3   4  91   0   2   0|1509k 1518k|   0    24k|1511013153
  4   4  91   0   2   0|1524k 1536k|   0     0 |1511013154
  3   4  90   0   2   0|1561k 1572k|   0     0 |1511013155
  3   5  89   1   2   0|1470k 1474k|   0    24k|1511013156
  3   4  91   0   2   0|1484k 1494k|   0     0 |1511013157
  3   4  90   0   2   0|1486k 1494k|   0  8192B|1511013158
  3   5  90   0   2   0|1539k 1551k|   0     0 |1511013159
  3   4  91   0   2   0|1510k 1513k|   0     0 |1511013160
  4   4  89   2   3   0|1485k 1495k|   0    16k|1511013161
  3   5  91   0   2   0|1540k 1549k|   0     0 |1511013162
  3   5  90   0   3   0|1498k 1505k|   0     0 |1511013163
  3   4  91   0   3   0|1381k 1372k|   0     0 |1511013164
  3   5  91   0   2   0|1510k 1514k|   0     0 |1511013165
  3   5  86   5   3   0|1518k 1526k|   0    16k|1511013166
  4   5  90   0   2   0|1545k 1555k|   0     0 |1511013167
  3   4  90   0   2   0|1504k 1512k|   0     0 |1511013168
  3   5  90   0   2   0|1518k 1524k|   0     0 |1511013169
  3   5  90   0   3   0|1526k 1538k|   0     0 |1511013170
  3   5  89   2   2   0|1537k 1547k|   0    16k|1511013171
  3   4  91   0   3   0|1439k 1445k|   0     0 |1511013172
  3   4  91   0   2   0|1490k 1502k|   0     0 |1511013173
  3   4  90   0   3   0|1688k 1671k|   0     0 |1511013174
