[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3081B  814k|1511013182
  3   5  89   0   2   0|1347k 1427k|   0     0 |1511013183
  4   5  89   0   3   0|1447k 1454k|   0    36k|1511013184
  3   4  89   0   3   0|1436k 1437k|   0     0 |1511013185
  4   5  87   2   3   0|1527k 1536k|   0    44k|1511013186
  4   6  88   0   4   0|1531k 1544k|   0     0 |1511013187
  4   5  89   0   3   0|1553k 1563k|   0     0 |1511013188
  4   6  87   0   3   0|1446k 1452k|   0     0 |1511013189
  3   4  89   0   3   0|1483k 1484k|   0     0 |1511013190
  4   5  90   0   2   0|1450k 1460k|   0     0 |1511013191
  3   4  89   1   2   0|1389k 1394k|   0    12k|1511013192
  4   4  90   0   3   0|1483k 1493k|   0     0 |1511013193
  4   5  89   0   3   0|1508k 1520k|   0     0 |1511013194
  4   5  88   0   3   0|1480k 1490k|   0     0 |1511013195
  4   5  89   0   3   0|1458k 1468k|   0     0 |1511013196
  4   5  87   2   3   0|1495k 1504k|   0    12k|1511013197
  4   5  89   0   3   0|1395k 1402k|   0     0 |1511013198
  4   5  89   0   3   0|1505k 1516k|   0    32k|1511013199
  4   5  89   0   3   0|1457k 1467k|   0     0 |1511013200
  4   5  88   0   3   0|1467k 1477k|   0     0 |1511013201
  4   5  87   1   3   0|1465k 1473k|   0    12k|1511013202
  4   5  89   0   3   0|1514k 1525k|   0     0 |1511013203
  4   5  89   0   3   0|1448k 1454k|   0  4096B|1511013204
  4   5  87   0   3   0|1594k 1602k|   0     0 |1511013205
  4   5  88   0   3   0|1570k 1581k|   0     0 |1511013206
  3   5  87   1   3   0|1458k 1459k|   0    12k|1511013207
  4   5  88   0   3   0|1505k 1516k|   0     0 |1511013208
  4   5  88   0   4   0|1524k 1534k|   0  4096B|1511013209
  4   5  88   0   2   0|1506k 1516k|   0     0 |1511013210
  4   5  89   0   3   0|1469k 1476k|   0     0 |1511013211
  3   5  89   1   3   0|1428k 1429k|   0    12k|1511013212
  4   5  89   0   3   0|1505k 1510k|   0     0 |1511013213
  4   5  89   0   3   0|1483k 1485k|   0    20k|1511013214
  4   5  89   0   3   0|1487k 1497k|   0     0 |1511013215
  4   5  88   0   3   0|1488k 1499k|   0     0 |1511013216
  4   5  88   2   3   0|1493k 1503k|   0    20k|1511013217
  4   5  89   0   3   0|1464k 1467k|   0     0 |1511013218
  4   5  89   0   3   0|1441k 1449k|   0     0 |1511013219
  4   5  89   0   3   0|1496k 1506k|   0     0 |1511013220
  4   5  89   0   3   0|1486k 1496k|   0     0 |1511013221
  3   5  89   0   3   0|1434k 1438k|   0     0 |1511013222
  4   5  87   2   3   0|1445k 1453k|   0    12k|1511013223
  4   5  90   0   2   0|1479k 1483k|   0     0 |1511013224
  4   5  90   0   3   0|1512k 1515k|   0     0 |1511013225
  4   5  88   0   3   0|1454k 1463k|   0     0 |1511013226
  4   5  88   0   3   0|1454k 1465k|   0     0 |1511013227
  4   5  87   2   3   0|1479k 1489k|   0    12k|1511013228
  4   5  89   0   3   0|1492k 1498k|   0     0 |1511013229
  4   5  89   0   3   0|1465k 1473k|   0     0 |1511013230
  4   5  88   0   3   0|1522k 1534k|   0     0 |1511013231
  4   5  89   0   3   0|1537k 1548k|   0     0 |1511013232
  4   5  87   1   3   0|1538k 1549k|   0    12k|1511013233
  4   5  89   0   3   0|1456k 1458k|   0     0 |1511013234
  4   5  88   0   3   0|1536k 1543k|   0     0 |1511013235
  4   6  88   0   3   0|1532k 1545k|   0     0 |1511013236
  4   5  89   0   3   0|1430k 1434k|   0     0 |1511013237
  4   5  86   2   3   0|1519k 1529k|   0    12k|1511013238
  4   5  88   0   3   0|1532k 1538k|   0     0 |1511013239
  4   5  89   0   3   0|1512k 1522k|   0     0 |1511013240
  4   5  88   0   2   0|1482k 1493k|   0     0 |1511013241
  4   5  90   0   3   0|1417k 1425k|   0     0 |1511013242
  4   5  88   1   3   0|1539k 1550k|   0    12k|1511013243
  3   5  89   0   3   0|1507k 1515k|   0  8192B|1511013244
  4   5  90   0   3   0|1444k 1451k|   0     0 |1511013245
  4   5  89   0   2   0|1494k 1503k|   0     0 |1511013246
  4   5  89   0   3   0|1480k 1488k|   0     0 |1511013247
  4   5  89   0   3   0|1491k 1502k|   0     0 |1511013248
  4   5  88   1   3   0|1486k 1496k|   0    32k|1511013249
  4   5  89   0   3   0|1514k 1521k|   0     0 |1511013250
  4   5  89   0   3   0|1522k 1532k|   0     0 |1511013251
  3   4  90   0   2   0|1407k 1409k|   0     0 |1511013252
  4   5  88   0   3   0|1527k 1534k|   0     0 |1511013253
  4   5  87   1   2   0|1482k 1493k|   0    20k|1511013254
  4   5  88   0   3   0|1525k 1535k|   0     0 |1511013255
  4   5  89   0   3   0|1455k 1461k|   0     0 |1511013256
  4   5  89   0   2   0|1458k 1465k|   0     0 |1511013257
  4   5  88   0   4   0|1518k 1528k|   0     0 |1511013258
  4   5  88   1   3   0|1461k 1464k|   0    12k|1511013259
  4   5  90   0   3   0|1397k 1402k|   0     0 |1511013260
  4   5  88   0   3   0|1552k 1563k|   0     0 |1511013261
  4   5  89   0   3   0|1453k 1459k|   0     0 |1511013262
  4   5  88   0   3   0|1540k 1551k|   0     0 |1511013263
  4   5  88   2   3   0|1449k 1458k|   0    12k|1511013264
  4   5  88   0   3   0|1555k 1564k|   0     0 |1511013265
  4   5  88   0   3   0|1540k 1551k|   0     0 |1511013266
  4   5  89   0   3   0|1387k 1384k|   0     0 |1511013267
  4   5  89   0   3   0|1479k 1488k|   0     0 |1511013268
  4   5  87   2   3   0|1514k 1526k|   0    12k|1511013269
  4   5  88   0   3   0|1513k 1521k|   0     0 |1511013270
  4   5  89   0   3   0|1497k 1509k|   0     0 |1511013271
  5   6  86   0   4   0|2005k 2014k|   0     0 |1511013272
