[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2982B  544k|1511013284
  3   5  87   0   5   0|3563k 1366k|   0     0 |1511013285
  4   6  84   0   6   0|4267k 1660k|   0  8192B|1511013286
  4   6  84   0   6   0|4279k 1666k|   0     0 |1511013287
  3   5  87   0   5   0|4295k 1676k|   0     0 |1511013288
  3   5  85   2   5   0|4209k 1643k|   0    40k|1511013289
  4   5  85   0   6   0|4220k 1641k|   0     0 |1511013290
  3   7  83   0   7   0|4368k 1705k|   0     0 |1511013291
  4   6  85   0   5   0|4211k 1641k|   0     0 |1511013292
  3   5  87   0   5   0|4257k 1662k|   0     0 |1511013293
  4   6  80   3   7   0|4256k 1662k|   0    12k|1511013294
  3   5  87   0   5   0|4430k 1727k|   0     0 |1511013295
  4   6  84   0   6   0|4427k 1725k|   0    28k|1511013296
  4   6  83   0   7   0|4338k 1688k|   0     0 |1511013297
  3   5  87   0   5   0|4359k 1708k|   0     0 |1511013298
  3   6  85   0   6   0|4277k 1665k|   0     0 |1511013299
  3   6  85   1   5   0|4145k 1618k|   0    12k|1511013300
  4   6  83   0   7   0|4351k 1698k|   0     0 |1511013301
  3   5  87   0   5   0|4204k 1640k|   0     0 |1511013302
  4   6  84   0   6   0|4397k 1714k|   0     0 |1511013303
  3   5  87   0   5   0|4288k 1667k|   0     0 |1511013304
  4   5  86   0   5   0|4245k 1657k|   0     0 |1511013305
  4   6  81   2   7   0|4283k 1670k|   0    12k|1511013306
  3   6  86   0   5   0|4321k 1684k|   0     0 |1511013307
  3   5  86   0   6   0|4309k 1679k|   0     0 |1511013308
  4   5  86   0   5   0|4353k 1701k|   0     0 |1511013309
  2   4  89   0   5   0|4485k 1749k|   0     0 |1511013310
  4   5  87   0   4   0|4114k 1604k|   0     0 |1511013311
  3   5  82   3   7   0|4237k 1651k|   0    12k|1511013312
  3   6  86   0   5   0|4450k 1738k|   0     0 |1511013313
  4   6  84   0   6   0|4349k 1698k|   0     0 |1511013314
  3   6  86   0   5   0|4199k 1634k|   0     0 |1511013315
  4   6  84   0   6   0|4333k 1696k|   0    12k|1511013316
  5   5  83   0   7   0|4277k 1667k|   0     0 |1511013317
  3   6  84   2   5   0|4381k 1706k|   0    20k|1511013318
  4   6  84   0   6   0|4372k 1708k|   0     0 |1511013319
  3   5  87   0   5   0|4256k 1661k|   0     0 |1511013320
  4   5  85   0   6   0|3975k 1550k|   0     0 |1511013321
  3   6  86   0   5   0|4326k 1688k|   0     0 |1511013322
  3   5  87   0   5   0|4247k 1655k|   0     0 |1511013323
  4   5  82   3   6   0|4482k 1747k|   0    12k|1511013324
  3   6  85   0   6   0|4449k 1738k|   0     0 |1511013325
  4   5  86   0   5   0|4360k 1700k|   0     0 |1511013326
  3   6  85   0   6   0|4333k 1689k|   0     0 |1511013327
  4   6  84   0   6   0|4571k 1778k|   0     0 |1511013328
  4   5  86   0   5   0|4310k 1685k|   0     0 |1511013329
  3   6  83   3   5   0|4048k 1580k|   0    12k|1511013330
  3   5  86   0   6   0|3896k 1523k|   0  8192B|1511013331
  4   7  83   0   6   0|4480k 1747k|   0     0 |1511013332
  4   6  83   0   7   0|4419k 1722k|   0     0 |1511013333
  3   6  85   0   6   0|4474k 1745k|   0     0 |1511013334
  4   6  85   0   5   0|4392k 1709k|   0     0 |1511013335
  3   5  85   1   6   0|4332k 1697k|   0    12k|1511013336
  4   5  86   0   5   0|4161k 1618k|   0     0 |1511013337
  3   5  87   0   5   0|4336k 1690k|   0     0 |1511013338
  3   6  85   0   6   0|4443k 1736k|   0     0 |1511013339
  4   6  84   0   6   0|4359k 1695k|   0     0 |1511013340
  3   5  88   0   4   0|4217k 1644k|   0     0 |1511013341
  3   4  86   2   5   0|4100k 1603k|   0    12k|1511013342
  4   6  84   0   6   0|4424k 1727k|   0     0 |1511013343
  4   5  86   0   5   0|4341k 1687k|   0     0 |1511013344
  3   6  85   0   6   0|4131k 1616k|   0     0 |1511013345
  3   5  87   0   5   0|4276k 1671k|   0     0 |1511013346
  3   5  87   0   5   0|4394k 1704k|   0     0 |1511013347
  4   6  80   4   6   0|4322k 1693k|   0    12k|1511013348
