[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |3610B 3224k|1511013284
  4   2  94   0   0   0|1776B 3360B|   0  4096B|1511013285
  0   0 100   0   0   0|   0     0 |   0     0 |1511013286
 17   6  74   0   3   0|3640k 6498k|   0     0 |1511013287
  8   6  83   0   3   0|4536k 8310k|   0    32k|1511013288
  8   8  80   1   4   0|4413k 8066k|   0    84k|1511013289
  5   5  87   0   3   0|4527k 8230k|   0     0 |1511013290
  3   5  89   0   3   0|4304k 7852k|   0     0 |1511013291
  3   4  90   0   3   0|4275k 7791k|   0     0 |1511013292
  7   6  84   0   3   0|4476k 8189k|   0     0 |1511013293
  6   5  86   0   4   0|4375k 7990k|   0     0 |1511013294
  3   5  88   1   3   0|4345k 7888k|   0    16k|1511013295
  3   4  90   0   3   0|4549k 8286k|   0     0 |1511013296
  7   6  84   0   4   0|4524k 8242k|   0     0 |1511013297
  7   5  85   0   4   0|4649k 8464k|   0    32k|1511013298
  2   4  90   0   4   0|4480k 8196k|   0     0 |1511013299
  2   4  89   1   4   0|4697k 8525k|   0    28k|1511013300
  3   4  90   0   3   0|4430k 8089k|   0     0 |1511013301
  2   4  92   0   3   0|3844k 7035k|   0     0 |1511013302
  2   4  90   0   3   0|4507k 8213k|   0     0 |1511013303
  3   4  89   0   3   0|4379k 7981k|   0     0 |1511013304
  3   4  90   0   3   0|4503k 8201k|   0     0 |1511013305
  4   5  88   0   3   0|4473k 8174k|   0    16k|1511013306
  2   4  90   0   3   0|4365k 7952k|   0     0 |1511013307
  3   4  90   0   3   0|4422k 8069k|   0    24k|1511013308
  2   4  91   0   4   0|4497k 8206k|   0     0 |1511013309
  2   4  91   0   3   0|4375k 7972k|   0     0 |1511013310
  2   4  90   1   3   0|4679k 8514k|   0    24k|1511013311
  2   4  90   0   4   0|4630k 8421k|   0     0 |1511013312
  2   4  90   0   3   0|4170k 7644k|   0    12k|1511013313
  3   4  90   0   3   0|4201k 7675k|   0     0 |1511013314
  2   4  91   0   4   0|4658k 8478k|   0     0 |1511013315
  3   4  89   0   4   0|4534k 8273k|   0    32k|1511013316
  2   4  91   0   3   0|4115k 7526k|   0     0 |1511013317
  2   4  90   0   4   0|4615k 8375k|   0   120k|1511013318
  2   4  91   0   3   0|4350k 7956k|   0     0 |1511013319
  2   5  90   0   4   0|4569k 8338k|   0     0 |1511013320
  2   4  91   0   3   0|4536k 8253k|   0     0 |1511013321
  2   4  90   0   4   0|4422k 8052k|   0    32k|1511013322
  2   5  90   0   4   0|3824k 6980k|   0     0 |1511013323
  2   4  91   0   4   0|4553k 8275k|   0     0 |1511013324
  2   4  91   0   3   0|4296k 7855k|   0     0 |1511013325
  2   4  90   0   4   0|4742k 8663k|   0     0 |1511013326
  2   4  90   0   3   0|4670k 8478k|   0    16k|1511013327
  2   4  90   0   3   0|4466k 8147k|   0     0 |1511013328
  2   4  91   0   4   0|4550k 8294k|   0     0 |1511013329
  2   4  90   0   4   0|4788k 8728k|   0     0 |1511013330
  2   4  91   0   3   0|4547k 8286k|   0     0 |1511013331
  2   4  90   0   3   0|4041k 7363k|   0    16k|1511013332
  2   4  91   0   3   0|4215k 7679k|   0  4096B|1511013333
  2   4  90   0   4   0|4640k 8481k|   0     0 |1511013334
  2   4  90   0   4   0|4624k 8425k|   0     0 |1511013335
  2   4  90   0   4   0|4687k 8532k|   0     0 |1511013336
  2   4  90   0   4   0|4520k 8234k|   0    16k|1511013337
  2   4  90   0   3   0|4643k 8430k|   0     0 |1511013338
  2   4  91   0   3   0|4173k 7666k|   0     0 |1511013339
  2   4  91   0   3   0|4479k 8142k|   0     0 |1511013340
  2   4  91   0   3   0|4594k 8351k|   0     0 |1511013341
  2   4  90   0   4   0|4505k 8232k|   0    16k|1511013342
  2   4  90   0   4   0|4284k 7787k|   0     0 |1511013343
  2   4  91   0   3   0|4289k 7818k|   0     0 |1511013344
  2   4  90   0   3   0|4618k 8417k|   0     0 |1511013345
  2   4  91   0   3   0|4472k 8184k|   0     0 |1511013346
