[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3467B 3232k|1511013082
  3   3  94   0   0   0|1776B 3360B|   0  4096B|1511013083
  0   0 100   0   0   0|   0     0 |   0     0 |1511013084
 11   6  80   0   3   0|3444k 6191k|   0    60k|1511013085
  7   6  85   0   2   0|4883k 8925k|   0     0 |1511013086
  5   4  88   0   3   0|4802k 8762k|   0     0 |1511013087
  3   3  90   0   3   0|5104k 9299k|   0     0 |1511013088
  2   3  93   0   3   0|5013k 9108k|   0     0 |1511013089
  2   3  92   0   3   0|5075k 9281k|   0    12k|1511013090
  7   4  86   0   4   0|4304k 7854k|   0     0 |1511013091
  4   4  90   0   2   0|4995k 9106k|   0     0 |1511013092
  2   3  93   0   3   0|5204k 9475k|   0     0 |1511013093
  2   3  93   0   3   0|5120k 9328k|   0     0 |1511013094
  1   3  94   0   3   0|5229k 9516k|   0     0 |1511013095
  1   3  94   0   2   0|5137k 9379k|   0    20k|1511013096
  2   3  94   0   2   0|5337k 9733k|   0     0 |1511013097
  1   3  93   0   3   0|5213k 9471k|   0     0 |1511013098
  1   3  93   0   3   0|5286k 9623k|   0     0 |1511013099
  3   4  91   0   3   0|5195k 9439k|   0     0 |1511013100
  1   3  93   1   3   0|5295k 9672k|   0    16k|1511013101
  1   3  93   0   3   0|5017k 9172k|   0     0 |1511013102
  1   3  93   0   3   0|5404k 9827k|   0     0 |1511013103
  1   2  93   0   3   0|5156k 9346k|   0     0 |1511013104
  1   3  93   0   3   0|5212k 9509k|   0     0 |1511013105
  1   3  93   0   3   0|5213k 9517k|   0    16k|1511013106
  1   3  94   0   2   0|5153k 9395k|   0     0 |1511013107
  1   3  93   0   3   0|5220k 9507k|   0     0 |1511013108
  1   3  94   0   3   0|5206k 9489k|   0  4096B|1511013109
  1   3  94   0   2   0|5321k 9700k|   0     0 |1511013110
  1   3  93   0   3   0|5169k 9385k|   0    16k|1511013111
  1   3  94   0   3   0|5208k 9496k|   0     0 |1511013112
  1   3  93   0   3   0|5157k 9421k|   0     0 |1511013113
