[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2991B  545k|1511013184
  3   4  89   0   4   0|3650k 1397k|   0     0 |1511013185
  3   4  89   0   4   0|4187k 1628k|   0     0 |1511013186
  3   5  87   0   5   0|4141k 1618k|   0     0 |1511013187
  3   5  88   0   4   0|4222k 1646k|   0  4096B|1511013188
  2   4  86   3   5   0|4402k 1721k|   0    36k|1511013189
  4   5  86   0   5   0|4522k 1761k|   0     0 |1511013190
  3   5  88   0   4   0|4354k 1701k|   0     0 |1511013191
  3   5  86   0   6   0|4325k 1688k|   0     0 |1511013192
  3   5  88   0   4   0|4162k 1622k|   0     0 |1511013193
  3   5  85   2   5   0|4189k 1636k|   0    12k|1511013194
  3   5  88   0   4   0|4111k 1601k|   0     0 |1511013195
  3   5  87   0   5   0|4398k 1714k|   0     0 |1511013196
  3   4  88   0   5   0|4284k 1671k|   0     0 |1511013197
  3   5  88   0   4   0|4255k 1657k|   0     0 |1511013198
  3   5  88   0   4   0|4280k 1672k|   0     0 |1511013199
  3   5  84   3   5   0|4148k 1618k|   0    12k|1511013200
  4   5  85   0   6   0|4261k 1662k|   0     0 |1511013201
  3   4  89   0   4   0|4268k 1666k|   0     0 |1511013202
  3   5  86   0   6   0|4262k 1662k|   0     0 |1511013203
  3   5  86   0   6   0|4227k 1647k|   0     0 |1511013204
  4   5  84   2   5   0|4300k 1679k|   0    12k|1511013205
  3   5  87   0   5   0|4325k 1683k|   0     0 |1511013206
  3   5  87   0   5   0|4495k 1754k|   0     0 |1511013207
  3   6  86   0   5   0|4517k 1761k|   0     0 |1511013208
  4   5  86   0   5   0|4427k 1725k|   0     0 |1511013209
  3   4  89   0   4   0|4169k 1622k|   0     0 |1511013210
  3   6  84   2   5   0|4459k 1741k|   0    12k|1511013211
  4   5  86   0   5   0|4394k 1715k|   0     0 |1511013212
  3   5  87   0   5   0|4307k 1680k|   0     0 |1511013213
  3   4  89   0   4   0|4236k 1655k|   0     0 |1511013214
  3   5  87   0   5   0|4271k 1663k|   0     0 |1511013215
  3   5  87   1   4   0|4279k 1673k|   0    12k|1511013216
  4   5  86   0   5   0|4293k 1673k|   0     0 |1511013217
  3   5  87   0   5   0|4256k 1659k|   0  8192B|1511013218
  3   5  87   0   5   0|4386k 1712k|   0     0 |1511013219
  4   5  86   0   5   0|4254k 1658k|   0     0 |1511013220
  3   5  85   3   4   0|4314k 1685k|   0    20k|1511013221
  4   5  86   0   5   0|4193k 1634k|   0     0 |1511013222
  3   5  87   0   5   0|4454k 1737k|   0    28k|1511013223
  3   5  87   0   5   0|4229k 1650k|   0     0 |1511013224
  4   5  86   0   5   0|4082k 1593k|   0     0 |1511013225
  3   4  88   0   5   0|4277k 1666k|   0     0 |1511013226
  3   5  85   3   4   0|4277k 1667k|   0    12k|1511013227
  3   5  86   0   6   0|4277k 1669k|   0     0 |1511013228
  4   5  87   0   4   0|4217k 1642k|   0     0 |1511013229
  3   5  87   0   5   0|4329k 1689k|   0     0 |1511013230
  3   5  87   0   5   0|4282k 1669k|   0     0 |1511013231
  3   5  88   0   4   0|4268k 1669k|   0     0 |1511013232
  4   5  85   1   5   0|4401k 1713k|   0    12k|1511013233
  3   5  87   0   5   0|4427k 1727k|   0     0 |1511013234
  3   5  88   0   4   0|4422k 1725k|   0     0 |1511013235
  3   5  87   0   5   0|4394k 1715k|   0     0 |1511013236
  3   5  88   0   4   0|4215k 1641k|   0     0 |1511013237
  4   5  86   0   5   0|4603k 1794k|   0     0 |1511013238
  3   5  85   2   5   0|4276k 1669k|   0    12k|1511013239
  3   5  88   0   4   0|4304k 1682k|   0     0 |1511013240
  4   4  87   0   5   0|4422k 1726k|   0     0 |1511013241
  3   5  87   0   5   0|4428k 1724k|   0     0 |1511013242
  3   5  88   0   4   0|4269k 1666k|   0     0 |1511013243
  3   5  85   2   5   0|4308k 1679k|   0    12k|1511013244
  3   5  88   0   4   0|4289k 1672k|   0     0 |1511013245
  3   5  87   0   5   0|4335k 1688k|   0     0 |1511013246
  4   5  86   0   5   0|4380k 1713k|   0     0 |1511013247
  3   5  87   0   5   0|4179k 1627k|   0     0 |1511013248
  4   5  82   5   4   0|4322k 1688k|   0    12k|1511013249
  3   5  87   0   5   0|4368k 1706k|   0     0 |1511013250
  3   6  86   0   5   0|4338k 1688k|   0     0 |1511013251
  3   5  87   0   5   0|4311k 1683k|   0     0 |1511013252
  4   5  86   0   5   0|4375k 1703k|   0  8192B|1511013253
  3   5  87   0   5   0|4315k 1682k|   0     0 |1511013254
  3   5  84   3   5   0|4220k 1649k|   0    20k|1511013255
  3   5  87   0   5   0|4450k 1735k|   0     0 |1511013256
  3   5  87   0   5   0|4300k 1676k|   0     0 |1511013257
  4   4  88   0   4   0|4291k 1674k|   0  8192B|1511013258
  3   5  87   0   5   0|4215k 1645k|   0     0 |1511013259
  3   5  87   0   5   0|4342k 1694k|   0     0 |1511013260
  3   5  85   2   5   0|4295k 1667k|   0    12k|1511013261
  3   5  87   0   5   0|4098k 1604k|   0     0 |1511013262
  4   5  86   0   5   0|4306k 1681k|   0     0 |1511013263
  3   5  87   0   5   0|4454k 1733k|   0     0 |1511013264
  3   5  88   0   4   0|4292k 1678k|   0     0 |1511013265
  4   5  84   2   5   0|4301k 1677k|   0    12k|1511013266
  3   5  88   0   4   0|4453k 1737k|   0     0 |1511013267
  3   5  87   0   5   0|4428k 1730k|   0     0 |1511013268
  4   5  86   0   5   0|4301k 1674k|   0     0 |1511013269
  3   5  87   0   5   0|4128k 1610k|   0     0 |1511013270
  3   5  87   0   5   0|4353k 1699k|   0     0 |1511013271
  3   5  87   1   4   0|4343k 1691k|   0    12k|1511013272
  3   5  87   0   5   0|4346k 1692k|   0     0 |1511013273
  3   4  88   0   5   0|4278k 1675k|   0     0 |1511013274
