[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3459B 3224k|1511013282
  4   3  93   0   0   0|1776B 3360B|   0  4096B|1511013283
  2   1  96   0   1   0| 285k  500k|   0     0 |1511013284
 11   8  78   0   2   0|4719k 8568k|   0   188k|1511013285
  8   7  83   0   3   0|4864k 8862k|   0     0 |1511013286
  5   4  89   0   2   0|5073k 9245k|   0     0 |1511013287
  3   3  92   0   3   0|5012k 9127k|   0     0 |1511013288
  2   3  93   0   3   0|4989k 9080k|   0     0 |1511013289
  5   4  88   0   2   0|5111k 9310k|   0    24k|1511013290
  5   5  88   0   2   0|5198k 9467k|   0     0 |1511013291
  4   5  89   0   2   0|4979k 9070k|   0     0 |1511013292
  2   3  93   0   3   0|5041k 9164k|   0     0 |1511013293
  2   3  93   0   3   0|4918k 8966k|   0     0 |1511013294
  1   3  93   0   3   0|5214k 9511k|   0    28k|1511013295
  1   3  93   0   3   0|5285k 9638k|   0    24k|1511013296
  2   3  93   0   3   0|5099k 9274k|   0     0 |1511013297
  2   3  92   0   3   0|4984k 9076k|   0     0 |1511013298
  1   3  93   0   3   0|5065k 9205k|   0     0 |1511013299
  2   3  92   0   2   0|5352k 9786k|   0     0 |1511013300
  1   3  93   0   2   0|5146k 9362k|   0    12k|1511013301
  1   3  94   0   3   0|5012k 9116k|   0     0 |1511013302
  1   3  94   0   3   0|5261k 9591k|   0     0 |1511013303
  1   3  94   0   3   0|4966k 9049k|   0     0 |1511013304
  1   3  94   0   3   0|5004k 9138k|   0     0 |1511013305
  1   3  94   0   2   0|5164k 9387k|   0    12k|1511013306
  1   3  93   0   3   0|5013k 9148k|   0     0 |1511013307
  1   3  94   0   3   0|5191k 9443k|   0     0 |1511013308
  1   3  94   0   2   0|5074k 9258k|   0     0 |1511013309
  1   3  93   0   3   0|5205k 9470k|   0    28k|1511013310
  1   2  93   0   3   0|5010k 9142k|   0    24k|1511013311
  1   3  93   0   3   0|5210k 9511k|   0     0 |1511013312
  1   3  93   0   3   0|5286k 9606k|   0     0 |1511013313
  2   3  93   0   3   0|5048k 9191k|   0     0 |1511013314
  1   3  93   0   3   0|5130k 9356k|   0    44k|1511013315
  1   3  93   0   3   0|5058k 9218k|   0    24k|1511013316
  2   3  94   0   2   0|5189k 9456k|   0     0 |1511013317
  1   3  93   0   3   0|5129k 9328k|   0     0 |1511013318
  1   3  94   0   2   0|5174k 9418k|   0     0 |1511013319
  2   4  91   0   4   0|5003k 9117k|   0     0 |1511013320
  1   3  92   0   3   0|5041k 9194k|   0    16k|1511013321
  2   3  93   0   3   0|5004k 9100k|   0     0 |1511013322
  1   3  93   0   3   0|5128k 9365k|   0     0 |1511013323
  1   3  93   0   3   0|5194k 9441k|   0     0 |1511013324
  1   3  93   0   3   0|5246k 9555k|   0    24k|1511013325
  1   3  92   0   3   0|5095k 9280k|   0    12k|1511013326
  1   3  93   0   3   0|5195k 9470k|   0     0 |1511013327
  2   3  93   0   3   0|5277k 9630k|   0     0 |1511013328
  1   3  93   0   3   0|5066k 9209k|   0     0 |1511013329
  2   3  93   0   3   0|4899k 8938k|   0  8192B|1511013330
  1   2  94   0   2   0|4431k 8088k|   0    24k|1511013331
  1   3  93   0   3   0|5334k 9688k|   0     0 |1511013332
  1   3  93   0   3   0|5134k 9381k|   0     0 |1511013333
  2   3  93   0   3   0|5253k 9549k|   0     0 |1511013334
  2   3  93   0   3   0|5243k 9540k|   0     0 |1511013335
  1   3  93   0   3   0|4979k 9078k|   0    12k|1511013336
  1   3  94   0   3   0|5023k 9155k|   0     0 |1511013337
  1   2  93   0   3   0|5155k 9405k|   0     0 |1511013338
  1   3  93   0   3   0|5242k 9536k|   0     0 |1511013339
  1   3  93   0   3   0|5108k 9335k|   0     0 |1511013340
  1   3  93   0   3   0|5158k 9375k|   0    12k|1511013341
  2   3  93   0   3   0|4794k 8756k|   0     0 |1511013342
  1   3  93   0   3   0|5147k 9347k|   0     0 |1511013343
  1   3  93   0   3   0|5197k 9457k|   0     0 |1511013344
  1   3  93   0   3   0|5079k 9264k|   0    20k|1511013345
  1   3  93   0   3   0|4969k 9046k|   0    16k|1511013346
  2   3  94   0   2   0|5137k 9382k|   0     0 |1511013347
  1   3  93   0   3   0|5169k 9389k|   0     0 |1511013348
  2   3  93   0   3   0|4998k 9128k|   0     0 |1511013349
  1   3  93   0   3   0|5021k 9158k|   0    16k|1511013350
  1   2  94   1   2   0|5000k 9088k|   0    20k|1511013351
  1   2  93   0   3   0|5013k 9134k|   0     0 |1511013352
  1   2  94   0   3   0|4766k 8690k|   0     0 |1511013353
  1   3  93   0   3   0|5211k 9500k|   0     0 |1511013354
  2   3  93   0   3   0|5045k 9185k|   0     0 |1511013355
  1   3  93   0   3   0|4949k 9031k|   0    12k|1511013356
  1   3  93   0   3   0|4785k 8705k|   0     0 |1511013357
  1   3  93   0   3   0|4949k 9040k|   0     0 |1511013358
  1   3  93   0   3   0|5162k 9364k|   0     0 |1511013359
  1   3  93   0   3   0|5074k 9245k|   0     0 |1511013360
  1   2  94   0   2   0|5152k 9384k|   0     0 |1511013361
  2   3  93   0   3   0|5054k 9220k|   0    12k|1511013362
  1   3  93   0   3   0|4965k 9063k|   0     0 |1511013363
  1   3  93   0   3   0|5313k 9654k|   0     0 |1511013364
  1   3  93   0   3   0|5125k 9353k|   0    16k|1511013365
  1   3  94   0   2   0|5367k 9762k|   0     0 |1511013366
  1   3  93   1   3   0|5118k 9322k|   0    24k|1511013367
  1   3  93   0   3   0|4970k 9054k|   0     0 |1511013368
  1   3  93   0   3   0|5092k 9270k|   0     0 |1511013369
  1   3  93   0   3   0|4840k 8839k|   0     0 |1511013370
  1   3  93   0   3   0|5141k 9343k|   0     0 |1511013371
  1   3  94   0   2   0|5040k 9204k|   0  8192B|1511013372
