[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |3017B  815k|1511013286
  4   6  88   0   4   0|1465k 1470k|   0    32k|1511013287
  4   6  86   0   4   0|1548k 1559k|   0     0 |1511013288
  3   6  86   0   4   0|1476k 1481k|   0     0 |1511013289
  4   6  86   1   4   0|1478k 1491k|   0    36k|1511013290
  4   6  86   0   4   0|1452k 1460k|   0     0 |1511013291
  4   6  87   0   4   0|1534k 1545k|   0     0 |1511013292
  4   6  86   0   4   0|1477k 1484k|   0     0 |1511013293
  4   6  88   0   4   0|1440k 1446k|   0     0 |1511013294
  4   6  86   1   4   0|1479k 1488k|   0    12k|1511013295
  4   6  86   0   4   0|1533k 1544k|   0     0 |1511013296
  4   6  87   0   4   0|1506k 1516k|   0     0 |1511013297
  4   6  86   0   4   0|1540k 1549k|   0     0 |1511013298
  4   6  86   0   4   0|1517k 1528k|   0     0 |1511013299
  4   6  86   1   4   0|1492k 1503k|   0    12k|1511013300
  4   6  87   0   4   0|1445k 1440k|   0     0 |1511013301
  4   6  86   0   4   0|1509k 1516k|   0    24k|1511013302
  4   6  87   0   4   0|1514k 1523k|   0     0 |1511013303
  4   6  87   0   4   0|1485k 1495k|   0     0 |1511013304
  4   6  85   2   4   0|1497k 1505k|   0    12k|1511013305
  3   6  87   0   4   0|1507k 1516k|   0     0 |1511013306
  4   6  87   0   4   0|1473k 1481k|   0     0 |1511013307
  4   6  87   0   4   0|1486k 1486k|   0     0 |1511013308
  4   6  86   0   4   0|1504k 1515k|   0     0 |1511013309
  4   6  86   2   4   0|1486k 1495k|   0    12k|1511013310
  4   7  86   0   4   0|1564k 1575k|   0     0 |1511013311
  4   6  86   0   4   0|1543k 1554k|   0  4096B|1511013312
  4   6  88   0   4   0|1404k 1395k|   0     0 |1511013313
  4   6  87   0   4   0|1535k 1542k|   0     0 |1511013314
  4   6  87   0   4   0|1527k 1535k|   0     0 |1511013315
  4   6  86   1   4   0|1459k 1464k|   0    12k|1511013316
  4   6  87   0   4   0|1490k 1501k|   0    20k|1511013317
  4   6  87   0   4   0|1523k 1533k|   0     0 |1511013318
  4   6  86   0   4   0|1509k 1518k|   0     0 |1511013319
  4   6  87   0   4   0|1521k 1531k|   0     0 |1511013320
  3   6  86   1   4   0|1501k 1512k|   0    20k|1511013321
  4   7  84   0   5   0|1410k 1414k|   0     0 |1511013322
  4   6  87   0   4   0|1463k 1471k|   0     0 |1511013323
  4   7  86   0   4   0|1509k 1514k|   0     0 |1511013324
  4   6  86   0   4   0|1496k 1507k|   0     0 |1511013325
  4   7  83   1   4   0|1563k 1573k|   0    12k|1511013326
  4   6  86   0   4   0|1528k 1540k|   0     0 |1511013327
  4   6  87   0   4   0|1510k 1517k|   0     0 |1511013328
  4   6  86   0   5   0|1581k 1592k|   0     0 |1511013329
  4   6  87   0   4   0|1505k 1514k|   0     0 |1511013330
  3   6  87   0   4   0|1421k 1431k|   0     0 |1511013331
  4   6  86   1   4   0|1370k 1366k|   0    12k|1511013332
  4   6  86   0   4   0|1552k 1561k|   0     0 |1511013333
  4   6  86   0   4   0|1518k 1530k|   0     0 |1511013334
  4   7  86   0   4   0|1549k 1557k|   0     0 |1511013335
  4   6  87   0   4   0|1522k 1535k|   0     0 |1511013336
  4   6  86   1   4   0|1512k 1517k|   0    12k|1511013337
  4   6  86   0   4   0|1522k 1535k|   0     0 |1511013338
  4   6  87   0   4   0|1438k 1442k|   0     0 |1511013339
  4   7  86   0   4   0|1545k 1556k|   0     0 |1511013340
  4   6  86   0   4   0|1533k 1541k|   0     0 |1511013341
  4   6  85   1   4   0|1474k 1485k|   0    20k|1511013342
  3   6  88   0   4   0|1446k 1455k|   0     0 |1511013343
  4   6  87   0   3   0|1486k 1496k|   0     0 |1511013344
  4   6  86   0   4   0|1545k 1556k|   0     0 |1511013345
  4   6  87   0   4   0|1423k 1427k|   0     0 |1511013346
  3   6  87   0   4   0|1503k 1513k|   0     0 |1511013347
  4   6  86   1   3   0|1502k 1513k|   0    12k|1511013348
  4   6  87   0   4   0|1506k 1516k|   0     0 |1511013349
  4   6  86   0   4   0|1477k 1484k|   0     0 |1511013350
  4   6  87   0   4   0|1468k 1470k|   0     0 |1511013351
  3   6  87   0   4   0|1495k 1506k|   0    20k|1511013352
  4   6  86   1   4   0|1486k 1496k|   0    20k|1511013353
  3   5  88   0   4   0|1406k 1410k|   0     0 |1511013354
  4   6  86   0   4   0|1526k 1536k|   0     0 |1511013355
  4   6  87   0   4   0|1493k 1502k|   0     0 |1511013356
  4   6  86   0   4   0|1561k 1574k|   0     0 |1511013357
  4   6  87   1   4   0|1401k 1407k|   0    12k|1511013358
  4   6  87   0   4   0|1470k 1478k|   0     0 |1511013359
  4   6  86   0   4   0|1491k 1498k|   0     0 |1511013360
  3   6  87   0   4   0|1439k 1445k|   0     0 |1511013361
  4   6  87   0   4   0|1526k 1534k|   0     0 |1511013362
  4   6  85   1   4   0|1491k 1501k|   0    12k|1511013363
  4   6  87   0   3   0|1482k 1491k|   0     0 |1511013364
  4   6  87   0   4   0|1525k 1536k|   0     0 |1511013365
  4   6  87   0   4   0|1499k 1509k|   0     0 |1511013366
  4   6  87   0   4   0|1571k 1582k|   0     0 |1511013367
  4   6  86   0   4   0|1522k 1532k|   0     0 |1511013368
  4   6  86   0   4   0|1472k 1480k|   0    12k|1511013369
  4   6  87   0   4   0|1477k 1481k|   0     0 |1511013370
  4   6  86   0   4   0|1487k 1497k|   0     0 |1511013371
  4   6  87   0   4   0|1507k 1518k|   0     0 |1511013372
  4   6  87   0   4   0|1473k 1481k|   0     0 |1511013373
  4   6  85   1   4   0|1503k 1512k|   0    12k|1511013374
  4   6  86   0   4   0|1535k 1545k|   0     0 |1511013375
  2   3  94   0   2   0| 569k  546k|   0     0 |1511013376
