[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |3025B  817k|1511013086
  3   5  88   0   3   0|1542k 1550k|   0     0 |1511013087
  4   6  88   0   3   0|1455k 1464k|   0     0 |1511013088
  3   5  88   0   4   0|1401k 1398k|   0     0 |1511013089
  4   6  85   1   4   0|1534k 1546k|   0    40k|1511013090
  4   6  87   0   4   0|1441k 1446k|   0     0 |1511013091
  3   5  87   0   4   0|1371k 1366k|   0     0 |1511013092
  3   6  87   0   3   0|1483k 1486k|   0     0 |1511013093
  4   6  87   0   4   0|1469k 1473k|   0     0 |1511013094
  4   6  85   1   4   0|1513k 1519k|   0    20k|1511013095
  4   6  87   0   3   0|1482k 1489k|   0     0 |1511013096
  3   6  87   0   3   0|1507k 1517k|   0     0 |1511013097
  4   6  86   0   4   0|1529k 1536k|   0     0 |1511013098
  4   6  88   0   4   0|1486k 1493k|   0     0 |1511013099
  4   6  86   0   4   0|1525k 1536k|   0     0 |1511013100
  4   7  84   1   4   0|1548k 1559k|   0    20k|1511013101
  4   6  86   0   4   0|1512k 1519k|   0     0 |1511013102
  4   6  86   0   4   0|1501k 1509k|   0     0 |1511013103
  4   6  87   0   4   0|1494k 1501k|   0     0 |1511013104
  4   6  86   0   4   0|1544k 1554k|   0     0 |1511013105
  4   6  86   1   3   0|1459k 1464k|   0    20k|1511013106
  4   7  86   0   4   0|1562k 1571k|   0     0 |1511013107
  4   6  87   0   4   0|1477k 1488k|   0     0 |1511013108
  4   6  86   0   4   0|1534k 1539k|   0     0 |1511013109
  4   6  87   0   4   0|1530k 1541k|   0     0 |1511013110
  4   6  85   1   4   0|1497k 1504k|   0    20k|1511013111
  4   6  87   0   4   0|1509k 1517k|   0     0 |1511013112
  4   6  86   0   4   0|1528k 1539k|   0     0 |1511013113
  4   6  87   0   4   0|1456k 1465k|   0     0 |1511013114
  4   6  86   0   4   0|1546k 1557k|   0     0 |1511013115
  4   6  86   0   4   0|1539k 1549k|   0    32k|1511013116
  3   6  85   1   4   0|1486k 1496k|   0    20k|1511013117
  4   6  87   0   4   0|1484k 1492k|   0     0 |1511013118
  4   6  87   0   4   0|1512k 1521k|   0     0 |1511013119
  4   6  86   0   4   0|1544k 1549k|   0     0 |1511013120
  4   6  87   0   4   0|1477k 1484k|   0    20k|1511013121
  4   6  85   1   4   0|1498k 1506k|   0    28k|1511013122
  4   6  87   0   4   0|1475k 1482k|   0     0 |1511013123
  4   6  86   0   4   0|1492k 1503k|   0     0 |1511013124
  4   6  86   0   4   0|1506k 1517k|   0     0 |1511013125
  4   6  87   0   4   0|1480k 1490k|   0     0 |1511013126
  4   6  87   0   4   0|1571k 1581k|   0     0 |1511013127
  4   6  85   2   4   0|1537k 1548k|   0    20k|1511013128
  4   6  87   0   4   0|1437k 1447k|   0     0 |1511013129
  4   6  87   0   4   0|1518k 1527k|   0     0 |1511013130
  4   6  86   0   4   0|1488k 1498k|   0     0 |1511013131
  4   6  87   0   4   0|1518k 1527k|   0     0 |1511013132
  4   6  86   1   4   0|1463k 1462k|   0    20k|1511013133
  4   6  87   0   4   0|1465k 1473k|   0     0 |1511013134
  4   6  87   0   4   0|1520k 1530k|   0     0 |1511013135
  4   6  87   0   4   0|1482k 1490k|   0     0 |1511013136
  4   6  87   0   4   0|1508k 1519k|   0     0 |1511013137
  3   6  86   2   4   0|1382k 1387k|   0    20k|1511013138
  4   6  86   0   4   0|1542k 1553k|   0     0 |1511013139
  4   6  87   0   4   0|1526k 1534k|   0     0 |1511013140
  4   6  86   0   4   0|1540k 1549k|   0     0 |1511013141
  4   6  87   0   4   0|1454k 1463k|   0     0 |1511013142
  4   7  85   1   5   0|1499k 1508k|   0    20k|1511013143
  4   6  87   0   4   0|1425k 1435k|   0     0 |1511013144
  4   6  86   0   4   0|1549k 1559k|   0     0 |1511013145
  4   6  87   0   4   0|1530k 1541k|   0     0 |1511013146
  4   6  86   0   4   0|1521k 1531k|   0     0 |1511013147
  4   6  87   0   4   0|1550k 1562k|   0     0 |1511013148
  4   6  83   2   4   0|1551k 1562k|   0    20k|1511013149
  4   6  86   0   4   0|1585k 1597k|   0     0 |1511013150
  4   6  87   0   4   0|1463k 1467k|   0  8192B|1511013151
  4   6  86   0   4   0|1523k 1531k|   0     0 |1511013152
  4   6  87   0   4   0|1503k 1511k|   0     0 |1511013153
  4   6  85   1   4   0|1506k 1516k|   0    20k|1511013154
