[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |3619B 3232k|1511013084
  4   2  94   0   0   0|1776B 3360B|   0  4096B|1511013085
  1   0  99   0   0   0|  46k   86k|   0     0 |1511013086
 14   6  76   0   3   0|4101k 7365k|   0    80k|1511013087
  8   6  83   0   3   0|4173k 7656k|   0     0 |1511013088
  7  15  76   0   3   0|4035k 7383k|   0     0 |1511013089
  6   5  86   0   4   0|4556k 8290k|   0     0 |1511013090
  4   4  89   0   3   0|4413k 8030k|   0     0 |1511013091
  2   4  90   0   3   0|4358k 7935k|   0     0 |1511013092
  7   9  81   0   3   0|4304k 7877k|   0    12k|1511013093
  8   5  84   0   3   0|4239k 7763k|   0     0 |1511013094
  6   5  86   0   3   0|4437k 8071k|   0     0 |1511013095
  2   4  90   0   3   0|4450k 8119k|   0     0 |1511013096
  2   4  90   0   3   0|4407k 8043k|   0     0 |1511013097
  3   4  89   0   3   0|4386k 7989k|   0     0 |1511013098
  3   5  89   0   3   0|4471k 8172k|   0    16k|1511013099
  5   5  87   0   3   0|4331k 7879k|   0     0 |1511013100
  4   5  88   0   4   0|4616k 8421k|   0     0 |1511013101
  3   4  90   0   3   0|4463k 8123k|   0     0 |1511013102
  2   4  90   0   4   0|4373k 7977k|   0     0 |1511013103
  3   5  89   0   3   0|4419k 8055k|   0     0 |1511013104
  3   5  88   0   4   0|4475k 8175k|   0    16k|1511013105
  2   4  91   0   3   0|4366k 7925k|   0     0 |1511013106
  2   4  91   0   3   0|4280k 7822k|   0     0 |1511013107
  2   4  91   0   3   0|4510k 8201k|   0     0 |1511013108
  2   5  90   0   3   0|4357k 7974k|   0     0 |1511013109
  2   4  90   0   3   0|4651k 8473k|   0    16k|1511013110
  2   4  91   0   3   0|4354k 7958k|   0     0 |1511013111
  2   4  91   0   3   0|4345k 7891k|   0    68k|1511013112
  2   4  91   0   3   0|4437k 8099k|   0     0 |1511013113
  2   4  91   0   3   0|4391k 7983k|   0     0 |1511013114
  2   4  90   0   3   0|4428k 8094k|   0    16k|1511013115
  2   4  90   0   4   0|4604k 8361k|   0     0 |1511013116
  2   4  91   0   3   0|4501k 8210k|   0    72k|1511013117
  2   4  91   0   3   0|4204k 7668k|   0     0 |1511013118
  2   4  91   0   3   0|4400k 8012k|   0     0 |1511013119
  2   4  90   0   4   0|4524k 8248k|   0    44k|1511013120
  2   4  91   0   3   0|4309k 7883k|   0     0 |1511013121
  2   4  91   0   3   0|4249k 7715k|   0     0 |1511013122
  2   4  91   0   3   0|4494k 8196k|   0     0 |1511013123
  2   5  90   0   4   0|4510k 8219k|   0     0 |1511013124
  2   4  91   0   4   0|4330k 7905k|   0     0 |1511013125
  2   4  90   0   4   0|4383k 7971k|   0    16k|1511013126
  2   4  91   0   3   0|4410k 8045k|   0     0 |1511013127
  2   4  90   0   4   0|4551k 8299k|   0     0 |1511013128
  2   4  91   0   3   0|4414k 8038k|   0     0 |1511013129
  2   4  91   0   3   0|4358k 7926k|   0     0 |1511013130
  2   4  90   0   3   0|4445k 8096k|   0    20k|1511013131
  2   4  91   0   3   0|4415k 8079k|   0     0 |1511013132
  3   4  90   0   3   0|4250k 7732k|   0     0 |1511013133
  2   4  91   0   3   0|4244k 7740k|   0     0 |1511013134
  2   4  91   0   3   0|4549k 8295k|   0     0 |1511013135
  2   4  90   0   3   0|4374k 7997k|   0    16k|1511013136
  2   4  91   0   3   0|4237k 7703k|   0     0 |1511013137
  2   4  90   0   4   0|4563k 8333k|   0     0 |1511013138
  2   4  90   0   4   0|4560k 8324k|   0     0 |1511013139
  2   4  91   0   3   0|4436k 8040k|   0     0 |1511013140
  2   4  90   0   4   0|4520k 8244k|   0    16k|1511013141
  2   4  91   0   4   0|4059k 7405k|   0     0 |1511013142
  2   4  91   0   3   0|4356k 7922k|   0     0 |1511013143
  2   4  91   0   3   0|4431k 8099k|   0     0 |1511013144
  2   4  91   0   3   0|4341k 7892k|   0     0 |1511013145
  2   4  90   0   4   0|4646k 8465k|   0    16k|1511013146
  2   4  91   0   4   0|4565k 8325k|   0    52k|1511013147
  2   4  91   0   4   0|4528k 8240k|   0     0 |1511013148
  2   4  91   0   3   0|4553k 8293k|   0     0 |1511013149
  2   4  90   0   4   0|4752k 8653k|   0     0 |1511013150
