[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2995B  546k|1511013084
  3   4  89   0   4   0|3651k 1398k|   0     0 |1511013085
  3   5  87   0   5   0|4111k 1610k|   0     0 |1511013086
  2   4  90   0   4   0|4010k 1556k|   0     0 |1511013087
  4   5  86   0   5   0|4341k 1696k|   0     0 |1511013088
  3   6  83   3   5   0|4233k 1648k|   0    36k|1511013089
  3   5  87   0   5   0|4100k 1605k|   0     0 |1511013090
  3   4  89   0   4   0|3981k 1550k|   0     0 |1511013091
  3   5  87   0   5   0|4230k 1647k|   0     0 |1511013092
  3   5  87   0   5   0|4318k 1682k|   0     0 |1511013093
  4   4  85   3   4   0|4333k 1690k|   0    12k|1511013094
  3   5  87   0   5   0|4344k 1700k|   0     0 |1511013095
  3   5  87   0   5   0|4291k 1669k|   0     0 |1511013096
  3   5  87   0   5   0|4429k 1725k|   0     0 |1511013097
  3   5  88   0   4   0|4311k 1682k|   0     0 |1511013098
  3   5  87   0   5   0|4443k 1739k|   0     0 |1511013099
  3   5  83   3   6   0|4345k 1690k|   0    12k|1511013100
  4   5  86   0   5   0|4358k 1699k|   0     0 |1511013101
  3   5  88   0   4   0|4263k 1665k|   0     0 |1511013102
  3   5  87   0   5   0|4441k 1734k|   0     0 |1511013103
  3   5  87   0   5   0|4286k 1672k|   0     0 |1511013104
  4   5  84   2   5   0|4312k 1680k|   0    12k|1511013105
  3   5  87   0   5   0|4368k 1700k|   0  4096B|1511013106
  3   5  88   0   4   0|4310k 1681k|   0     0 |1511013107
  4   5  86   0   5   0|4417k 1724k|   0     0 |1511013108
  3   5  87   0   5   0|4321k 1690k|   0     0 |1511013109
  3   6  86   0   5   0|4345k 1692k|   0     0 |1511013110
  3   4  86   2   5   0|4352k 1696k|   0    16k|1511013111
  3   6  86   0   5   0|4288k 1677k|   0     0 |1511013112
  4   4  86   0   6   0|4372k 1702k|   0     0 |1511013113
  3   5  88   0   4   0|4435k 1731k|   0     0 |1511013114
  3   6  85   0   6   0|4365k 1699k|   0     0 |1511013115
  4   5  87   0   4   0|4255k 1662k|   0    40k|1511013116
  3   5  84   3   5   0|4330k 1689k|   0    20k|1511013117
  4   5  86   0   5   0|4356k 1696k|   0     0 |1511013118
  3   5  87   0   5   0|4370k 1708k|   0     0 |1511013119
  3   5  88   0   4   0|4257k 1659k|   0     0 |1511013120
  3   5  87   0   5   0|4207k 1641k|   0     0 |1511013121
  3   5  85   2   5   0|4359k 1700k|   0    12k|1511013122
  3   4  88   0   5   0|4271k 1662k|   0     0 |1511013123
  4   5  86   0   5   0|4374k 1709k|   0     0 |1511013124
  3   5  88   0   4   0|4360k 1690k|   0     0 |1511013125
  3   5  87   0   5   0|4427k 1735k|   0     0 |1511013126
  3   5  84   3   5   0|4345k 1699k|   0    12k|1511013127
  3   5  87   0   5   0|4308k 1669k|   0     0 |1511013128
  3   5  87   0   5   0|4243k 1664k|   0     0 |1511013129
