[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3085B  815k|1511013082
  3   5  87   1   3   0|1410k 1424k|   0    40k|1511013083
  3   5  90   0   3   0|1421k 1425k|   0     0 |1511013084
  4   5  89   0   3   0|1448k 1449k|   0     0 |1511013085
  4   5  89   0   3   0|1515k 1528k|   0     0 |1511013086
  3   5  90   0   3   0|1433k 1439k|   0     0 |1511013087
  4   4  90   0   3   0|1350k 1345k|   0     0 |1511013088
  4   5  89   1   3   0|1469k 1469k|   0    16k|1511013089
  4   5  90   0   3   0|1465k 1469k|   0     0 |1511013090
  4   5  89   0   3   0|1507k 1515k|   0     0 |1511013091
  4   5  89   0   2   0|1470k 1478k|   0     0 |1511013092
  4   5  89   0   3   0|1494k 1501k|   0    32k|1511013093
  4   5  89   2   2   0|1571k 1570k|   0    16k|1511013094
  4   5  89   0   3   0|1440k 1457k|   0     0 |1511013095
  4   5  89   0   3   0|1522k 1532k|   0     0 |1511013096
  4   5  88   0   3   0|1527k 1540k|   0     0 |1511013097
  4   5  90   0   3   0|1502k 1509k|   0     0 |1511013098
  4   5  86   3   3   0|1475k 1483k|   0    16k|1511013099
  4   5  88   0   3   0|1500k 1506k|   0     0 |1511013100
  4   5  89   0   3   0|1513k 1524k|   0     0 |1511013101
  4   5  89   0   3   0|1431k 1438k|   0     0 |1511013102
  4   5  89   0   3   0|1525k 1535k|   0     0 |1511013103
  4   5  87   1   3   0|1479k 1487k|   0    16k|1511013104
  4   5  88   0   3   0|1526k 1531k|   0     0 |1511013105
  4   5  89   0   3   0|1506k 1517k|   0     0 |1511013106
  4   5  89   0   3   0|1467k 1474k|   0     0 |1511013107
  4   5  88   0   3   0|1519k 1525k|   0     0 |1511013108
  4   5  88   1   3   0|1516k 1528k|   0    16k|1511013109
  4   5  89   0   3   0|1443k 1448k|   0     0 |1511013110
  4   5  88   0   3   0|1557k 1569k|   0     0 |1511013111
