[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6526B 1486k|1510511473
  1   3  93   0   3   0| 364k  303k|   0     0 |1510511474
  1   3  93   0   3   0| 478k  401k|   0  8192B|1510511475
  2   4  90   0   4   0| 573k  478k|   0     0 |1510511476
  2   5  88   0   5   0| 666k  562k|   0     0 |1510511477
  1   4  89   2   4   0| 607k  513k|   0    40k|1510511478
  2   4  91   0   3   0| 529k  447k|   0     0 |1510511479
  1   4  90   0   5   0| 582k  493k|   0     0 |1510511480
  2   4  90   0   4   0| 626k  529k|   0     0 |1510511481
  2   4  90   0   4   0| 603k  507k|   0     0 |1510511482
  1   5  90   0   4   0| 609k  515k|   0     0 |1510511483
  2   4  87   3   4   0| 623k  527k|   0    12k|1510511484
  1   4  91   0   4   0| 545k  461k|   0    28k|1510511485
  2   4  90   0   4   0| 625k  529k|   0     0 |1510511486
  2   4  91   0   3   0| 546k  459k|   0     0 |1510511487
  1   4  91   0   4   0| 575k  483k|   0     0 |1510511488
  2   4  90   0   4   0| 574k  486k|   0     0 |1510511489
  1   4  89   2   4   0| 584k  494k|   0    12k|1510511490
  2   3  92   0   3   0| 529k  447k|   0     0 |1510511491
  1   5  90   0   4   0| 599k  508k|   0     0 |1510511492
  2   4  89   0   5   0| 629k  532k|   0     0 |1510511493
  2   4  90   0   4   0| 652k  551k|   0     0 |1510511494
  1   4  91   0   4   0| 583k  494k|   0     0 |1510511495
  2   4  87   4   3   0| 577k  488k|   0    12k|1510511496
  1   4  91   0   4   0| 613k  518k|   0     0 |1510511497
  2   4  90   0   4   0| 586k  496k|   0     0 |1510511498
  2   5  89   0   4   0| 619k  522k|   0     0 |1510511499
  1   4  91   0   4   0| 565k  478k|   0     0 |1510511500
  2   4  90   0   4   0| 587k  497k|   0     0 |1510511501
  1   4  88   3   4   0| 566k  478k|   0    12k|1510511502
  2   4  90   0   4   0| 599k  504k|   0     0 |1510511503
  1   4  91   0   4   0| 620k  524k|   0     0 |1510511504
  2   4  90   0   4   0| 647k  547k|   0    12k|1510511505
  2   5  89   0   4   0| 611k  518k|   0     0 |1510511506
  2   4  89   0   5   0| 650k  550k|   0     0 |1510511507
  1   4  89   2   4   0| 606k  512k|   0    20k|1510511508
  2   4  90   0   4   0| 519k  434k|   0     0 |1510511509
  2   4  90   0   4   0| 604k  510k|   0     0 |1510511510
  1   5  89   0   5   0| 624k  528k|   0     0 |1510511511
  2   4  90   0   4   0| 666k  563k|   0     0 |1510511512
  2   5  89   0   4   0| 657k  553k|   0     0 |1510511513
  1   4  87   4   4   0| 620k  524k|   0    12k|1510511514
  2   4  90   0   4   0| 567k  480k|   0     0 |1510511515
  1   4  92   0   3   0| 546k  462k|   0     0 |1510511516
  2   4  89   0   5   0| 648k  547k|   0     0 |1510511517
  1   4  92   0   3   0| 533k  451k|   0     0 |1510511518
  2   4  90   0   4   0| 623k  527k|   0     0 |1510511519
  2   4  87   3   4   0| 638k  540k|   0    12k|1510511520
  1   4  91   0   4   0| 556k  470k|   0     0 |1510511521
  2   5  89   0   4   0| 632k  535k|   0     0 |1510511522
  2   4  90   0   4   0| 575k  486k|   0     0 |1510511523
  1   4  91   0   4   0| 618k  522k|   0     0 |1510511524
  2   4  89   0   5   0| 632k  535k|   0  8192B|1510511525
  2   4  89   2   3   0| 582k  492k|   0    12k|1510511526
  1   4  91   0   4   0| 607k  512k|   0     0 |1510511527
  2   4  90   0   4   0| 549k  465k|   0     0 |1510511528
  1   4  91   0   4   0| 605k  511k|   0     0 |1510511529
  2   5  89   0   4   0| 674k  571k|   0     0 |1510511530
  2   4  89   0   5   0| 611k  516k|   0     0 |1510511531
  1   4  88   3   4   0| 589k  497k|   0    12k|1510511532
  2   5  89   0   4   0| 616k  521k|   0     0 |1510511533
  1   3  93   0   3   0| 560k  475k|   0     0 |1510511534
  2   5  88   0   5   0| 637k  539k|   0     0 |1510511535
  1   4  92   0   3   0| 578k  489k|   0     0 |1510511536
  2   4  90   0   4   0| 598k  506k|   0     0 |1510511537
  1   4  85   6   4   0| 562k  474k|   0    12k|1510511538
  2   4  90   0   4   0| 624k  528k|   0     0 |1510511539
  2   4  89   0   5   0| 625k  527k|   0  4096B|1510511540
  1   5  90   0   4   0| 607k  511k|   0     0 |1510511541
  2   4  91   0   3   0| 596k  502k|   0     0 |1510511542
  2   4  89   0   5   0| 657k  556k|   0     0 |1510511543
  1   4  86   5   4   0| 609k  515k|   0    12k|1510511544
  2   4  90   0   4   0| 574k  486k|   0     0 |1510511545
  2   5  89   0   4   0| 633k  536k|   0     0 |1510511546
  1   4  91   0   4   0| 607k  513k|   0     0 |1510511547
  2   4  91   0   3   0| 539k  456k|   0     0 |1510511548
  1   3  93   0   3   0| 484k  405k|   0     0 |1510511549
  2   5  86   2   5   0| 661k  559k|   0    12k|1510511550
  1   4  91   0   4   0| 621k  525k|   0     0 |1510511551
  2   4  90   0   4   0| 612k  518k|   0     0 |1510511552
  1   4  91   0   4   0| 594k  499k|   0     0 |1510511553
  2   4  90   0   4   0| 634k  536k|   0     0 |1510511554
  2   4  90   0   4   0| 622k  522k|   0     0 |1510511555
  1   5  88   2   4   0| 585k  495k|   0    12k|1510511556
  2   4  90   0   4   0| 617k  523k|   0     0 |1510511557
  2   4  90   0   4   0| 658k  556k|   0     0 |1510511558
  1   4  91   0   4   0| 594k  502k|   0     0 |1510511559
  2   4  90   0   4   0| 621k  522k|   0     0 |1510511560
  2   5  89   0   4   0| 633k  536k|   0     0 |1510511561
  1   4  90   1   4   0| 605k  511k|   0    12k|1510511562
  2   4  90   0   4   0| 634k  535k|   0     0 |1510511563
