[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6504B 1480k|1510511573
  1   4  92   0   3   0| 382k  321k|   0     0 |1510511574
  1   3  93   0   3   0| 437k  364k|   0     0 |1510511575
  2   4  90   0   4   0| 572k  482k|   0  8192B|1510511576
  2   4  90   0   4   0| 549k  464k|   0     0 |1510511577
  1   4  90   2   3   0| 529k  445k|   0    40k|1510511578
  2   4  90   0   4   0| 634k  535k|   0     0 |1510511579
  1   4  91   0   4   0| 570k  482k|   0     0 |1510511580
  2   4  90   0   4   0| 606k  512k|   0     0 |1510511581
  2   5  89   0   4   0| 586k  496k|   0     0 |1510511582
  1   4  91   0   4   0| 605k  512k|   0     0 |1510511583
  2   4  87   3   4   0| 554k  468k|   0    12k|1510511584
  2   4  89   0   5   0| 569k  481k|   0     0 |1510511585
  1   4  91   0   4   0| 621k  525k|   0     0 |1510511586
  2   4  90   0   4   0| 614k  519k|   0     0 |1510511587
  1   4  92   0   3   0| 566k  479k|   0     0 |1510511588
  2   4  90   0   4   0| 584k  494k|   0     0 |1510511589
  1   4  89   2   4   0| 592k  497k|   0    12k|1510511590
  2   4  90   0   4   0| 533k  450k|   0     0 |1510511591
  1   4  91   0   4   0| 573k  482k|   0     0 |1510511592
  2   5  89   0   4   0| 623k  526k|   0     0 |1510511593
  2   4  90   0   4   0| 587k  497k|   0     0 |1510511594
  1   4  92   0   3   0| 581k  491k|   0     0 |1510511595
  2   4  87   2   5   0| 576k  487k|   0    44k|1510511596
  1   3  93   0   3   0| 511k  429k|   0     0 |1510511597
  2   4  90   0   4   0| 566k  477k|   0     0 |1510511598
  2   4  90   0   4   0| 578k  488k|   0     0 |1510511599
  1   5  90   0   4   0| 588k  490k|   0     0 |1510511600
  2   4  90   0   4   0| 581k  492k|   0     0 |1510511601
  2   4  87   3   4   0| 577k  484k|   0    12k|1510511602
  1   3  92   0   4   0| 585k  494k|   0     0 |1510511603
  2   4  91   0   3   0| 557k  472k|   0     0 |1510511604
  1   4  91   0   4   0| 574k  485k|   0     0 |1510511605
  2   5  89   0   4   0| 576k  487k|   0    12k|1510511606
  1   4  91   0   4   0| 574k  486k|   0     0 |1510511607
  2   3  89   2   4   0| 538k  454k|   0    20k|1510511608
  1   5  90   0   4   0| 607k  514k|   0     0 |1510511609
  2   3  92   0   3   0| 478k  400k|   0     0 |1510511610
  2   4  90   0   4   0| 606k  512k|   0     0 |1510511611
  1   4  91   0   4   0| 573k  484k|   0     0 |1510511612
  2   5  89   0   4   0| 567k  481k|   0     0 |1510511613
  1   4  89   2   4   0| 602k  510k|   0    12k|1510511614
  2   4  90   0   4   0| 563k  476k|   0     0 |1510511615
  2   3  92   0   3   0| 527k  442k|   0     0 |1510511616
  1   4  91   0   4   0| 598k  506k|   0     0 |1510511617
  2   4  90   0   4   0| 577k  488k|   0     0 |1510511618
  1   4  91   0   4   0| 569k  482k|   0     0 |1510511619
  2   4  87   3   4   0| 578k  487k|   0    12k|1510511620
  1   5  91   0   3   0| 565k  477k|   0     0 |1510511621
  2   4  90   0   4   0| 577k  489k|   0     0 |1510511622
  1   3  92   0   4   0| 581k  492k|   0     0 |1510511623
  2   4  90   0   4   0| 582k  492k|   0     0 |1510511624
  1   4  91   0   4   0| 537k  455k|   0     0 |1510511625
  2   5  86   3   4   0| 626k  526k|   0    12k|1510511626
  2   4  90   0   4   0| 579k  490k|   0     0 |1510511627
  1   4  91   0   4   0| 556k  470k|   0     0 |1510511628
  2   4  90   0   4   0| 608k  515k|   0     0 |1510511629
  1   4  91   0   4   0| 581k  489k|   0     0 |1510511630
  2   4  91   0   3   0| 552k  467k|   0     0 |1510511631
  1   4  89   2   4   0| 584k  494k|   0    12k|1510511632
  2   4  90   0   4   0| 569k  481k|   0     0 |1510511633
  2   4  90   0   4   0| 605k  512k|   0     0 |1510511634
  1   4  91   0   4   0| 630k  533k|   0     0 |1510511635
  2   5  89   0   4   0| 594k  502k|   0  8192B|1510511636
  2   4  90   0   4   0| 575k  486k|   0     0 |1510511637
  1   3  89   3   4   0| 565k  478k|   0    12k|1510511638
  2   5  89   0   4   0| 576k  486k|   0     0 |1510511639
  1   4  92   0   3   0| 570k  481k|   0     0 |1510511640
  2   4  90   0   4   0| 579k  489k|   0  8192B|1510511641
  1   4  90   0   5   0| 615k  520k|   0     0 |1510511642
  2   3  92   0   3   0| 516k  434k|   0     0 |1510511643
  2   5  86   3   4   0| 599k  507k|   0    20k|1510511644
  1   4  91   0   4   0| 586k  494k|   0     0 |1510511645
  2   4  90   0   4   0| 564k  476k|   0     0 |1510511646
  1   4  91   0   4   0| 631k  534k|   0     0 |1510511647
  2   4  90   0   4   0| 563k  476k|   0     0 |1510511648
  1   4  91   0   4   0| 578k  489k|   0     0 |1510511649
  2   4  89   2   3   0| 579k  490k|   0    12k|1510511650
  2   4  90   0   4   0| 581k  491k|   0     0 |1510511651
  1   4  91   0   4   0| 565k  478k|   0     0 |1510511652
  2   4  91   0   3   0| 571k  483k|   0     0 |1510511653
  1   4  90   0   5   0| 624k  527k|   0     0 |1510511654
  2   4  91   0   3   0| 554k  468k|   0     0 |1510511655
  1   4  87   3   5   0| 572k  484k|   0    12k|1510511656
  2   4  90   0   4   0| 572k  478k|   0     0 |1510511657
  2   4  90   0   4   0| 606k  513k|   0     0 |1510511658
  1   4  91   0   4   0| 547k  463k|   0     0 |1510511659
  2   4  90   0   4   0| 576k  487k|   0     0 |1510511660
  1   4  92   0   3   0| 563k  477k|   0     0 |1510511661
  2   4  87   3   4   0| 590k  498k|   0    12k|1510511662
  1   4  91   0   4   0| 551k  466k|   0     0 |1510511663
