[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  16k 3250k|1510583644
  3   5  88   0   4   0|7906k  523k|   0     0 |1510583645
  4   5  86   0   5   0|  10M  674k|   0     0 |1510583646
  4   6  83   0   7   0|  12M  809k|   0     0 |1510583647
  5   7  82   0   6   0|  13M  847k|   0     0 |1510583648
  4   6  85   0   5   0|  12M  794k|   0     0 |1510583649
  5   6  79   3   7   0|  12M  799k|   0    68k|1510583650
  5   7  81   0   7   0|  13M  859k|   0     0 |1510583651
  4   7  84   0   5   0|  12M  835k|   0     0 |1510583652
  5   6  82   0   7   0|  12M  805k|   0     0 |1510583653
  4   7  83   0   6   0|  12M  842k|   0     0 |1510583654
  5   7  82   0   6   0|  13M  847k|   0     0 |1510583655
  5   6  80   3   6   0|  13M  868k|   0    12k|1510583656
  5   7  82   0   6   0|  13M  864k|   0     0 |1510583657
  5   7  81   0   7   0|  13M  887k|   0     0 |1510583658
  4   7  83   0   6   0|  13M  855k|   0     0 |1510583659
  5   6  83   0   6   0|  12M  842k|   0     0 |1510583660
  4   7  82   0   7   0|  12M  834k|   0     0 |1510583661
  5   7  80   2   6   0|  12M  802k|   0    12k|1510583662
  5   6  83   0   6   0|  12M  833k|   0     0 |1510583663
  5   7  81   0   7   0|  12M  818k|   0     0 |1510583664
  5   6  83   0   6   0|  12M  818k|   0     0 |1510583665
  4   7  82   0   7   0|  12M  833k|   0     0 |1510583666
  5   6  83   0   6   0|  12M  834k|   0     0 |1510583667
  6   7  77   3   7   0|  12M  845k|   0    12k|1510583668
  5   8  80   0   7   0|  13M  859k|   0     0 |1510583669
  4   6  84   0   6   0|  11M  773k|   0    12k|1510583670
  5   6  83   0   6   0|  12M  781k|   0     0 |1510583671
  4   7  82   0   7   0|  12M  816k|   0     0 |1510583672
  5   6  83   0   6   0|  12M  799k|   0     0 |1510583673
  5   7  79   3   6   0|  12M  800k|   0    28k|1510583674
  4   5  86   0   5   0|  10M  669k|   0  4096B|1510583675
  4   7  83   0   6   0|  13M  848k|   0     0 |1510583676
  4   5  85   0   6   0|  11M  746k|   0     0 |1510583677
  5   7  82   0   6   0|  12M  833k|   0     0 |1510583678
  5   7  82   0   6   0|  12M  781k|   0     0 |1510583679
  4   6  81   3   6   0|  11M  771k|   0    20k|1510583680
  5   6  83   0   6   0|  13M  848k|   0     0 |1510583681
  4   7  83   0   6   0|  12M  810k|   0     0 |1510583682
  5   6  83   0   6   0|  12M  816k|   0     0 |1510583683
  5   7  82   0   6   0|  12M  784k|   0     0 |1510583684
  5   6  83   0   6   0|  12M  792k|   0     0 |1510583685
  5   6  79   4   6   0|  12M  801k|   0    12k|1510583686
  4   6  85   0   5   0|  12M  790k|   0     0 |1510583687
  5   6  83   0   6   0|  12M  803k|   0     0 |1510583688
  4   6  83   0   7   0|  11M  743k|   0     0 |1510583689
  5   7  82   0   6   0|  12M  817k|   0  8192B|1510583690
  4   6  85   0   5   0|  11M  732k|   0    12k|1510583691
  4   6  80   3   7   0|  11M  738k|   0    12k|1510583692
  5   6  83   0   6   0|  12M  803k|   0     0 |1510583693
  5   7  81   0   7   0|  12M  803k|   0     0 |1510583694
  5   7  82   0   6   0|  12M  823k|   0     0 |1510583695
  5   7  81   0   7   0|  12M  839k|   0     0 |1510583696
  5   6  83   0   6   0|  12M  836k|   0     0 |1510583697
  5   7  80   2   6   0|  12M  829k|   0    12k|1510583698
  5   7  81   0   7   0|  12M  825k|   0     0 |1510583699
  5   6  83   0   6   0|  12M  834k|   0     0 |1510583700
  5   7  82   0   6   0|  12M  822k|   0     0 |1510583701
  4   6  84   0   6   0|  12M  780k|   0     0 |1510583702
  4   6  85   0   5   0|  11M  723k|   0     0 |1510583703
  5   6  79   3   7   0|  11M  738k|   0    12k|1510583704
  4   6  84   0   6   0|  11M  774k|   0     0 |1510583705
  5   7  82   0   6   0|  12M  794k|   0     0 |1510583706
  5   6  83   0   6   0|  12M  795k|   0     0 |1510583707
  4   6  84   0   6   0|  11M  768k|   0     0 |1510583708
  5   6  82   0   7   0|  11M  759k|   0     0 |1510583709
  4   7  81   2   6   0|  11M  747k|   0    12k|1510583710
  5   6  84   0   5   0|  11M  776k|   0  4096B|1510583711
  4   6  83   0   7   0|  12M  793k|   0     0 |1510583712
  5   6  84   0   5   0|  12M  794k|   0     0 |1510583713
  4   6  84   0   6   0|  11M  748k|   0     0 |1510583714
  5   6  83   0   6   0|  12M  778k|   0     0 |1510583715
  4   6  80   4   6   0|  12M  792k|   0    12k|1510583716
  5   6  83   0   6   0|  11M  759k|   0     0 |1510583717
  4   6  84   0   6   0|  11M  766k|   0     0 |1510583718
  5   7  83   0   5   0|  11M  729k|   0     0 |1510583719
  5   6  83   0   6   0|  11M  725k|   0     0 |1510583720
  4   6  84   0   6   0|9963k  657k|   0     0 |1510583721
  4   6  80   4   6   0|  11M  755k|   0  8192B|1510583722
  5   6  83   1   5   0|  12M  781k|   0  4096B|1510583723
  4   6  84   0   6   0|  11M  715k|   0     0 |1510583724
  5   7  82   0   6   0|  12M  792k|   0     0 |1510583725
  4   5  85   0   6   0|  11M  759k|   0     0 |1510583726
  5   7  82   0   6   0|  12M  802k|   0     0 |1510583727
  5   6  80   3   6   0|  12M  822k|   0    12k|1510583728
  4   7  83   0   6   0|  12M  798k|   0     0 |1510583729
  5   6  83   0   6   0|  11M  742k|   0     0 |1510583730
  5   6  83   0   6   0|  12M  777k|   0     0 |1510583731
  4   5  85   0   6   0|  11M  716k|   0     0 |1510583732
  4   7  82   0   7   0|  11M  764k|   0     0 |1510583733
  5   6  82   1   6   0|  11M  763k|   0  8192B|1510583734
