[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |6059B 1380k|1510513700
  1   3  93   0   3   0| 404k  285k|   0  8192B|1510513701
  2   4  90   0   4   0| 526k  390k|   0     0 |1510513702
  1   4  91   0   4   0| 643k  506k|   0     0 |1510513703
  2   4  90   0   4   0| 607k  475k|   0     0 |1510513704
  2   4  86   4   4   0| 636k  522k|   0    40k|1510513705
  1   4  90   0   5   0| 581k  484k|   0    28k|1510513706
  2   4  90   0   4   0| 627k  520k|   0     0 |1510513707
  2   5  89   0   4   0| 637k  532k|   0     0 |1510513708
  1   4  91   0   4   0| 615k  499k|   0     0 |1510513709
  2   4  89   0   5   0| 636k  528k|   0     0 |1510513710
  2   4  88   2   4   0| 631k  528k|   0    20k|1510513711
  1   5  90   0   4   0| 646k  526k|   0     0 |1510513712
  2   4  90   0   4   0| 642k  523k|   0     0 |1510513713
  2   5  88   0   5   0| 683k  560k|   0     0 |1510513714
  2   4  90   0   4   0| 631k  514k|   0     0 |1510513715
  1   4  91   0   4   0| 600k  492k|   0     0 |1510513716
  2   4  88   2   4   0| 634k  526k|   0    28k|1510513717
  2   5  88   0   5   0| 696k  575k|   0     0 |1510513718
  1   4  91   0   4   0| 630k  513k|   0     0 |1510513719
  2   5  88   0   5   0| 619k  508k|   0     0 |1510513720
  2   4  90   0   4   0| 666k  550k|   0     0 |1510513721
  1   4  91   0   4   0| 661k  538k|   0     0 |1510513722
  2   4  87   3   4   0| 611k  506k|   0    12k|1510513723
  2   5  89   0   4   0| 639k  520k|   0     0 |1510513724
  1   4  91   0   4   0| 636k  524k|   0     0 |1510513725
  2   4  90   0   4   0| 615k  509k|   0     0 |1510513726
  2   4  89   0   5   0| 614k  499k|   0     0 |1510513727
  1   4  91   0   4   0| 611k  500k|   0     0 |1510513728
  2   5  86   2   5   0| 630k  509k|   0    12k|1510513729
  2   4  90   0   4   0| 620k  508k|   0     0 |1510513730
  1   4  91   0   4   0| 589k  468k|   0  8192B|1510513731
  2   4  90   0   4   0| 635k  509k|   0     0 |1510513732
  1   4  91   0   4   0| 580k  475k|   0     0 |1510513733
  2   4  89   0   5   0| 627k  518k|   0     0 |1510513734
  2   4  87   3   4   0| 620k  507k|   0    20k|1510513735
  1   4  91   0   4   0| 611k  483k|   0     0 |1510513736
  2   5  89   0   4   0| 614k  508k|   0     0 |1510513737
  1   4  91   0   4   0| 629k  499k|   0     0 |1510513738
  2   4  90   0   4   0| 618k  492k|   0     0 |1510513739
  2   4  89   0   5   0| 634k  519k|   0     0 |1510513740
  2   4  89   1   4   0| 636k  520k|   0    36k|1510513741
  1   4  91   0   4   0| 616k  496k|   0     0 |1510513742
  2   4  90   0   4   0| 624k  503k|   0     0 |1510513743
  2   5  88   0   5   0| 680k  558k|   0     0 |1510513744
  1   4  90   0   5   0| 637k  524k|   0     0 |1510513745
  2   5  89   0   4   0| 634k  519k|   0     0 |1510513746
  2   4  85   4   5   0| 649k  524k|   0    12k|1510513747
  2   5  89   0   4   0| 653k  521k|   0     0 |1510513748
  2   4  90   0   4   0| 612k  501k|   0     0 |1510513749
  1   4  90   0   5   0| 637k  516k|   0     0 |1510513750
  2   4  90   0   4   0| 639k  507k|   0     0 |1510513751
  2   5  88   0   5   0| 657k  537k|   0     0 |1510513752
  2   4  89   1   4   0| 605k  498k|   0    12k|1510513753
  1   4  91   0   4   0| 615k  503k|   0     0 |1510513754
  2   5  89   0   4   0| 659k  547k|   0     0 |1510513755
  1   4  90   0   5   0| 634k  497k|   0     0 |1510513756
  2   4  90   0   4   0| 641k  521k|   0     0 |1510513757
  2   4  90   0   4   0| 602k  493k|   0     0 |1510513758
  1   5  87   3   4   0| 634k  518k|   0    12k|1510513759
  2   4  89   0   5   0| 639k  524k|   0     0 |1510513760
  2   4  90   0   4   0| 613k  495k|   0     0 |1510513761
  1   4  91   0   4   0| 656k  523k|   0     0 |1510513762
  2   4  90   0   4   0| 593k  473k|   0     0 |1510513763
  2   5  89   0   4   0| 585k  477k|   0     0 |1510513764
  1   4  89   2   4   0| 597k  488k|   0    12k|1510513765
  2   4  90   0   4   0| 632k  525k|   0  4096B|1510513766
  1   4  90   0   5   0| 647k  532k|   0     0 |1510513767
  2   4  90   0   4   0| 594k  479k|   0     0 |1510513768
  2   5  89   0   4   0| 626k  518k|   0     0 |1510513769
  1   4  91   0   4   0| 610k  502k|   0     0 |1510513770
  2   4  86   4   4   0| 578k  471k|   0    12k|1510513771
  1   4  91   0   4   0| 583k  481k|   0     0 |1510513772
  2   4  90   0   4   0| 622k  506k|   0     0 |1510513773
  2   4  89   0   5   0| 639k  526k|   0     0 |1510513774
  1   4  92   0   3   0| 591k  485k|   0     0 |1510513775
  2   4  90   0   4   0| 555k  460k|   0     0 |1510513776
  1   4  90   1   4   0| 607k  490k|   0    12k|1510513777
  2   4  90   0   4   0| 593k  485k|   0     0 |1510513778
  2   4  90   0   4   0| 617k  508k|   0     0 |1510513779
  1   4  91   0   4   0| 561k  466k|   0     0 |1510513780
  2   4  90   0   4   0| 561k  462k|   0     0 |1510513781
  1   4  91   0   4   0| 634k  525k|   0     0 |1510513782
  2   4  86   4   4   0| 596k  494k|   0    12k|1510513783
  1   4  92   0   3   0| 570k  475k|   0     0 |1510513784
  2   5  88   0   5   0| 635k  526k|   0     0 |1510513785
  2   4  90   0   4   0| 617k  508k|   0     0 |1510513786
  1   4  91   0   4   0| 575k  480k|   0     0 |1510513787
  2   4  90   0   4   0| 582k  474k|   0     0 |1510513788
  2   4  85   5   4   0| 638k  527k|   0    12k|1510513789
  1   4  90   0   5   0| 631k  517k|   0     0 |1510513790
