[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |6040B 1375k|1510513800
  1   3  94   0   2   0| 285k  219k|   0     0 |1510513801
  1   3  93   0   3   0| 493k  361k|   0  8192B|1510513802
  2   4  89   0   5   0| 646k  509k|   0     0 |1510513803
  2   4  90   0   4   0| 628k  491k|   0     0 |1510513804
  1   5  86   4   4   0| 641k  516k|   0     0 |1510513805
  2   4  86   4   4   0| 619k  499k|   0    40k|1510513806
  1   4  91   0   4   0| 613k  503k|   0     0 |1510513807
  2   4  90   0   4   0| 612k  490k|   0     0 |1510513808
  2   4  90   0   4   0| 606k  486k|   0     0 |1510513809
  1   4  90   0   5   0| 634k  521k|   0     0 |1510513810
  2   4  87   3   4   0| 621k  506k|   0  8192B|1510513811
  1   4  90   1   4   0| 570k  471k|   0  4096B|1510513812
  2   4  90   0   4   0| 592k  485k|   0     0 |1510513813
  2   5  89   0   4   0| 650k  530k|   0     0 |1510513814
  1   5  89   0   5   0| 645k  526k|   0     0 |1510513815
  2   4  90   0   4   0| 622k  514k|   0     0 |1510513816
  2   4  88   2   4   0| 610k  504k|   0    44k|1510513817
  1   4  91   0   4   0| 608k  501k|   0     0 |1510513818
  2   5  88   0   5   0| 649k  527k|   0     0 |1510513819
  2   4  89   0   5   0| 631k  524k|   0     0 |1510513820
  3   6  85   0   6   0| 636k  513k|   0     0 |1510513821
  1   5  90   0   4   0| 607k  502k|   0     0 |1510513822
  2   4  88   2   4   0| 652k  535k|   0  8192B|1510513823
  2   4  88   1   5   0| 596k  496k|   0  4096B|1510513824
  1   4  91   0   4   0| 606k  489k|   0     0 |1510513825
  2   4  90   0   4   0| 600k  487k|   0     0 |1510513826
  2   5  89   0   4   0| 613k  503k|   0     0 |1510513827
  1   4  90   0   5   0| 627k  513k|   0     0 |1510513828
  2   4  88   2   4   0| 609k  501k|   0  8192B|1510513829
  2   4  89   1   4   0| 595k  493k|   0  4096B|1510513830
  1   4  91   0   4   0| 613k  499k|   0     0 |1510513831
  2   5  89   0   4   0| 627k  517k|   0    12k|1510513832
  1   4  91   0   4   0| 569k  469k|   0     0 |1510513833
  2   4  90   0   4   0| 605k  504k|   0     0 |1510513834
  2   4  82   7   5   0| 604k  507k|   0    20k|1510513835
  1   4  91   0   4   0| 608k  496k|   0     0 |1510513836
  2   4  90   0   4   0| 581k  488k|   0     0 |1510513837
  1   5  90   0   4   0| 642k  531k|   0     0 |1510513838
  3   4  89   0   4   0| 610k  513k|   0     0 |1510513839
  1   4  91   0   4   0| 615k  500k|   0     0 |1510513840
  2   4  87   3   4   0| 597k  499k|   0    12k|1510513841
  1   5  89   0   5   0| 629k  524k|   0     0 |1510513842
  2   4  90   0   4   0| 593k  500k|   0     0 |1510513843
  2   4  90   0   4   0| 606k  496k|   0     0 |1510513844
  1   4  91   0   4   0| 632k  523k|   0     0 |1510513845
  2   5  89   0   4   0| 650k  538k|   0     0 |1510513846
  2   4  85   4   5   0| 642k  535k|   0    12k|1510513847
