[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |  21k   47M|1510487936
  6   5  89   0   1   0|3700k 3701k|   0     0 |1510487937
  7   8  85   0   1   0|3707k 3710k|   0     0 |1510487938
  2   2  95   0   1   0|3989k 3989k|   0     0 |1510487939
  2   3  94   0   1   0|3852k 3852k|   0   100k|1510487940
  2   2  96   0   1   0|3833k 3833k|   0     0 |1510487941
  2   3  94   0   1   0|3747k 3746k|   0     0 |1510487942
  1   2  96   0   1   0|3865k 3865k|   0     0 |1510487943
  1   2  96   0   1   0|4053k 4052k|   0     0 |1510487944
  2   2  96   0   1   0|3955k 3957k|   0     0 |1510487945
  2   2  95   0   1   0|4022k 4022k|   0    20k|1510487946
  1   2  96   0   1   0|3918k 3918k|   0     0 |1510487947
  1   2  96   0   1   0|4033k 4032k|   0     0 |1510487948
  1   2  96   0   1   0|3913k 3914k|   0     0 |1510487949
  1   2  96   0   1   0|4079k 4079k|   0    28k|1510487950
  2   2  96   0   1   0|3868k 3867k|   0    24k|1510487951
  1   2  96   0   1   0|3965k 3966k|   0     0 |1510487952
  1   2  97   0   1   0|3952k 3952k|   0     0 |1510487953
  1   2  96   0   1   0|3954k 3954k|   0     0 |1510487954
  1   2  96   0   1   0|4018k 4018k|   0     0 |1510487955
  1   2  94   2   1   0|3880k 3880k|   0    12k|1510487956
  1   2  96   0   1   0|4025k 4025k|   0     0 |1510487957
  1   1  97   0   1   0|3955k 3955k|   0     0 |1510487958
  2   2  96   0   1   0|3989k 3989k|   0     0 |1510487959
  1   2  96   0   1   0|4021k 4021k|   0  8192B|1510487960
  1   2  96   0   1   0|3954k 3954k|   0    24k|1510487961
  2   2  95   0   1   0|3962k 3962k|   0     0 |1510487962
  1   2  97   0   1   0|4129k 4129k|   0     0 |1510487963
  2   2  95   0   1   0|4268k 4267k|   0     0 |1510487964
  1   2  97   0   1   0|4127k 4128k|   0   104k|1510487965
  1   2  96   0   1   0|3943k 3942k|   0    32k|1510487966
  2   3  95   0   1   0|3972k 3973k|   0     0 |1510487967
  1   2  96   0   1   0|4280k 4280k|   0     0 |1510487968
  1   2  97   0   1   0|4206k 4207k|   0     0 |1510487969
  1   2  97   0   1   0|3925k 3925k|   0  4096B|1510487970
  1   2  96   0   1   0|4032k 4032k|   0    20k|1510487971
  1   2  96   0   1   0|4037k 4037k|   0     0 |1510487972
  1   2  96   0   1   0|4227k 4227k|   0     0 |1510487973
  1   2  96   0   1   0|4285k 4285k|   0     0 |1510487974
  1   2  96   0   1   0|4104k 4104k|   0     0 |1510487975
  1   2  96   0   1   0|4206k 4206k|   0    12k|1510487976
  1   2  96   0   1   0|4040k 4040k|   0     0 |1510487977
  1   2  96   0   1   0|4069k 4069k|   0     0 |1510487978
  1   2  96   0   1   0|4232k 4228k|   0     0 |1510487979
  1   2  97   0   1   0|4072k 4076k|   0     0 |1510487980
  1   2  96   0   1   0|4179k 4179k|   0    12k|1510487981
  1   2  96   0   1   0|4255k 4255k|   0     0 |1510487982
  1   2  97   0   1   0|4170k 4170k|   0     0 |1510487983
  1   2  96   0   1   0|3991k 3987k|   0     0 |1510487984
  1   2  96   0   1   0|3949k 3952k|   0  8192B|1510487985
  1   2  96   0   1   0|4028k 4028k|   0    24k|1510487986
  1   2  96   0   1   0|4055k 4055k|   0     0 |1510487987
  1   2  96   0   1   0|4066k 4066k|   0     0 |1510487988
  1   2  97   0   1   0|4000k 4000k|   0     0 |1510487989
  1   2  96   0   1   0|3987k 3986k|   0     0 |1510487990
  1   2  96   0   1   0|3855k 3842k|   0    12k|1510487991
  1   2  97   0   1   0|3964k 3979k|   0     0 |1510487992
  1   1  97   0   1   0|3678k 3678k|   0     0 |1510487993
  1   2  96   0   1   0|3946k 3932k|   0     0 |1510487994
  1   2  96   0   1   0|4005k 4019k|   0    20k|1510487995
  1   2  96   0   1   0|4090k 4084k|   0    12k|1510487996
  1   2  97   0   1   0|4033k 4038k|   0     0 |1510487997
  1   2  97   0   1   0|4002k 4003k|   0     0 |1510487998
  1   2  96   0   1   0|4011k 4011k|   0     0 |1510487999
  2   2  96   0   1   0|4166k 4166k|   0    28k|1510488000
  1   2  96   0   1   0|4189k 4189k|   0    20k|1510488001
  1   2  97   0   1   0|4037k 4037k|   0     0 |1510488002
  1   2  97   0   1   0|3815k 3815k|   0     0 |1510488003
  1   2  97   0   1   0|3958k 3953k|   0     0 |1510488004
  1   2  97   0   1   0|4026k 4031k|   0  8192B|1510488005
  1   2  96   0   1   0|4072k 4072k|   0    20k|1510488006
  1   2  96   0   1   0|4077k 4077k|   0     0 |1510488007
  1   2  96   0   1   0|4040k 4039k|   0     0 |1510488008
  1   2  97   0   1   0|3917k 3918k|   0     0 |1510488009
  1   2  97   0   1   0|3941k 3941k|   0     0 |1510488010
  1   2  97   0   1   0|3933k 3933k|   0    12k|1510488011
  1   2  96   0   1   0|4021k 4020k|   0     0 |1510488012
  1   2  96   0   1   0|4015k 4016k|   0     0 |1510488013
  1   2  97   0   1   0|4058k 4058k|   0     0 |1510488014
  1   2  96   0   1   0|4090k 4090k|   0     0 |1510488015
  1   2  96   0   1   0|4075k 4075k|   0    12k|1510488016
  1   2  96   0   1   0|4095k 4095k|   0     0 |1510488017
  1   2  96   0   1   0|4057k 4058k|   0     0 |1510488018
  1   2  97   0   1   0|4038k 4037k|   0     0 |1510488019
  1   2  96   0   1   0|3981k 3981k|   0  8192B|1510488020
  2   3  94   1   1   0|4122k 4123k|   0    24k|1510488021
  1   2  96   0   1   0|4070k 4070k|   0     0 |1510488022
  2   2  95   0   1   0|4162k 4161k|   0     0 |1510488023
  2   2  95   0   1   0|4247k 4248k|   0     0 |1510488024
  1   2  96   0   1   0|4015k 4015k|   0     0 |1510488025
  1   2  97   0   1   0|3434k 3434k|   0    12k|1510488026
