[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |8800B   16M|1510585642
  7   4  88   0   1   0|2631k 2632k|   0     0 |1510585643
 11   9  78   1   1   0|4274k 4273k|   0   104k|1510585644
  3   3  93   0   1   0|4806k 4810k|   0     0 |1510585645
  2   2  96   0   1   0|4445k 4446k|   0    88k|1510585646
  2   3  94   0   1   0|4735k 4735k|   0     0 |1510585647
  2   3  94   0   1   0|4929k 4929k|   0     0 |1510585648
  3   3  94   0   1   0|4977k 4972k|   0     0 |1510585649
  2   2  94   0   1   0|5178k 5175k|   0    20k|1510585650
  3   3  93   0   1   0|4831k 4837k|   0    88k|1510585651
  4   4  91   0   1   0|5121k 5121k|   0     0 |1510585652
  2   2  95   0   1   0|4738k 4738k|   0     0 |1510585653
  2   2  96   0   1   0|5026k 5026k|   0     0 |1510585654
  2   2  96   0   1   0|5081k 5072k|   0     0 |1510585655
  2   2  95   0   1   0|4940k 4949k|   0    24k|1510585656
  2   2  95   0   1   0|5190k 5189k|   0     0 |1510585657
  2   2  96   0   1   0|4774k 4777k|   0     0 |1510585658
  2   3  95   0   1   0|5024k 5024k|   0     0 |1510585659
  1   2  96   0   1   0|5136k 5131k|   0     0 |1510585660
  2   2  95   0   1   0|5130k 5136k|   0    12k|1510585661
  2   3  94   0   1   0|4724k 4718k|   0     0 |1510585662
  2   3  94   0   1   0|5053k 5062k|   0     0 |1510585663
  1   2  96   0   1   0|4639k 4632k|   0     0 |1510585664
  1   2  96   0   1   0|4787k 4784k|   0     0 |1510585665
  1   2  96   0   1   0|4849k 4853k|   0  4096B|1510585666
  2   2  95   0   1   0|4777k 4783k|   0    12k|1510585667
  1   2  96   0   1   0|4970k 4962k|   0     0 |1510585668
  1   2  96   0   1   0|4662k 4671k|   0     0 |1510585669
  2   2  96   0   1   0|4953k 4953k|   0     0 |1510585670
  1   2  96   0   1   0|5017k 5017k|   0    64k|1510585671
  2   2  95   1   1   0|5055k 5053k|   0    28k|1510585672
  2   2  95   0   1   0|5089k 5091k|   0     0 |1510585673
  2   3  95   0   1   0|5110k 5110k|   0     0 |1510585674
  2   2  95   0   1   0|5501k 5502k|   0     0 |1510585675
  2   2  95   0   1   0|5256k 5256k|   0    40k|1510585676
  2   2  95   0   1   0|5254k 5254k|   0    20k|1510585677
  1   2  96   0   1   0|5027k 5027k|   0     0 |1510585678
  2   3  94   0   1   0|5167k 5167k|   0     0 |1510585679
  1   2  96   0   1   0|5011k 5004k|   0     0 |1510585680
  2   2  95   0   1   0|4891k 4899k|   0     0 |1510585681
  1   2  95   0   1   0|5069k 5069k|   0    12k|1510585682
  2   2  96   0   1   0|4909k 4910k|   0     0 |1510585683
  1   2  96   0   1   0|5017k 5017k|   0     0 |1510585684
  2   2  96   0   1   0|4691k 4691k|   0     0 |1510585685
  2   2  96   0   1   0|4629k 4629k|   0  8192B|1510585686
  2   2  95   1   1   0|4994k 4979k|   0    24k|1510585687
  1   2  96   0   1   0|4889k 4905k|   0     0 |1510585688
  2   2  96   0   1   0|4857k 4846k|   0     0 |1510585689
  2   2  95   0   1   0|5327k 5336k|   0     0 |1510585690
  1   2  96   0   1   0|4810k 4812k|   0     0 |1510585691
  1   2  95   0   1   0|5211k 5211k|   0    12k|1510585692
  2   2  95   0   1   0|5068k 5066k|   0     0 |1510585693
  1   2  96   0   1   0|4882k 4884k|   0     0 |1510585694
  1   2  95   0   1   0|5201k 5201k|   0     0 |1510585695
  1   2  96   0   1   0|4511k 4500k|   0     0 |1510585696
  1   2  96   0   1   0|4915k 4926k|   0     0 |1510585697
  1   2  95   1   1   0|4641k 4641k|   0    12k|1510585698
  1   2  96   0   1   0|4896k 4891k|   0     0 |1510585699
  1   2  95   0   1   0|4900k 4898k|   0     0 |1510585700
  2   2  95   0   1   0|5024k 5030k|   0     0 |1510585701
  2   2  95   0   1   0|5151k 5151k|   0     0 |1510585702
  1   2  96   0   1   0|4810k 4801k|   0    12k|1510585703
  1   2  96   0   1   0|4791k 4800k|   0     0 |1510585704
  1   2  96   0   1   0|5028k 5028k|   0     0 |1510585705
  1   2  95   0   1   0|4927k 4927k|   0    48k|1510585706
  2   2  95   0   1   0|5092k 5092k|   0     0 |1510585707
  1   2  95   0   1   0|5203k 5204k|   0     0 |1510585708
  2   2  95   0   1   0|4940k 4930k|   0    12k|1510585709
  2   3  94   0   1   0|5114k 5124k|   0     0 |1510585710
  2   3  94   0   1   0|5154k 5154k|   0    16k|1510585711
  2   3  95   0   1   0|5327k 5327k|   0     0 |1510585712
  1   2  95   0   1   0|4976k 4976k|   0     0 |1510585713
  2   3  95   0   1   0|5268k 5268k|   0    20k|1510585714
  2   3  95   0   1   0|5033k 5033k|   0     0 |1510585715
  2   2  95   0   1   0|4718k 4718k|   0     0 |1510585716
  2   3  95   0   1   0|5408k 5408k|   0     0 |1510585717
  2   2  95   0   1   0|5147k 5147k|   0     0 |1510585718
  2   3  95   0   1   0|5251k 5245k|   0     0 |1510585719
  2   3  94   0   1   0|5301k 5291k|   0    12k|1510585720
  2   2  95   0   1   0|4926k 4938k|   0  8192B|1510585721
  2   3  95   0   1   0|5099k 5102k|   0     0 |1510585722
  2   3  95   0   1   0|5161k 5161k|   0     0 |1510585723
  2   3  95   0   1   0|5209k 5209k|   0     0 |1510585724
  2   2  94   1   1   0|5328k 5312k|   0    24k|1510585725
  1   2  95   0   1   0|4997k 5012k|   0     0 |1510585726
